x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647213.613909697,4185854.33156518,1522030905.46574,3.52254846188342,3.1118024958222,1,647212.472038901,4185854.5274625747,1522030907.993895,2018-03-26 02:21:47.993895,-0.5291266015677021,-0.723116529963108,0.1876321378163645,0.31569176834541823,0.0008753835210524169,0.006061006023961382,-4.605210530396513,-1.665497859886654
647211.330168105,4185854.72335997,1522030910.52205,3.1854584935330803,0.5168197698452629,2,647210.1787099375,4185854.676744035,1522030913.0497599,2018-03-26 02:21:53.049759,-0.5396330516075385,-0.7484013340560997,0.18608301203451227,0.3176954707673718,0.0022124940520452108,0.00574690518739196,-4.633366690588675,-1.667500809588597
647209.02725177,4185854.6301281,1522030915.5774698,1.7018064834757098,2.97635743113721,2,647205.6713317931,4185855.142172025,1522030925.68995,2018-03-26 02:22:05.689950,-0.4909412607164684,-0.7911378310308459,0.1617448432626198,0.32112995144756434,0.015693448831976854,0.01194417278403237,-5.164644258694739,-1.672591133984346
647202.315411816,4185855.65421595,1522030935.8024304,4.06813163161543,3.67894328809502,1,647201.4764230854,4185855.7822283152,1522030938.330575,2018-03-26 02:22:18.330575,-0.49234135246347666,-0.8491655248059367,0.13941283672369595,0.31282536910030034,0.03007317843929507,0.017144534455273863,-5.511378892923297,-1.6764877054901808
647200.637434355,4185855.91024068,1522030940.8587198,3.40969763102907,2.52036343612178,2,647198.8988837885,4185854.81060523,1522030943.38721,2018-03-26 02:22:23.387210,-0.45816888236525155,-0.8546698811285438,0.14396471639702932,0.3290619936651377,0.024993956281369467,0.009965065402083875,-5.7043609594505815,-1.6794588402165695
647197.160333222,4185853.71096978,1522030945.9157,1.91954603010933,3.53764989363396,2,647196.482194264,4185853.062425015,1522030948.442705,2018-03-26 02:22:28.442705,-0.4295778744001774,-0.8155988230031083,0.17448906986838753,0.3553269557891672,-0.0024911053476471476,0.012848358912220623,-5.788771758651606,-1.6812523682877365
647195.804055306,4185852.41388025,1522030950.9697099,3.580321564556089,3.3639270200736098,2,647195.144774388,4185851.6778169647,1522030953.50001,2018-03-26 02:22:33.500010,-0.46063420198291005,-0.7433869881353999,0.21431618549024972,0.3592236209595683,-0.009234160989005695,0.013395381345353952,-5.52442100602371,-1.6843419202190453
647194.48549347,4185850.94175368,1522030956.03031,4.69902113454248,4.502642925541942,1,647192.508765342,4185848.73479712,1522030963.616945,2018-03-26 02:22:43.616945,-0.4917194082201133,-0.7093387352525237,0.27558816828845484,0.399046618630315,-0.00661915592457403,-0.004829683964029566,-5.110010220245379,-1.685134599274182
647190.532037214,4185846.52784056,1522030971.2035801,6.64483705048194,6.37048803512877,1,647189.213383357,4185845.05561224,1522030976.264515,2018-03-26 02:22:56.264515,-0.4935630379774893,-0.7172016008247983,0.357176521832289,0.49241116803920876,-0.00614441138709626,-0.004550712173822524,-4.779301968911559,-1.686330641739009
647187.8947295,4185843.58338392,1522030981.32545,7.35837596115878,6.97869591266629,1,647185.9173502175,4185841.375706225,1522030988.914555,2018-03-26 02:23:08.914555,-0.4704822134069629,-0.6111096134789238,0.4267768749376354,0.5281707085094351,-0.011063894219474027,0.010100248329168865,-4.675686604518249,-1.6852363494459612
647183.939970935,4185839.16802853,1522030996.50366,7.87483604219512,7.259709234291152,2,,,,,,,,,,,,
