x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647242.768820883,4185802.37227836,1522139023.4135401,0.978340216314465,2.2119206085573,2,647241.397197456,4185803.30031589,1522139025.922985,2018-03-27 08:23:45.922985,-0.5324340638590149,-0.7483339904565046,0.3379958121023534,0.5038231823920798,0.0026988196570970763,0.0160821529401491,-4.687163,-1.593750224053593
647240.025574029,4185804.22835342,1522139028.43243,2.53867861538411,0.514030566378916,2,647238.645267417,4185805.10030297,1522139030.940885,2018-03-27 08:23:50.940885,-0.516971762176114,-0.7573387071892868,0.32034020361780663,0.4988142756070784,-0.001351362444656709,0.012921499621003307,-4.687163000000001,-1.5949581119577805
647237.264960805,4185805.97225252,1522139033.44934,2.54726218550781,0.186146084106754,2,647235.884523479,4185806.8928684546,1522139035.9590502,2018-03-27 08:23:55.959050,-0.5136806490623751,-0.7647479910613316,0.31031179839744105,0.49346986237367596,0.0039010315410048513,0.0122502661785166,-4.646058436922354,-1.5963194323666938
647234.504086153,4185807.81348439,1522139038.46876,0.12789452856933198,0.0995875801207477,3,647233.3603171655,4185808.297713115,1522139040.979255,2018-03-27 08:24:00.979255,-0.5457780245040542,-0.7731703890773143,0.32360959428106933,0.4913690290044702,0.0038646795490252794,0.010481098987342119,-4.473506108992858,-1.5980011886889502
647232.216548178,4185808.78194184,1522139043.48975,1.9004518944204096,1.09695082335347,2,647230.9622090079,4185809.458866105,1522139045.998775,2018-03-27 08:24:05.998775,-0.5514350338692502,-0.7756278386733417,0.3202221704502819,0.48432659054081517,0.005676003748326303,0.011351024071955956,-4.430761755593692,-1.5991954028243827
647229.707869838,4185810.13579037,1522139048.5078,0.0625100561848628,0.0686262928283239,3,647228.4852749525,4185810.7795686354,1522139051.016135,2018-03-27 08:24:11.016135,-0.5468342307159704,-0.7783446827664595,0.3097729946639631,0.47635963052002184,0.010385166450854244,0.010894599567685626,-4.439863354105585,-1.6002382050083481
647227.262680067,4185811.423346901,1522139053.5244699,0.0827716323229578,0.0721408258888996,3,647225.984980009,4185811.9440647755,1522139056.033375,2018-03-27 08:24:16.033375,-0.5407111284983711,-0.7793073899082168,0.298272796743433,0.46703274710886616,0.012957488088642458,0.013592488186648974,-4.45593702063345,-1.6012693172430221
647224.707279951,4185812.46478265,1522139058.5422802,0.0573043945945982,0.0834486085980686,3,647223.3889420724,4185812.932314605,1522139061.0501,2018-03-27 08:24:21.050100,-0.5502603844485789,-0.7834043089594163,0.29845060208324614,0.4618758952387898,0.004236343187005762,0.013752546804721544,-4.411448,-1.6024732807284803
647222.070604194,4185813.39984656,1522139063.55792,1.25330610546433,2.22376258935876,2,647220.9259529475,4185813.76951122,1522139066.066365,2018-03-27 08:24:26.066365,-0.5577707264570951,-0.7903507939626365,0.29738790637663526,0.4576619752309491,0.0046590617679277,0.015047088084102433,-4.411448,-1.603822517397829
647219.781301701,4185814.13917588,1522139068.57481,2.29357417545076,2.4717385963672203,1,647218.636519945,4185814.50888291,1522139071.083535,2018-03-27 08:24:31.083535,-0.5172538892648778,-0.7706749048353085,0.2736687365943101,0.43760545009938256,0.021079582588019057,0.021370707732566135,-4.411448,-1.605076067593052
