x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647310.97255707,4185771.39998879,1521930987.08219,0.399657167421368,5.70453454776519,2,647310.024226984,4185772.233643685,1521930989.615175,2018-03-24 22:36:29.615175,0.0002100070475326149,-0.47263878700966555,0.425455446866004,0.00018511302924358042,-0.4665369429564512,0.41664825014694973,0.0003510495992175705,-0.4240105260566734,0.3729539063062981,-1.8858553378987355,-5.497221
647309.0758968979,4185773.06729858,1521930992.14816,3.8732055735004,4.9060910866399805,1,647308.127640635,4185773.900888955,1521930994.680945,2018-03-24 22:36:34.680945,0.00036512447888356614,-0.4715989089000159,0.4198145539508267,0.0003942528249667593,-0.4653022751262381,0.41071104678844084,0.0008659932217153637,-0.4223340642232077,0.36655716897739266,-1.8857178663431209,-5.497221
647307.1793843721,4185774.73447933,1521930997.21373,4.77101645298855,3.30965998458363,2,647305.9830973556,4185775.2108160853,1521930999.7469902,2018-03-24 22:36:39.746990,-0.00022053051976407556,-0.4716609858857737,0.41408525887708636,-0.0002911679525657712,-0.46517749784210904,0.4047092538954531,5.453326747785481e-05,-0.4212238028173682,0.35974347902495496,-1.8856325481237715,-5.497221
647304.786810339,4185775.68715284,1521931002.28025,5.66646419771234,4.89116206073637,1,647302.394434114,4185776.639745985,1521931007.3463502,2018-03-24 22:36:47.346350,-0.0003057934900159154,-0.4772571356822573,0.4132353060695025,-0.0008085485948910731,-0.46962370625065475,0.40289220545225135,-0.0031588124884041197,-0.4147272618046387,0.34919050816826464,-1.88593097512917,-5.497221000000001
647300.002057889,4185777.59233913,1521931012.41245,6.0416280122505,5.86772190763085,1,647298.806393788,4185778.0684278253,1521931014.9444,2018-03-24 22:36:54.944400,0.0005386657980193804,-0.47913107285903933,0.41223787877420304,7.389372024908802e-05,-0.47104557071309044,0.4018331502320062,-0.0017596331719322011,-0.412747904009756,0.34645865510760604,-1.886239590090498,-5.497221
647297.610729687,4185778.54451652,1521931017.47635,5.62124255582631,5.6543161990447,1,647296.41480872,4185779.020705765,1521931020.008845,2018-03-24 22:37:00.008845,0.0025814114239876146,-0.47967182140157427,0.41082344828562306,0.0020159393465841724,-0.4713080449573578,0.4003531962813366,-0.0012578459413752213,-0.41093641361231215,0.3439119281750156,-1.8864254463030565,-5.497220999999999
647295.218887753,4185779.49689501,1521931022.54134,4.6788890925667985,4.934284775880871,1,647294.0233465354,4185779.97293299,1521931025.0730352,2018-03-24 22:37:05.073035,0.002752105390165474,-0.4732377443728008,0.4026289466933985,0.002294398857968463,-0.4660824909824945,0.39303268846865325,0.0006532902678226676,-0.42417983347661337,0.35216500090118164,-1.8868213724251932,-5.363639838630665
647292.8278053179,4185780.44897097,1521931027.6047301,2.7302970037446803,3.40465859255954,2,647291.7893291505,4185780.79929081,1521931030.136075,2018-03-24 22:37:10.136075,0.001571212557897203,-0.4746231031112622,0.4018694518196043,0.0011801171006019517,-0.4674879373514684,0.39248409486893454,0.0011201978481447938,-0.4271222735581536,0.3534609943383949,-1.8869839148875842,-5.337985132816572
647290.750852983,4185781.14961065,1521931032.66742,1.04891262945266,3.2289483327426,3,647290.0516059275,4185782.09912357,1521931035.199475,2018-03-24 22:37:15.199475,0.001169286537097497,-0.4767641831934891,0.4035583575498672,0.0008668002291032928,-0.46935456169918655,0.3941512842567725,0.0008129613219554632,-0.42905276271751047,0.35571918946581926,-1.8871312697138451,-5.308281471490307
647289.3523588721,4185783.04863649,1521931037.7315302,3.5934606701348706,0.429169798823698,2,647288.7006720526,4185783.59913336,1521931040.26297,2018-03-24 22:37:20.262970,0.001025842565756191,-0.4785659382796786,0.40724893548076657,0.0007939770015037151,-0.470567947144051,0.3975791126608993,0.0007738456338897554,-0.43018016379047475,0.3597553011789161,-1.887298994678483,-5.252784205694818
647288.048985233,4185784.14963023,1521931042.79441,3.5875883116728904,3.1103301720216603,1,647287.3970702165,4185784.700318675,1521931045.3267398,2018-03-24 22:37:25.326739,0.0017444210351292982,-0.47950477520146667,0.4086330043907719,0.001603269238459451,-0.47116604715847543,0.3988183766525286,0.0016090740736350029,-0.43053707523961815,0.36123057350191073,-1.887407523688671,-5.22236
647286.7451551999,4185785.25100712,1521931047.8590698,0.0684548577194769,0.0385344733319541,3,647284.670135475,4185787.155850305,1521931052.9214199,2018-03-24 22:37:32.921419,0.0028191598106959287,-0.47853543470209375,0.4045016653843907,0.002654646688198467,-0.470205967272901,0.39463291967263253,0.0023847700647423864,-0.42962864940684914,0.356911776065139,-1.8875205213433288,-5.22236
647282.59511575,4185789.06069349,1521931057.98377,5.55277598913695,3.639027091121,1,647281.5573011634,4185790.0133964596,1521931060.515685,2018-03-24 22:37:40.515685,0.002470879050870081,-0.47693699545235346,0.40071121517968267,0.002351762105860203,-0.4684552089136025,0.3907373592354245,0.0021294845419111835,-0.4275648544387469,0.3527220994669064,-1.887542527600345,-5.22236
647280.519486577,4185790.96609943,1521931063.0476,6.365415230258349,0.9721362411527492,2,647279.43900853,4185792.197706865,1521931065.579795,2018-03-24 22:37:45.579795,0.0029074404125994102,-0.4754389955282394,0.39795749237195543,0.0029155091362471075,-0.4669937535614691,0.3880131734444019,0.00316359499480251,-0.42613286694336494,0.3500596724232134,-1.887510238239292,-5.22236
647278.358530483,4185793.4293143,1521931068.11199,6.8854879765540495,1.0402443627197,2,647277.3095159095,4185794.452733525,1521931070.64408,2018-03-24 22:37:50.644080,0.003492555616010501,-0.47381863627267773,0.3934537511384153,0.003618808796641726,-0.46525869028421035,0.38330602743128656,0.0045588777681948855,-0.42333568522759296,0.3443080668570103,-1.8874652419266518,-5.22236
647276.2605013361,4185795.47615275,1521931073.1761699,7.10134808736045,4.2459593812852585,1,647272.064248383,4185799.570017285,1521931083.305005,2018-03-24 22:38:03.305005,0.0016327134719203718,-0.46872379838310596,0.38893269251294466,0.0017523425982687718,-0.46018979657050285,0.3792061581102337,0.0024462133679777898,-0.4185957924549831,0.34157738102569835,-1.887426237817043,-5.22236
