x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647263.497729774,4185955.36094208,1521305940.7825599,1.9982366484127096,2.69698265212077,1,647263.9725293365,4185955.058252235,1521305943.2991648,2018-03-17 16:59:03.299164,0.0014962670996543628,0.0020298465071810663,0.00031138576290152707,-0.00035407789805367413,-0.0007731311767308286,-0.003028537367923668,-9.09010967140687,-2.2836632932190524
647264.4473288989,4185954.75556239,1521305945.81577,2.295160602595,2.87786329140041,1,647264.922253829,4185954.45279234,1521305948.3330398,2018-03-17 16:59:08.333039,0.000870189914755316,-0.0004917563704207985,2.2837501810817507e-05,-0.0014791362747240877,-0.0009756030219942946,-0.0032302903534740324,-9.740303695705183,-2.28366820444145
647265.397178759,4185954.15002229,1521305950.8503098,2.4432453427985097,2.98432703364384,1,647265.8720420594,4185953.847291165,1521305953.36725,2018-03-17 16:59:13.367250,0.0002721670954465299,-0.0029682016811995973,-0.00026264291398993625,-0.0025964330705002337,-0.0012552601799175347,-0.0036252229645309265,-10.41538278979315,-2.283673113471835
647266.34690536,4185953.54456004,1521305955.88419,2.4691486227475097,3.02413792888652,1,647266.8216070865,4185953.241931745,1521305958.40027,2018-03-17 16:59:18.400270,-0.0011402252690004822,-0.006515828754234115,-0.0010755169495582843,-0.004647134958423857,-0.0015765844523929061,-0.004086299373679857,-10.790165210927093,-2.283677832767732
647267.2963088129,4185952.93930345,1521305960.91635,2.3775136735321403,3.0003040978432702,2,647267.8864493784,4185952.60474899,1521305963.4319148,2018-03-17 16:59:23.431914,-0.0027417206231772832,-0.010373236007547531,-0.002012368092987483,-0.006926847661064147,-0.0017290954963587832,-0.00422940753712384,-11.15014921810253,-2.283683200308926
647268.476589944,4185952.27019453,1521305965.94748,2.5217833969062595,2.9263683077460403,1,647269.0667016085,4185951.93565684,1521305968.46292,2018-03-17 16:59:28.462920,-0.004465907030614585,-0.014538431654248743,-0.0030220649722574426,-0.009393681452903823,-0.001788633119887172,-0.004136671149897254,-11.54080898009211,-2.2836892889963343
647269.656813273,4185951.60111915,1521305970.97836,2.5508408892116,2.77930643414194,1,647270.837137182,4185950.9319883,1521305976.00965,2018-03-17 16:59:36.009650,-0.007302037238759971,-0.020298006142266643,-0.0046074350572593015,-0.01271471710436969,-0.002065908048743751,-0.003381708188722249,-11.750975426590927,-2.283698672159153
647272.017461091,4185950.26285745,1521305981.04094,2.2629050399175097,2.2003200524990003,1,647272.607812835,4185949.9281858103,1521305983.5573902,2018-03-17 16:59:43.557390,-0.01077114793263346,-0.024821334640474084,-0.00637227838209129,-0.015075457447240079,-0.0020410541339999358,-0.0029069360322422078,-11.00926579116253,-2.283708689349665
647273.198164579,4185949.59351417,1521305986.0738401,1.89385829358156,1.6723394291092,3,647274.5019236805,4185949.059760535,1521305991.10472,2018-03-17 16:59:51.104720,-0.012984067929600407,-0.0279166600240631,-0.007542336821717422,-0.01681007705956887,-0.0018275483563165809,-0.002684102501106642,-10.541876418040466,-2.2837204911528413
647275.8056827821,4185948.5260069,1521305996.1356,1.25412188203568,1.33017277807782,4,647276.1624192615,4185948.13761684,1521305998.6529002,2018-03-17 16:59:58.652900,-0.014825969014320973,-0.030612075554226285,-0.008533837518418168,-0.01833949931132657,-0.001403377091321309,-0.0020907709601033766,-10.182987704198943,-2.2837304032826045
647276.519155741,4185947.74922678,1521306001.1702,1.88582236704792,1.4052110269207,2,647277.310818477,4185946.86240045,1521306006.2045999,2018-03-17 17:00:06.204599,0.009905533285036015,0.010220328076229404,0.003412820800885515,0.0014514226548530042,-0.0007592297944258702,-0.0013215271569305476,-9.789804413211192,-2.3069602203170296
647278.1024812129,4185945.97557412,1521306011.2389998,2.60852372242479,2.18653226551996,1,647278.4982369255,4185945.5322479,1521306013.75571,2018-03-17 17:00:13.755710,0.008932338593257927,0.009683134918689893,0.003204885658783267,0.0017465801322061425,-0.00022121420216152207,0.00020779278055370115,-9.382277723477246,-2.3069663939906855
647278.893992638,4185945.08892168,1521306016.27242,2.7452832750146903,2.1875052281313603,1,647279.2896966184,4185944.6456540404,1521306018.78879,2018-03-17 17:00:18.788790,0.009535379510698458,0.011498978526842016,0.0038292273713063205,0.003574155679891315,0.00011200388752680515,0.0009341932100249725,-9.101407907713119,-2.3069710270268313
647279.685400599,4185944.2023864,1521306021.30516,2.77026054610937,1.96379668254156,2,647279.9622901275,4185943.9263052354,1521306023.8229299,2018-03-17 17:00:23.822929,0.009273305671582764,0.012099861685115102,0.003901369960104847,0.004022886390763132,-8.011308567146486e-06,0.0007614659339216599,-8.77164431666348,-2.3069744891488235
647280.239179656,4185943.65022407,1521306026.3407,3.0899498787406303,1.7553098430684,2,647280.7357530771,4185942.95982197,1521306028.8578248,2018-03-17 17:00:28.857824,0.009247536029563066,0.01290980100786869,0.0042002181660434346,0.004942663674068854,-6.287759911406373e-05,0.0005744712932164958,-8.356277878328846,-2.306978803894837
647281.232326498,4185942.26941987,1521306031.37495,3.06806632848787,2.02712453689396,2,647281.3917635335,4185942.08299393,1521306033.891835,2018-03-17 17:00:33.891835,0.009425672046884118,0.013718333867778374,0.004593345542269287,0.005995100276103944,-1.2152938502398274e-05,0.0008856476925335186,-7.9964950854526595,-2.3069827278530757
647281.551200569,4185941.89656799,1521306036.40872,3.42801434969105,1.7260220808572098,2,647282.1483762264,4185940.92644779,1521306041.444265,2018-03-17 17:00:41.444265,0.010185964323461527,0.015468578908588836,0.005050663803054743,0.0072000358079612695,-1.400101754491477e-06,0.001432672014172467,-7.519275795410943,-2.3069871762934397
647282.7455518839,4185939.95632759,1521306046.47981,3.62947869892676,2.27960538307277,1,647283.0441200815,4185939.47130025,1521306048.9974098,2018-03-17 17:00:48.997409,0.009046545732100116,0.018730448757049992,0.004325072343052508,0.0076107949164268135,-0.0003824749817256418,0.0014743220827538577,-7.13856050436557,-2.306992080547266
647283.342688279,4185938.98627291,1521306051.5150099,3.6204490029514496,2.08289528551818,2,647283.377204264,4185938.95715175,1521306054.0326,2018-03-17 17:00:54.032600,0.009069436260411064,0.019934397974975548,0.004311342919616013,0.008083415471421836,-0.0006191648278216441,0.0013762195141000032,-6.990948260788052,-2.3069945043879976
647283.411720249,4185938.92803059,1521306056.55019,3.9754080411245902,1.66590371509971,2,647283.6157293781,4185938.5680011697,1521306064.103435,2018-03-17 17:01:04.103435,0.009168712804842357,0.020819184859159956,0.004349032240037461,0.008489633954241382,-0.000781162932560359,0.0014374291848093831,-6.876040664189513,-2.306996247943683
647283.819738507,4185938.20797175,1521306071.65668,4.09678867201989,2.32002330263152,2,647283.7702993496,4185938.296334555,1521306074.17352,2018-03-17 17:01:14.173520,0.009237814115839786,0.021420903281021447,0.004378581124769145,0.008775443375410131,-0.0007744890895686654,0.0015990767243173605,-6.797573688720056,-2.306997340891552
647283.7208601921,4185938.38469736,1521306076.69036,4.27985400056042,2.70232636653908,1,647283.5725163056,4185938.649834895,1521306084.242325,2018-03-17 17:01:24.242325,0.009147954639755426,0.020642401235641553,0.00433922377197736,0.008402915653015385,-0.000764645141744229,0.0013845030018417581,-6.899186619764169,-2.30699595353534
647283.424172419,4185938.91497243,1521306091.79429,4.66975589049155,3.26162410860757,1,647283.2758126585,4185939.180139385,1521306099.347115,2018-03-17 17:01:39.347115,0.009013151723097862,0.01947453078587434,0.00428018142913229,0.007844066975022802,-0.0005214327204355257,0.001424750045175915,-7.051621368563147,-2.3069938723008265
647283.127452898,4185939.44530634,1521306106.89994,4.86092380286133,3.21469183674273,1,647282.9791100465,4185939.71044249,1521306114.451875,2018-03-17 17:01:54.451875,0.009568477704401755,0.018236755722753937,0.004593983092375161,0.0076712261336805265,-0.0002826587986863773,0.0015324432014706649,-7.160622022810612,-2.3069922129409197
647282.830767195,4185939.97557864,1521306122.00381,4.87673880881759,2.52801293282184,1,647282.78132309,4185940.0639510304,1521306124.5209298,2018-03-17 17:02:04.520929,0.01025567148039815,0.01737952307859599,0.004974431009861066,0.007733316427287749,-0.00012348825141588306,0.0016042331497341123,-7.213332763968316,-2.306991300563211
647282.731878985,4185940.15232342,1521306127.03805,4.8439005692223605,2.06589872267773,2,647282.6010586959,4185940.440734515,1521306129.55519,2018-03-17 17:02:09.555190,0.010772601448702398,0.016558937234390118,0.00526226223809218,0.007711957265511342,-8.660809493177095e-06,0.0016209539237362915,-7.285400859473455,-2.306990622420666
647282.470238407,4185940.72914561,1521306132.07233,4.837056740420509,2.49614603794471,1,647282.3394294805,4185941.017531435,1521306134.58925,2018-03-17 17:02:14.589250,0.010327890277844885,0.015604685609366165,0.005069047042172793,0.00718712312332664,-1.70515623638956e-05,0.0014662571063011368,-7.506494058990519,-2.306989540709112
647282.208620554,4185941.30591726,1521306137.10617,4.80487636974406,2.73527800748869,1,647281.6853849955,4185942.459460165,1521306147.173825,2018-03-17 17:02:27.173825,0.009604423023441909,0.013727630094214127,0.004562186422609993,0.0057815222255302315,0.00017604523888188617,0.0009026569549737938,-8.043681185353867,-2.3069871214939983
647281.162149437,4185943.61300307,1521306157.24148,4.40517140433326,2.3173221368734502,2,647281.0320178096,4185943.900100065,1521306159.7601552,2018-03-17 17:02:39.760155,0.009500065841164682,0.012662197067287634,0.0040178225946873505,0.004228172840217735,-2.5843208163588583e-05,0.0006402440215110346,-8.555648179506623,-2.306985159284314
647280.901886182,4185944.18719706,1521306162.27883,4.32635763668018,2.51715720501162,1,647280.7717940025,4185944.47420607,1521306164.796735,2018-03-17 17:02:44.796735,0.009458544373195137,0.012237705571958316,0.0038009248603278123,0.0036092125503258887,3.0412293042324625e-06,0.0007289801055155431,-8.759643334882428,-2.306984378892609
647280.641701823,4185944.76121508,1521306167.31464,4.17423586423901,2.33175594337058,2,647280.6705462064,4185944.7605264448,1521306169.83398,2018-03-17 17:02:49.833980,0.009450495401031472,0.012043679806343133,0.00369957879699178,0.003312340483550378,1.704088275278988e-05,0.0007700928528446023,-8.856059513628093,-2.306984291161486
647280.69939059,4185944.75983781,1521306172.35332,4.11812331187186,2.56672398070229,1,647280.7282157794,4185944.75914999,1521306174.8710752,2018-03-17 17:02:54.871075,0.009475904342589447,0.012080042716404164,0.0037137464557423115,0.003337453283440025,1.616048143685358e-05,0.0007635980142115152,-8.844931698889877,-2.3069848957759103
647280.757040969,4185944.75846217,1521306177.3888302,4.013843067386601,2.59854957700313,1,647280.814708373,4185944.7570878854,1521306182.42582,2018-03-17 17:03:02.425820,0.009514012866693105,0.012134578609542954,0.003734994434737248,0.0033751153148525257,1.4840159829251735e-05,0.0007538573216883135,-8.828242869010861,-2.306985802582071
647280.872375777,4185944.7557136,1521306187.46281,3.64214980274495,2.03056531407345,2,647281.1246298784,4185944.34760163,1521306189.9819798,2018-03-17 17:03:09.981979,0.009598782925237945,0.012514375541426544,0.0039194397579602955,0.003868086437126363,-7.529589043065235e-06,0.0006768755192105318,-8.65955747358549,-2.3069876727083614
647281.37688398,4185943.93948966,1521306192.50115,3.51830051843444,2.1122126139255903,1,647281.62917122,4185943.53132504,1521306195.0206451,2018-03-17 17:03:15.020645,0.009717514447724106,0.013201292937552084,0.00426001940322546,0.0048038693462375695,4.088566158477595e-05,0.0007443843269753661,-8.34441989092354,-2.3069902039326076
