x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647208.767874056,4185848.52121375,1521269863.63419,20.4353802017321,16.7449006028816,2,647203.2567534565,4185848.58608,1521269873.7403002,2018-03-17 06:57:53.740300,0.0029024423309559344,-0.2804128312314994,0.1598158304914228,0.003606006633220138,-0.26502981599171854,0.14473216658693835,0.001554811667207761,-0.24078979905532377,0.12356492149224267,-2.4599441324580336,-5.371384640565774
647197.7456328571,4185848.65094625,1521269883.84641,21.7462820881465,17.043331360957502,1,647196.3683786296,4185848.667136195,1521269886.371995,2018-03-17 06:58:06.371995,0.0025341081100590385,-0.281007150765443,0.15416784944064132,0.0032361848391569345,-0.2670371316373772,0.14064643399251844,0.00224965814127083,-0.23710424730766191,0.11773727376406717,-2.4602891593657343,-5.528924235782117
647194.991124402,4185848.68332614,1521269888.8975801,20.805147340566197,14.617349154153096,1,647193.6132246455,4185848.6995343054,1521269891.4243102,2018-03-17 06:58:11.424310,0.0016452884464758719,-0.27734718065767744,0.1540367245505216,0.0021941488621127145,-0.2627382035225412,0.140550315105486,0.0010954359219581995,-0.22797831425406712,0.11525669724911129,-2.4603965514161983,-5.643709166937684
647192.235324889,4185848.71574247,1521269893.95104,19.270384699136,10.2508193534498,2,647190.993711535,4185848.9884555303,1521269896.480845,2018-03-17 06:58:16.480845,0.001935201914184781,-0.27173912569862607,0.15639949526918973,0.0021472155226269565,-0.2587137648931561,0.14444504940439493,0.00038809246998103286,-0.2258152473959082,0.11928331635420411,-2.4605052912500427,-5.728306089028701
647189.752098181,4185849.26116859,1521269899.01065,18.4288467748307,12.727764819270199,1,647188.510929567,4185849.533774345,1521269901.53962,2018-03-17 06:58:21.539620,0.003117723208812588,-0.2725835013732306,0.15920182795833357,0.0035443798895299153,-0.26035289457768984,0.14804617939810064,0.0013772506221766748,-0.2286344121121152,0.1235701482672309,-2.4607043775203135,-5.751899352441923
647187.2697609529,4185849.8063801,1521269904.06859,16.8547219220099,12.8882702332381,1,647186.0278769694,4185850.079117315,1521269906.5990548,2018-03-17 06:58:26.599054,0.0031919162000167006,-0.27925913826595916,0.16381711412433142,0.0035671944511488224,-0.2667478946948863,0.15281923938869232,0.0005514350556562533,-0.2364337412570176,0.13041927630123556,-2.4610265956244675,-5.668797134986823
647184.785992986,4185850.35185453,1521269909.12952,14.3033331192495,10.8324464133863,1,647183.5436070536,4185850.624661005,1521269911.66125,2018-03-17 06:58:31.661250,0.003389399495559116,-0.2859376446418983,0.1684348492104458,0.00367481216149064,-0.27314559755390666,0.15759486307087311,0.0002053439770763818,-0.24423663584316435,0.13727210688106226,-2.4613489711274648,-5.585648172755658
647182.301221121,4185850.89746748,1521269914.19298,10.0565840513834,3.9540465169856,3,647181.674596405,4185850.895216075,1521269916.7234602,2018-03-17 06:58:36.723460,0.002860762393166426,-0.29091739125251503,0.17384077606145304,0.003292605476110981,-0.27836618618170805,0.1635410146102487,0.001151602343782851,-0.2531718396107736,0.14559704374755736,-2.461677126941344,-5.509532655212187
647181.047971689,4185850.89296467,1521269919.25394,13.438428831066,10.193634864350699,1,647179.7950116325,4185850.888361985,1521269924.31518,2018-03-17 06:58:44.315180,0.0013578757789851417,-0.29898192297070947,0.18168354919062202,0.0017880403779703402,-0.28613543443389655,0.17200726407471867,0.0003676194839454944,-0.26016059304777023,0.1551710211182217,-2.462172492022644,-5.42867903382583
647178.542051576,4185850.8837592993,1521269929.37642,17.779156998395102,6.20063377658347,2,647178.8677295819,4185854.4191671195,1521269931.90588,2018-03-17 06:58:51.905880,0.0021515528534248735,-0.3304847526399898,0.18074975712713345,0.002700290861714097,-0.31987224867950925,0.1701329270137063,0.0015794770290584181,-0.2849514244063801,0.14713610785424863,-2.4628012957473526,-5.723649970255858
647179.1934075879,4185857.95457494,1521269934.43534,20.2425041966105,3.0667377575961297,2,647179.098745668,4185858.53139197,1521269936.965485,2018-03-17 06:58:56.965485,0.004037893567525333,-0.357449669504017,0.16959203390511537,0.0046916759525866755,-0.3500290530912132,0.15738818155077164,0.005825001071919363,-0.31322684739205736,0.128682336377232,-2.463067000949235,-6.091700138404214
647179.004083748,4185859.108209,1521269939.49563,22.913546232439,9.67540296055088,2,,,,,,,,,,,,,,,
