x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647281.933088038,4185826.20058076,1522158494.21031,0.345961588149665,0.31745450664481,4,647281.065832804,4185827.531144905,1522158496.736325,2018-03-27 13:48:16.736325,-0.45130591494907024,-0.7579932091794004,0.4040044745647662,0.6902896696176748,0.0007282688975033258,-0.002569798187633837,-5.238594,-1.4327396690204517
647280.19857757,4185828.86170905,1522158499.26234,0.310811381523188,0.326723162880385,4,647279.0324343471,4185830.402245515,1522158501.787445,2018-03-27 13:48:21.787445,-0.4466438111620104,-0.7482532308998888,0.3951153452658744,0.6757364818847869,-0.0003577837822366092,-0.0033960555675371096,-5.238594,-1.432819170760604
647277.866291124,4185831.94278198,1522158504.31255,0.627942727226218,2.16718792708356,2,647276.4279959265,4185833.54427471,1522158506.838135,2018-03-27 13:48:26.838135,-0.4369437594072966,-0.7488753821646001,0.381253104663561,0.669123202761457,-0.0030217092863942113,-0.0017101143059853885,-5.238594,-1.4331600441664711
647274.989700729,4185835.14576744,1522158509.36372,0.583544638180115,0.526509351518795,3,647272.7381255741,4185837.685481485,1522158514.415965,2018-03-27 13:48:34.415965,-0.4301340828262647,-0.7562653360529915,0.3711118887784786,0.6664359653859842,0.001497334470472081,-0.0014666526299472182,-5.17787950141356,-1.434172640045229
647270.486550419,4185840.22519553,1522158519.46821,0.846408000938227,2.73768479537676,2,647270.1499700709,4185841.713808965,1522158521.994745,2018-03-27 13:48:41.994745,-0.4497604734765477,-0.756751037537838,0.38395594108757547,0.6593310290657748,0.001379693144828345,-0.0010489791676565607,-4.978371637086596,-1.4352352545663924
647269.813389723,4185843.2024224,1522158524.52128,0.880409020998774,2.08221223964238,4,647268.2021173825,4185844.1060042297,1522158527.047965,2018-03-27 13:48:47.047965,-0.4422111293581905,-0.7536443788666507,0.3756857321539074,0.6528059346656583,-0.0029553453939416136,-0.0020893694984432942,-4.962879,-1.4356800657985096
647266.590845042,4185845.00958606,1522158529.57465,0.325524816774096,1.3293264500905,3,647265.4808007604,4185846.31589722,1522158532.10085,2018-03-27 13:48:52.100850,-0.4339954693417747,-0.7533127572321626,0.36381310041432385,0.6448310619846215,-0.00238955823344722,-0.00206323870814093,-4.962879,-1.4362527412608663
647264.370756479,4185847.62220838,1522158534.62705,0.632081121939698,2.25956323619142,2,647263.1336887709,4185848.95714442,1522158537.15327,2018-03-27 13:48:57.153270,-0.42823254060667393,-0.7516911087615779,0.3568351440343906,0.6379934133377122,-0.0018038620328955923,-0.0010370237130934157,-4.922998402346684,-1.4368079262167177
647261.896621063,4185850.29208046,1522158539.67949,0.6072875638880999,0.5413464767735859,3,647260.818495924,4185851.505763385,1522158542.205595,2018-03-27 13:49:02.205595,-0.4409842199619685,-0.7553966578261985,0.36770917767302946,0.6348102989961598,-0.001625935999824274,-0.0008994167212223181,-4.76546398875938,-1.4376212807228896
647259.740370785,4185852.71944631,1522158544.7317,0.7749816449683492,0.550164372399463,3,647258.5997612715,4185854.133221315,1522158547.257705,2018-03-27 13:49:07.257705,-0.4437985473652337,-0.7560622109540549,0.36739861856227507,0.6289544067835584,0.0012409519992163942,-0.00017363178372908905,-4.687163,-1.438296744597913
647257.459151758,4185855.54699632,1522158549.78371,2.05252077497961,1.55411346458668,2,647256.3801987041,4185856.878017405,1522158552.309235,2018-03-27 13:49:12.309235,-0.43681425268895346,-0.7539839269137989,0.3555085101379649,0.6200534936034704,0.0012865058393489726,-0.0008318378582314878,-4.687163,-1.4388572698251645
647255.30124565,4185858.20903849,1522158554.83476,1.80630513733046,2.09943563348146,2,647254.0109268611,4185859.70221754,1522158557.35954,2018-03-27 13:49:17.359540,-0.4288500416772134,-0.7463086378779666,0.3442931815278275,0.6066720266533182,0.0019781030091754886,0.000792597793601274,-4.687163,-1.4392530014376141
647252.720608072,4185861.19539659,1522158559.88432,0.280273262620227,0.43840579176509903,4,647251.4927955731,4185862.74129731,1522158562.410655,2018-03-27 13:49:22.410655,-0.4183602802859578,-0.7335116515673561,0.33317813381177175,0.591134071796914,-0.001575181098350184,-0.0014053813755367794,-4.687163,-1.4395184475805136
647250.264983074,4185864.28719803,1522158564.93699,1.9975829302395904,1.6858003312475902,2,647249.268875136,4185865.554146055,1522158567.4635248,2018-03-27 13:49:27.463524,-0.4007560830750986,-0.7094817423775024,0.32620057549808107,0.5779055388192387,-0.001823235070974219,-0.0016941580707657833,-4.687163,-1.4393478177427612
647248.2727671979,4185866.82109408,1522158569.9900599,2.430301033396049,2.3966790892522702,1,647247.2764844435,4185868.088265525,1522158572.517045,2018-03-27 13:49:32.517045,-0.3846718150801782,-0.6916906348933485,0.31804457203585235,0.567352736267245,0.0017378388087936347,0.0013205173350192556,-4.687163,-1.4393176567257653
