x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647291.7032490821,4185792.23111456,1522052655.17274,3.11114382386428,2.71490003666384,2,647290.8449597475,4185793.348285825,1522052657.682065,2018-03-26 08:24:17.682065,-0.00032573304389868496,-0.6237168284300856,0.5306846819923003,-6.167400261961054e-05,-0.6014719010033625,0.5065063425732779,0.00042502095019089636,-0.5498578341182043,0.45586681288744013,-1.931133588254717,-5.22236
647289.9866704129,4185794.46545709,1522052660.19139,4.73822877249116,4.5793201462672,1,647289.127553141,4185795.5836980604,1522052662.703135,2018-03-26 08:24:22.703135,-0.00010896494796269751,-0.6209319769929327,0.5264784457849017,0.00012270562270702556,-0.5988668906733071,0.5024842252105035,0.0005337527564198141,-0.5474817711728777,0.4523288958182152,-1.9311580297895314,-5.22236
647288.268435869,4185796.70193903,1522052665.21488,5.28316577208972,5.196423868152969,1,647286.551087366,4185798.93725966,1522052670.235785,2018-03-26 08:24:30.235785,0.00012884224545126055,-0.6182335516123243,0.5227883077313189,0.0003287025798247023,-0.5959276949740352,0.49873240324572443,0.0007126029357095442,-0.5440428903059946,0.44853674240651487,-1.9311557163401125,-5.22236
647284.833738863,4185801.17258029,1522052675.25669,4.1045320635643305,4.06782475592532,1,647283.9751644356,4185802.29011201,1522052677.76685,2018-03-26 08:24:37.766850,9.737098547621392e-05,-0.6169544014524635,0.5189972126373429,0.00017014450001757997,-0.5948437738051244,0.495276436953875,0.00040263913930153883,-0.5429519627867336,0.44553705988725467,-1.931129167517848,-5.22236
647283.116590008,4185803.40764373,1522052680.27701,0.5759318817925401,0.0438900801531535,3,647280.3996006146,4185805.23453838,1522052687.8080502,2018-03-26 08:24:47.808050,0.0007566037546705429,-0.6204560304384635,0.5171184486600157,0.0008668849248429644,-0.5986042166563919,0.4936970405540122,0.0011690619123572443,-0.5464229852701705,0.44385775489137586,-1.931290283447449,-5.22236
647277.682611221,4185807.06143303,1522052695.33909,6.382611757991482,6.371869026417401,1,647274.058739545,4185809.498121825,1522052705.38384,2018-03-26 08:25:05.383840,0.00044202559460035373,-0.6117420103679224,0.5030530887070213,0.0005165433448832274,-0.5893598137539952,0.47973156485496116,0.0007825691253126321,-0.5357783666789994,0.42973402196850197,-1.9313053441062311,-5.22236
647270.434867869,4185811.93481062,1522052715.42859,5.62092186951282,5.62289363254897,1,647269.5291535755,4185812.5438154,1522052717.93908,2018-03-26 08:25:17.939080,8.762434940287611e-05,-0.6157445909855824,0.49964309040462795,0.0007169729383858653,-0.5933764080500477,0.47646936724216804,0.0030855152386794343,-0.5365843794652617,0.4248274625555462,-1.931550180316251,-5.22236
647268.6234392821,4185813.15282018,1522052720.44957,4.24842484510979,4.2518999568597104,1,647267.7178869301,4185813.7617176,1522052722.95961,2018-03-26 08:25:22.959610,-0.0001220615051418239,-0.6151834563657315,0.4952576353307554,0.0006730319538919005,-0.5928350204942714,0.4722793369529533,0.004138851659828205,-0.534904548109977,0.42035776732907415,-1.9317330575881724,-5.22236
647266.812334578,4185814.37061502,1522052725.46965,0.135463539533056,0.201238819529154,3,647266.1220592391,4185814.6955739297,1522052727.981815,2018-03-26 08:25:27.981815,-0.00045445237622432355,-0.6167214522441876,0.49404258098451104,0.0004633806779487243,-0.5941569697353551,0.47097071606696317,0.004477874640254939,-0.5361567416686326,0.4190209911611015,-1.9318885556552012,-5.22236
647265.4317839,4185815.02053284,1522052730.4939802,1.91172474287468,3.00147525013754,2,647264.3803843909,4185815.57544961,1522052733.00395,2018-03-26 08:25:33.003950,-0.0003303337781249138,-0.6196111972846264,0.4940725336225284,0.0007418365643492852,-0.5966412152229378,0.4707168874373078,0.003725840689849838,-0.5388686293321828,0.41872559404303095,-1.9320578692001047,-5.22236
