x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647248.877788424,4185801.99945105,1521341124.50356,2.6478791030985898,5.8225759457927895,2,647247.910051702,4185802.333413915,1521341127.03823,2018-03-18 02:45:27.038230,-0.18754498368086447,-0.24903079144924334,0.08474304120679821,0.126694764630896,-0.0019758107003550046,-0.000517062434259169,-4.661793227240173,-2.180478602659383
647246.94231498,4185802.66737678,1521341129.5729,3.63396685863383,5.55721703210304,1,647245.0074434335,4185803.3350984147,1521341134.640665,2018-03-18 02:45:34.640665,-0.19369303119575604,-0.25584893911734397,0.09143599393132158,0.13356537895961093,-0.000513867635562007,-0.00015991419054802586,-4.671443567478178,-2.180813138539351
647243.072571887,4185804.00282005,1521341139.70843,3.23695271093892,4.31967638039601,1,647242.105071734,4185804.33670321,1521341142.24248,2018-03-18 02:45:42.242480,-0.19652697366007033,-0.2675998710875544,0.08939515393272028,0.13487756734509018,-0.0037079519215468017,-0.0013752060272437666,-4.687163,-2.1812154117486147
647241.137571581,4185804.67058637,1521341144.77653,1.24076899032884,3.0758668389958705,2,647240.0135239025,4185805.06624626,1521341147.3116899,2018-03-18 02:45:47.311689,-0.19913378608325774,-0.27723921645065197,0.08748372738559361,0.13563210257213767,-0.0038173175171361366,-0.000849442700576207,-4.687163,-2.181519195673747
647238.889476224,4185805.46190615,1521341149.84685,0.118721370472492,0.37995981933366096,3,647238.001479466,4185805.96272793,1521341152.38174,2018-03-18 02:45:52.381740,-0.2012384489667002,-0.2861142865059091,0.08532273953665002,0.13597198795768584,-0.0030604838605816607,-0.00020557864201719428,-4.687163,-2.181814708505198
647237.113482708,4185806.46354971,1521341154.91663,3.16826766995976,3.1335505908050494,1,647235.3377738299,4185807.4650323447,1521341159.985595,2018-03-18 02:45:59.985595,-0.21440811502754906,-0.30064930399035084,0.08534326554334726,0.13638112905700128,-0.00038788562791750025,0.00010578474258780834,-4.609022732828785,-2.1823274467609304
647233.562064952,4185808.46651498,1521341165.05456,4.56608110507476,4.24844531082299,1,647232.6739834549,4185808.967382745,1521341167.58969,2018-03-18 02:46:07.589690,-0.24132969842286067,-0.31685774891676516,0.09099054701404347,0.13851548915560066,-0.0012968516444617842,-0.0004442518709488058,-4.418175800804044,-2.1829842871771112
647231.785901958,4185809.46825051,1521341170.12482,4.65309392834183,4.07441059277608,1,647230.8975461496,4185809.969271755,1521341172.660725,2018-03-18 02:46:12.660725,-0.24762851090866958,-0.3270929151572455,0.089879396641621,0.13810667691782574,-0.0017475002359709467,-0.0006154058854594135,-4.411567979276353,-2.183411514135749
647230.009190341,4185810.470293,1521341175.19663,4.403899182489731,3.3824387490494,1,647229.121246704,4185810.97107946,1521341177.73136,2018-03-18 02:46:17.731360,-0.25287774882417424,-0.3370465659621229,0.08844636828050281,0.13755012746237222,0.0007573387222958548,-0.0003413778109477711,-4.415862406323917,-2.1838338165604316
647228.233303067,4185811.47186592,1521341180.2660902,3.7481123270698897,1.60777354198675,2,647227.35196058,4185811.9563114,1521341182.8008652,2018-03-18 02:46:22.800865,-0.25806425253134335,-0.34692458658238123,0.08704180426763282,0.1370239110607938,0.0018814752743130797,0.00027096599948181477,-4.420655147299108,-2.1842535978353923
647226.4706180929,4185812.44075688,1521341185.33564,1.7319338178078,3.65907731355119,2,647225.3844788559,4185813.02165334,1521341187.8715048,2018-03-18 02:46:27.871504,-0.26373103790818186,-0.3578220461984808,0.08553457635966422,0.13650619967214725,0.002096902178711675,0.0007865613452254158,-4.4272200683504135,-2.18471835620666
647224.298339619,4185813.6025498,1521341190.4073699,3.42887082868772,4.24384183793685,1,647223.212816551,4185814.183119845,1521341192.941805,2018-03-18 02:46:32.941805,-0.2737499525340856,-0.3716654002251219,0.08727197962403127,0.13871791050697937,-0.0031750663419938714,-0.0002921109912022782,-4.411448,-2.185349821936916
647222.127293483,4185814.76368989,1521341195.4762402,4.0934647485757,4.36735957244566,1,647218.8714911814,4185816.504988325,1521341203.0777402,2018-03-18 02:46:43.077740,-0.28578010268635506,-0.4004147387423215,0.09110199284069245,0.14266473094636237,0.002187894685618006,0.0026162526714998066,-4.411448,-2.186862321545351
