x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647246.48710714,4185868.89739951,1522240006.06916,2.9320666675562,3.05763715185086,2,647246.2433697644,4185869.2860812247,1522240008.5752249,2018-03-28 12:26:48.575225,-0.0015860454770351973,-0.5275638466611968,0.4406251800020552,-0.0013096380966252652,-0.49904997008324353,0.41399528792597773,-0.0021947771620540457,-0.44994902437706785,0.3715414772920824,-1.6875195039920143,-4.696332369377452
647245.9996323889,4185869.67476294,1522240011.08129,2.2541781949875896,3.83446244608545,2,647245.536818532,4185870.115261895,1522240013.5906,2018-03-28 12:26:53.590600,-0.0013008121971754688,-0.5242020718369458,0.438405097135391,-0.0010119499090105455,-0.49532037034354803,0.4116044167924926,-0.0018080913697561263,-0.4464165290383823,0.36937561289651166,-1.6874012615923195,-4.684597381791156
647245.074004675,4185870.55576085,1522240016.09991,3.44706335223617,4.568869003782161,1,647244.149541894,4185871.4356618198,1522240021.112235,2018-03-28 12:27:01.112235,-0.001600768233626787,-0.5182960454508149,0.43365340650384887,-0.001399160024792595,-0.4887419840761418,0.40656611742940957,-0.0027177794727169247,-0.44028087051003134,0.3648426740774023,-1.6871942592726201,-4.672638
647243.2250791129,4185872.31556279,1522240026.1245599,4.71075471367593,5.55925206078534,1,647242.762930473,4185872.7554353746,1522240028.63027,2018-03-28 12:27:08.630270,-0.0016107673251780086,-0.5074229973192782,0.4312103412934031,-0.001455419947021211,-0.47770904495860145,0.4041804542925942,-0.0032171605008055187,-0.4301723817697587,0.36328608606050716,-1.6868203473640593,-4.672638
647242.300781833,4185873.19530796,1522240031.1359801,5.07059943453014,5.897312354840031,1,647240.9148126965,4185874.514475,1522240038.65053,2018-03-28 12:27:18.650530,0.0002285231516885311,-0.49393002151610693,0.4289964598210918,0.0005737381458095214,-0.4637905252436087,0.40201914134241346,-0.001284466840610607,-0.4169309531673191,0.3620742968002136,-1.6863842587188327,-4.672638
647239.52884356,4185875.83364204,1522240046.16508,5.44994151483242,6.466451562984519,1,647238.603279056,4185876.71458474,1522240051.1833,2018-03-28 12:27:31.183300,0.0006904622000443311,-0.48210930449217526,0.4239758901999393,0.0016137603923079002,-0.44992481216705865,0.3962064519158933,-0.00014919361745945048,-0.4027661728838126,0.35732319583456074,-1.6859211997581884,-4.626700086726633
647237.677714552,4185877.59552744,1522240056.20152,5.18725590447656,6.5352363133228,1,647237.2152219116,4185878.0357250096,1522240058.709075,2018-03-28 12:27:38.709075,0.001419114828286494,-0.47587463447963296,0.4196186723906489,0.0025279928041213873,-0.44221106159983914,0.39118173887304364,0.0013089431272503976,-0.3953780825071267,0.35324099524369257,-1.6856825139001383,-4.581413178398427
647236.7527292711,4185878.47592258,1522240061.21663,4.88652934365018,6.48269722078946,1,647235.82838204,4185879.35571754,1522240066.22829,2018-03-28 12:27:46.228290,0.00021896059715587057,-0.46778954714965937,0.4126216898897301,0.001102331799147649,-0.43322256468083864,0.38369563905715187,0.0003973294937933275,-0.389829645782073,0.34801024610993286,-1.6855322038419467,-4.515290071726418
647234.904034809,4185880.2355125,1522240071.23995,3.81176576186786,6.191592328800841,2,647234.830682395,4185880.89926398,1522240073.749105,2018-03-28 12:27:53.749105,-0.0011262588758720743,-0.451534790749735,0.41340745790194006,-0.00047540925017779123,-0.41707434498129003,0.3854507863798342,-0.0008563454040551727,-0.3724968528193282,0.349191264293504,-1.6850459151370716,-4.556777476952258
647234.757329981,4185881.56301546,1522240076.25826,4.245274416804859,6.37177872310639,1,647234.6107985876,4185882.88899791,1522240081.2707949,2018-03-28 12:28:01.270794,-0.0015438752241865722,-0.43574281135979737,0.4205827044387038,-0.0010127725735410431,-0.4021341449818293,0.3938825854539874,-0.0011356550091895928,-0.3569047683165422,0.3570561242972946,-1.6848532308843178,-4.602834594066777
647234.464267194,4185884.21498036,1522240086.28333,4.58358690287153,6.56845342831425,1,647234.3177485375,4185885.540847475,1522240091.295425,2018-03-28 12:28:11.295425,-0.0007590978998233688,-0.41469581687378226,0.4301456492382545,-0.00040815890909685903,-0.38222237544417426,0.4051202206711221,-0.0004750415428832061,-0.33612419228129425,0.3675381630283985,-1.6845964293431743,-4.664217924947283
647234.171229881,4185886.86671459,1522240096.30752,4.32189486666109,6.5648362485101295,1,647234.0978860154,4185887.53041372,1522240098.816475,2018-03-28 12:28:18.816475,-0.0002940239497981473,-0.4028844535929378,0.439986781394057,7.476617441760924e-05,-0.37040491827231237,0.41486843167212184,-0.001340761167873697,-0.3237259844054437,0.37697972431512666,-1.6844693182945887,-4.672638
647234.02454215,4185888.19411285,1522240101.3254302,3.93893871823178,6.4885035231072,2,647233.8383563645,4185888.885969825,1522240103.832205,2018-03-28 12:28:23.832205,-0.002347538867679244,-0.39523577257647535,0.44136793919233974,-0.001578889236177508,-0.3623479753130443,0.41610166551631333,-0.004654958808419124,-0.31265026648588096,0.3756312745286909,-1.684120642772839,-4.730286900301102
