x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647288.487633404,4185834.53282336,1521439643.8073301,1.4590545027038602,1.8403300094989696,2,647287.881752469,4185835.2013707804,1521439646.3424902,2018-03-19 06:07:26.342490,-0.19409803895001948,-0.278290521710848,0.19586272912334085,0.2753363482832327,-0.0004977146024923024,0.00037248632409782323,-5.238593999999999,-2.1988947901269444
647287.275871534,4185835.8699182,1521439648.87765,1.9314374026978,2.22150500637091,1,647282.4298992294,4185841.2160674054,1521439669.154335,2018-03-19 06:07:49.154335,-0.19418972295932904,-0.27636880593801466,0.19417175392795918,0.2709305329223056,0.0019215301591128456,-0.0002871322649602298,-5.238594,-2.208041176745526
647277.583926925,4185846.56221661,1521439689.43102,3.4665449966559905,3.6651395643422,1,647274.5547948654,4185849.903504365,1521439702.1060948,2018-03-19 06:08:22.106094,-0.198627275855217,-0.28230808694364773,0.20461148266400622,0.2811598058272286,-0.003821721650978431,-0.00101697218947705,-5.015832608539869,-2.2091802681525383
647271.525662806,4185853.24479212,1521439714.78117,3.6230187972072296,3.90793466166453,1,647266.6805069135,4185858.59071262,1521439735.058945,2018-03-19 06:08:55.058945,-0.19351192422876295,-0.282417891212913,0.20370275475746474,0.2840859427350612,0.0026229343383204137,0.0002450593569267995,-4.962879,-2.21031968103408
647261.835351021,4185863.93663312,1521439755.33672,2.8926926186107003,3.5551316020466,1,647260.0181172205,4185865.94144388,1521439762.942605,2018-03-19 06:09:22.942605,-0.19668041122183447,-0.27649894652841445,0.21609760794158667,0.2913993891276799,0.0015071804811250464,0.0009830965114242252,-4.93638919039583,-2.2111524468534642
647258.20088342,4185867.94625464,1521439770.54849,2.1249502503470503,3.14459296741449,1,647257.594990452,4185868.61468833,1521439773.084405,2018-03-19 06:09:33.084405,-0.19003338183956786,-0.2798954543991848,0.20391445046253143,0.2840353391183206,0.002627364881148231,0.003183197337174898,-4.789372967609646,-2.2116474004671134
647256.989097484,4185869.28312202,1521439775.6203198,1.72618846626958,2.95868406315969,3,647256.4653083126,4185869.9355281596,1521439778.156915,2018-03-19 06:09:38.156915,-0.18933846554118589,-0.28117762558825177,0.20410620875304766,0.2854933610464051,0.0024386945522593753,0.00200085567639674,-4.781977315743129,-2.2118453659313095
647255.941519141,4185870.5879342994,1521439780.69351,1.96038023936738,2.87705781952888,1,647254.8940779255,4185871.892575545,1521439785.766035,2018-03-19 06:09:45.766035,-0.18570434553323167,-0.2791641846384934,0.20253998807494988,0.2875003646331907,0.002836769418803689,0.0020457570826624694,-4.818570459759489,-2.2120641815127127
647253.84663671,4185873.19721679,1521439790.8385599,2.10089985580949,2.60089917308398,1,647252.2755430839,4185875.154093695,1521439798.4470148,2018-03-19 06:09:58.447014,-0.1779022764208142,-0.2728011195373607,0.20058804635718303,0.2900472565194231,0.0005571856374577064,0.0017515052556889843,-4.879448000770418,-2.212399588431107
647250.7044494579,4185877.1109706,1521439806.05547,1.54444036854619,1.76036654834966,1,647250.180866529,4185877.76311982,1521439808.591065,2018-03-19 06:10:08.591065,-0.17227933549189378,-0.2663059491838556,0.2025626208179972,0.29212862451727883,-0.000369864435611926,0.001557555663526694,-4.931301647569171,-2.212604096402329
647249.6572836,4185878.41526904,1521439811.1266599,0.968889074740223,1.22532112046904,2,647249.4092615349,4185879.2214702,1521439813.6631298,2018-03-19 06:10:13.663129,-0.17002835032751445,-0.2637780522190877,0.20387851439829563,0.29390865926137233,0.00041051367667521016,0.001685855426938429,-4.962878999999999,-2.212708799207956
647249.16123947,4185880.02767136,1521439816.1996,0.381434577424012,0.159746492823958,5,647247.5374733636,4185881.95157199,1521439823.80585,2018-03-19 06:10:23.805850,-0.16631956941544812,-0.25750226411222543,0.21014278151441662,0.29767700404619685,0.001694446048457053,0.0016336666346709883,-4.962878999999999,-2.2129680219501244
647245.913707257,4185883.87547262,1521439831.4121,1.21682917960245,1.48599725326973,1,647245.372525178,4185884.51668606,1521439833.94717,2018-03-19 06:10:33.947170,-0.1584900985773323,-0.24986488549687202,0.2114462301241469,0.3010422085067586,0.002231656740511005,0.0014234696325657742,-4.962879,-2.213184236109167
647244.831343099,4185885.1578995,1521439836.48224,0.453920499848578,1.22771336217024,2,647244.515622086,4185885.797989635,1521439839.0172548,2018-03-19 06:10:39.017254,-0.15511233843392316,-0.2467013388235336,0.21230950596513032,0.30318442987565813,0.002561109771921491,0.0015952559931610016,-4.962879,-2.213292479526423
647244.199901073,4185886.43807977,1521439841.55227,0.968001405745566,0.304734828907684,2,647243.980919474,4185887.440313115,1521439844.08737,2018-03-19 06:10:44.087370,-0.15354698839284744,-0.24478061681023383,0.2156451511367215,0.3069825486170117,0.0031397641593760225,0.002021362775293946,-4.962879,-2.2134586792284026
647243.761937875,4185888.44254646,1521439846.62247,0.3028740076444389,0.148653556325486,4,647243.6155764045,4185889.27996205,1521439849.15818,2018-03-19 06:10:49.158180,-0.15549202571276882,-0.24484477780244532,0.22321879984858284,0.3117722852634831,0.004003167707666198,0.0022974217177539613,-4.962879,-2.2137302436051964
647243.469214934,4185890.11737764,1521439851.69389,0.2532526651943769,0.13561974708228,6,647242.911532131,4185890.863434105,1521439854.229315,2018-03-19 06:10:54.229315,-0.15585223164733558,-0.24373594805764748,0.22887782758271663,0.3151908719075626,0.0043159118913033215,0.0017138008142017908,-4.962878999999999,-2.213962308904568
647242.353849328,4185891.60949057,1521439856.76474,0.97735466084414,0.968919685232572,1,647241.7962748555,4185892.355402205,1521439859.299665,2018-03-19 06:10:59.299665,-0.15488137388729578,-0.24174910752390022,0.23206991388943976,0.3198988219514766,0.004757755101591266,0.0010241054090957408,-4.962879000000001,-2.2142106937739348
647241.238700383,4185893.10131384,1521439861.83459,0.376562544021846,0.322917504914402,3,647240.8788618885,4185894.21133841,1521439864.3694,2018-03-19 06:11:04.369400,-0.1552729290303877,-0.24070898694535994,0.23700158765561896,0.3267587914702985,0.0034332369743129837,0.00036522389866813776,-4.962878999999999,-2.2145238221921244
647240.519023394,4185895.32136298,1521439866.9042099,0.360074371487908,0.189783095874944,3,647240.0164631795,4185896.275529635,1521439869.43863,2018-03-19 06:11:09.438630,-0.15115308552835416,-0.23903997570367488,0.23515810513355098,0.33424109403833147,-0.001646743438801515,-0.00042415830817130185,-5.009879963347438,-2.2148494028066423
647239.513902965,4185897.22969629,1521439871.97305,1.27198803666825,1.10719716999029,1,647239.0110496145,4185898.184419295,1521439874.5089502,2018-03-19 06:11:14.508950,-0.14037737851811977,-0.234438397339765,0.22050495773639936,0.3334770717838175,-0.0013659382885818014,0.0008334732609946507,-5.28630536959407,-2.215032592460198
647238.508196264,4185899.1391423,1521439877.04485,1.59589157391689,1.10558074756761,1,647238.0054067494,4185900.09374414,1521439879.58043,2018-03-19 06:11:19.580430,-0.12618495830951354,-0.22785454771223876,0.19801330791781432,0.32505513711122247,-0.0007284959816773323,-0.0004217463052954215,-5.7695604957394995,-2.215103965421417
647237.502617235,4185901.04834598,1521439882.11601,1.7079626546579298,0.166449402437327,2,647237.0145864305,4185901.4866327597,1521439884.6503,2018-03-19 06:11:24.650300,-0.11159394400731125,-0.2225146853050549,0.17642300761467483,0.3209798217041805,-9.462942525476081e-07,-0.001213394338046958,-6.216795635091396,-2.215212546205418
647236.5265556261,4185901.92491954,1521439887.18459,1.6505142862888,1.28988252068225,1,647236.0384682296,4185902.363257015,1521439889.71917,2018-03-19 06:11:29.719170,-0.09975784410156874,-0.21819103540585488,0.1595805676234522,0.3187945477512059,6.701151485022025e-05,-0.001959227102644852,-6.556146819154181,-2.2153046778056993
647235.550380833,4185902.80159449,1521439892.25375,1.40187214597398,1.7146368465778,1,647235.0622486491,4185903.23997212,1521439894.7885652,2018-03-19 06:11:34.788565,-0.0863853406695003,-0.2136539399115662,0.1424073088037041,0.3173465597585503,-0.001301728584239971,-0.0023286011961717937,-7.078632263417722,-2.215326252911215
647234.574116465,4185903.67834975,1521439897.32338,0.798793142812341,1.96367685095464,2,647233.844948365,4185904.4610160952,1521439902.393505,2018-03-19 06:11:42.393505,-0.06817375616989202,-0.20783865530720275,0.12394555540938093,0.31557457429013847,-0.0049171958374725384,-0.0011682056983369285,-8.057878009494223,-2.215227340889696
647233.115780265,4185905.24368244,1521439907.46363,0.999762396410069,2.1807583253785,2,647233.214533522,4185905.427818685,1521439909.99825,2018-03-19 06:11:49.998250,-0.059143827938924975,-0.2048655262219003,0.11867876632144121,0.31259612278363275,-0.006791533240282472,-0.00034964562450554015,-8.684844131285177,-2.215149159736421
647233.313286779,4185905.61195493,1521439912.5328698,1.01789625764022,2.22246462765998,2,647233.5130712956,4185905.750910825,1521439915.0662098,2018-03-19 06:11:55.066209,-0.05818355863334516,-0.2050354933744303,0.11716535252080808,0.3120906486252434,-0.006750566559080516,-0.00038602437075833246,-8.79385312994498,-2.215126716393612
647233.712855812,4185905.88986672,1521439917.59955,0.996696430573382,2.21982710537256,2,647234.1200105561,4185905.938301085,1521439920.134625,2018-03-19 06:12:00.134625,-0.059379282327470154,-0.20612527717520637,0.11649772531649322,0.31221480169989374,-0.005938952040640908,-0.0006204729234172424,-8.771450761434814,-2.2151168375761023
647234.5271653001,4185905.98673545,1521439922.6697,0.931228675176917,2.17348900040114,2,647234.5273776066,4185906.203098495,1521439925.20436,2018-03-19 06:12:05.204360,-0.05924961384957436,-0.20663633036393875,0.11533618563760578,0.31195704669660745,-0.005619811246960732,-0.0007801838885794568,-8.8286771740047,-2.2150996205805353
