x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647477.634741529,4185648.90287552,1521415311.35253,2.6413970504612903,2.1891884245807702,2,647477.709507665,4185649.315931835,1521415313.87206,2018-03-18 23:21:53.872060,-0.22697640375640765,-0.4038017041875236,0.24058987832055873,0.42490689206774945,-0.004995773748283937,-0.006680335641009755,-6.341456,-2.5655870028498313
647477.784273801,4185649.72898815,1521415316.39159,2.64910652708499,2.2342146236611,1,647477.859056273,4185650.1421341803,1521415318.9116702,2018-03-18 23:21:58.911670,-0.2247453833881713,-0.40123829971252345,0.23884810167751744,0.42267652300261793,-0.005198965730349503,-0.006738330877676654,-6.341456000000001,-2.565636653190559
647477.933838745,4185650.55528021,1521415321.43175,2.6326830341554,2.23890428450492,1,647478.0086976865,4185650.9688463397,1521415323.954395,2018-03-18 23:22:03.954395,-0.22251298507314893,-0.3986733114017612,0.23710524881811168,0.4204447753104105,-0.007536397558391306,-0.008301468900672182,-6.341456000000001,-2.5656863341328937
647478.083556628,4185651.38241247,1521415326.47704,2.59161442832885,2.2034906585308,1,647478.1583905965,4185651.795841365,1521415328.998845,2018-03-18 23:22:08.998845,-0.22000478048983746,-0.39594688569431247,0.23519990872531926,0.41821480994694477,-0.011186911908474685,-0.01092491579937481,-6.341456000000001,-2.5657367813156093
647478.233224565,4185652.20927026,1521415331.52065,2.52472769147523,2.1259610505821698,1,647478.308044463,4185652.62262162,1521415334.041985,2018-03-18 23:22:14.041985,-0.21480333489906123,-0.39116169363602193,0.2304640008585611,0.41400724417282,-0.014778797455816041,-0.013548588535838416,-6.308942948181364,-2.5658037555445063
647478.382864361,4185653.03597298,1521415336.56332,2.4299039499314103,2.00146820437332,1,647478.457665798,4185653.44922103,1521415339.08402,2018-03-18 23:22:19.084020,-0.2070045534878217,-0.384181042850747,0.22246122985640193,0.40702860269245666,-0.018121491133045203,-0.016067727264679865,-6.231053789219726,-2.5658906376852837
647478.532467235,4185653.86246908,1521415341.6047199,2.30371406671484,1.82038842002278,3,647478.847775936,4185654.64278364,1521415344.124595,2018-03-18 23:22:24.124595,-0.1945003828005602,-0.3727135871710743,0.20937238217618917,0.3952541614938778,-0.020391939816472464,-0.017737147950360924,-6.103604664420669,-2.566010798507701
647479.163084637,4185655.4230982,1521415346.64447,2.22256514426232,1.93175561075082,2,647479.45728498,4185656.181882485,1521415349.1661448,2018-03-18 23:22:29.166144,-0.17761590537566094,-0.35707750151374235,0.1915565157058749,0.37903268475199114,-0.020708669786210353,-0.017997266263456532,-5.930095970824066,-2.566162509141942
647479.751485323,4185656.94066677,1521415351.68782,2.3034454734694902,1.8759922645973104,1,647480.045618053,4185657.6992752403,1521415354.20891,2018-03-18 23:22:34.208910,-0.15931981775395088,-0.34212880738923107,0.17182806095050762,0.3626671730323579,-0.020932303973870005,-0.018295704223430506,-5.7774188575400265,-2.5698103642745833
647480.3397507829,4185658.45788371,1521415356.73,2.32054124851375,1.70074164216492,2,647480.7172289584,4185659.3324679853,1521415359.2516098,2018-03-18 23:22:39.251609,-0.1384463094226976,-0.32554884499091796,0.1491421377144576,0.3441679733836808,-0.022586793148692507,-0.034445747566975465,-5.616042179765607,-2.5699510098002656
647481.094707134,4185660.20705226,1521415361.7732198,2.3253446647870097,1.65318851343571,2,647481.2842686535,4185660.812712285,1521415364.29454,2018-03-18 23:22:44.294540,-0.1174210535836197,-0.2761754988785218,0.1285404428622225,0.29514307407329754,-0.025503866828066456,-0.05854044230549945,-5.163944852113849,-2.5676293970973028
647481.473830173,4185661.41837231,1521415366.81586,2.33709513475598,1.69823770935483,1,647481.66332453,4185662.0238174153,1521415369.336285,2018-03-18 23:22:49.336285,-0.10247465334225776,-0.24077197594987623,0.112357465442187,0.2575078271513465,-0.026384246943564813,-0.06178316907504116,-4.83555880331499,-2.554574766420994
647481.852818887,4185662.62926252,1521415371.85671,2.2881125484394,1.58225383491602,2,647481.9838006389,4185663.14769215,1521415374.376515,2018-03-18 23:22:54.376515,-0.08621954955216353,-0.20002806380441968,0.09636347431082781,0.21597724024241532,-0.026395073153124737,-0.059298999770028046,-4.522739146610915,-2.546774237788495
647482.114782391,4185663.66612178,1521415376.8963199,2.24176353502045,1.70308066217725,1,647482.2456579551,4185664.184129335,1521415379.4140599,2018-03-18 23:22:59.414060,-0.07166328936404068,-0.16337856887550722,0.08215843925498545,0.17874321040203361,-0.025897791980825178,-0.05690193933123532,-4.243695605849525,-2.5397709696853195
647482.376533519,4185664.70213689,1521415381.9318,2.13742998931398,1.68999015871785,2,647482.3281926981,4185665.0109430403,1521415384.4506798,2018-03-18 23:23:04.450679,-0.06167982997022799,-0.13760967551628184,0.07286939909923312,0.153036683446796,-0.025105579406911542,-0.054195853903321725,-4.056495965364101,-2.5348982831549782
