x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647236.823302952,4185941.0170962005,1522254468.94543,2.894466500087589,3.76294935819604,1,647237.0158011236,4185941.5754894754,1522254471.47472,2018-03-28 16:27:51.474720,0.14423910272192286,0.0682266595866648,0.12132170616775122,0.4099177371493944,0.0072928983453627375,-0.009239189658487742,-10.059611433503756,-1.4532807708945805
647237.208299295,4185942.13388275,1522254474.00401,0.0294340859544674,0.110631871652297,3,647238.469649089,4185943.609716015,1522254479.061955,2018-03-28 16:27:59.061955,0.14808019478373033,0.09670858853658025,0.11735064839615575,0.39696468646438865,0.010856467855543367,0.007270384335171317,-9.679109230219794,-1.4535311591391058
647239.730998883,4185945.08554928,1522254484.1199,4.10182096822347,4.466437782950219,1,647240.361382994,4185945.82312616,1522254486.6477199,2018-03-28 16:28:06.647719,0.13667798446838703,0.13004619070538087,0.10219745186422091,0.34839521277093466,0.013429273258759391,0.00684840312549867,-9.6062156528162,-1.4538177915094541
647240.991767105,4185946.56070304,1522254489.17554,3.57629304708186,4.45069273532824,1,647241.6223898524,4185947.298558785,1522254491.7043,2018-03-28 16:28:11.704300,0.12895356627530674,0.15000612684988712,0.09153407311065535,0.31513446464332195,0.013572768829964874,0.00718880176505951,-9.550182323786657,-1.4540158230250073
647242.2530125999,4185948.03641453,1522254494.23306,0.675204108841452,3.5956148933786403,2,647243.2673409814,4185948.8462070553,1522254496.7623048,2018-03-28 16:28:16.762304,0.12024182293303776,0.13704267237514667,0.07858844873208795,0.28133042199905123,0.014314962075858344,0.02198318814474684,-9.278370556229188,-1.454483012356548
647244.2816693629,4185949.65599958,1522254499.29155,0.0314043380921159,0.137881382533111,3,647246.0559726404,4185951.1708312547,1522254504.34933,2018-03-28 16:28:24.349330,0.10804859057211617,0.12362363116322603,0.06307818744641036,0.24242148491872786,0.01718683464614442,0.017685375491747205,-8.51088862170418,-1.455519494030712
647247.830275918,4185952.68566293,1522254509.40711,3.33820614330437,3.33994290596985,1,647248.717729143,4185953.44333647,1522254511.9368548,2018-03-28 16:28:31.936854,0.10762995816012513,0.18529348705845866,0.06079747363173828,0.2339551504155291,0.014631504949502806,0.031068107934730485,-8.028022805451927,-1.448231794493465
647249.605182368,4185954.20101001,1522254514.4666,0.0342177139800679,0.135293232770763,4,647250.0601674251,4185953.84838734,1522254516.99731,2018-03-28 16:28:36.997310,0.11722034382643409,0.228392554235926,0.06269241468627364,0.239226940227428,0.012713678390353058,0.014289682120985601,-8.006440999994918,-1.4468172638301497
647250.5151524821,4185953.49576467,1522254519.52802,0.8582113134911651,3.95084155916848,2,647250.981721783,4185953.14067477,1522254522.0582252,2018-03-28 16:28:42.058225,0.13272963307594435,0.2816907029233846,0.06792957489369712,0.2573592445397394,0.01265386990545159,0.008254789130060482,-8.585984212914983,-1.4533057440964163
647251.448291084,4185952.78558487,1522254524.5884302,1.32118859070455,5.489969664847269,2,647252.0892844795,4185952.38860265,1522254527.1175401,2018-03-28 16:28:47.117540,0.15190994226441945,0.3194677057853944,0.07562827307290701,0.2889631558998207,0.01276029859089775,-0.0024425131337237893,-9.249577149007422,-1.4585117848527507
647252.730277875,4185951.99162043,1522254529.64665,4.11699615473539,6.61189977917006,1,647253.371466483,4185951.594518965,1522254532.1765351,2018-03-28 16:28:52.176535,0.17680147389514939,0.3062273785219246,0.0886802320885943,0.351331930319535,0.011873150155075118,-0.006847613639623759,-10.046052342234004,-1.4592811401990242
647254.012655091,4185951.1974175004,1522254534.70642,5.24642229215461,7.445290094239559,1,647254.6537566211,4185950.80036881,1522254537.2359648,2018-03-28 16:28:57.235964,0.19305512483288725,0.3066390174906672,0.09499879666301381,0.37481751760691556,0.00873746647135894,-0.00816513014560978,-10.514202898078544,-1.4598938433939712
647255.294858151,4185950.40332012,1522254539.7655098,5.786486258098072,8.079660527310951,1,647256.5769410755,4185949.609295585,1522254544.8241248,2018-03-28 16:29:04.824124,0.2166955751418302,0.30842074970544886,0.10390106790068551,0.4067247279440289,0.006687470590657059,-0.006230452771037495,-11.188331721598683,-1.460799412510333
647257.859024,4185948.81527105,1522254549.88274,5.61599084290642,8.90962965834644,2,,,,,,,,,,,,
