x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647331.925365156,4185759.37556037,1521780056.6198301,2.43008694983421,2.0339109416053103,1,647331.2746091145,4185760.3541169697,1521780059.1434002,2018-03-23 04:40:59.143400,-0.2166231828399683,-0.3801066685015076,0.20251720595069628,0.3608058231325927,-0.001843601288018984,-0.0014530748156547368,-6.012135970871007,-2.223227721118522
647330.623853073,4185761.33267357,1521780061.66697,0.9600354720129592,0.620634020522965,3,647329.8852770654,4185761.8708302854,1521780064.190835,2018-03-23 04:41:04.190835,-0.2239732955847199,-0.38031945074665874,0.20966562769922859,0.3608243608891077,-0.0019325003831549212,-0.0013740904083429373,-5.898354396715991,-2.2234197072188486
647329.146701058,4185762.408987,1521780066.7147,1.51450555181517,1.75250738342221,2,647328.3456304225,4185762.893190525,1521780069.238515,2018-03-23 04:41:09.238515,-0.22924822403590614,-0.3809205762210781,0.21495211218928958,0.3611835399722137,-0.0014790155833490568,-0.001254016581611131,-5.796747802220662,-2.2235469266073573
647327.544559787,4185763.37739405,1521780071.76233,2.1205832937649096,2.10819333370699,1,647326.7435445271,4185763.86156438,1521780074.285975,2018-03-23 04:41:14.285975,-0.23458957041825285,-0.381657652987043,0.2202504359175036,0.361546461368359,-0.0012215922629950637,-0.0014982470112440138,-5.694519935194945,-2.2236741789424856
647325.942529267,4185764.34573471,1521780076.80962,1.07840407580203,0.614873607115529,3,647325.385153401,4185765.01462416,1521780079.3326,2018-03-23 04:41:19.332600,-0.23963148571174944,-0.3818945378808015,0.2254473388943749,0.3618918263535721,-0.0004868933006771381,-0.0015776867475013473,-5.595670716973789,-2.223799905297829
647324.827777535,4185765.68351361,1521780081.85558,0.124149649075162,0.32753333623012504,3,647324.2432391599,4185766.4293388203,1521780084.37845,2018-03-23 04:41:24.378450,-0.2438709939919233,-0.38168824767323317,0.22962314761394914,0.36188793198918456,0.0006506095834249298,-0.001226650581926586,-5.51431,-2.2239275298269208
647323.658700785,4185767.17516403,1521780086.90132,0.162590515705241,2.3625669107499903,2,647323.0513654579,4185767.9198838146,1521780089.4242601,2018-03-23 04:41:29.424260,-0.24445877920089742,-0.3831214121757706,0.22748210694172163,0.360705400314951,0.0022946963758579964,-0.0011247530151415885,-5.51431,-2.2240827430401344
647322.444030131,4185768.6646036,1521780091.9472,0.240184472885949,2.8781774328674703,2,647321.7507525245,4185769.415751365,1521780094.4707348,2018-03-23 04:41:34.470734,-0.2444459098854187,-0.3859748593574942,0.22397459969703393,0.3599608823277327,0.0027900244679570016,-0.001371428931443791,-5.51431,-2.2242775855458214
647321.057474918,4185770.16689913,1521780096.9942696,0.207626712781204,2.88761282492494,2,647319.701267944,4185771.667711485,1521780102.0423899,2018-03-23 04:41:42.042389,-0.2562577433468608,-0.3932908984450263,0.22887865673703925,0.3609802080986727,0.001163117134684484,-0.0018162037593636715,-5.389612965048141,-2.224717787499571
647318.34506097,4185773.16852384,1521780107.09051,0.366706214979333,0.22350037231407105,3,647317.889768267,4185773.89670535,1521780109.615105,2018-03-23 04:41:49.615105,-0.26233890132673987,-0.3984121570999382,0.23098737752741846,0.3619901845250737,-0.0015562129530352006,-0.00232104004586213,-5.308397546728088,-2.2251193464706156
647317.4344755639,4185774.62488686,1521780112.1397,1.8960702595017904,2.3528662657038195,1,647316.9791913475,4185775.3530561803,1521780114.664255,2018-03-23 04:41:54.664255,-0.2640075763835561,-0.400225345042649,0.23126199935679634,0.36231552453492255,-0.0017051231287023225,-0.0020877899984334675,-5.277987841364511,-2.2253340985133216
647316.523907131,4185776.0812255,1521780117.1888099,0.5552169288772371,2.84485515968503,2,647315.8435627465,4185776.766699925,1521780119.71383,2018-03-23 04:41:59.713830,-0.2665028675418669,-0.4030551623122002,0.23169728506483983,0.3628424101695006,-0.0013035241459854185,-0.0013083144301992977,-5.238594,-2.2255788754149832
647315.163218362,4185777.45217435,1521780122.23885,2.22056320335506,2.7577791297726697,1,647314.482351851,4185778.138174045,1521780124.7657952,2018-03-23 04:42:04.765795,-0.26646590676170123,-0.40368199071154764,0.23141148347163032,0.36287027645765146,-0.0028193631102725533,-0.0015807522752831343,-5.238594,-2.2257927320325672
647313.80148534,4185778.82417374,1521780127.29274,2.12894016864536,1.9645321281518,2,647313.1788752754,4185779.5719227353,1521780129.81715,2018-03-23 04:42:09.817150,-0.2530436631206133,-0.40191568672313027,0.220481430704806,0.3617280279746381,-0.002383397519564477,-0.001401597919341857,-5.375855655408275,-2.2259386481910592
647312.556265211,4185780.31967173,1521780132.34156,2.17812529623732,2.11114133771955,1,647311.9338284144,4185781.0672098,1521780134.86526,2018-03-23 04:42:14.865260,-0.24254976754322255,-0.40094119132149725,0.21157994719480172,0.3607124281778951,-0.0010951868555693842,-0.001009287073356277,-5.483771429878347,-2.2261134700237983
647311.311391618,4185781.81474787,1521780137.38896,0.5496566949928839,0.126184535108252,4,647310.5028518019,4185782.739097495,1521780139.9136348,2018-03-23 04:42:19.913634,-0.2306858577853696,-0.39988297724029054,0.2015031254348694,0.3595762539710965,0.002042977673402363,0.0004108332641085538,-5.606052300212092,-2.2263115971391896
647309.694311986,4185783.66344712,1521780142.43831,2.18870046993398,0.13745370756472194,2,647308.8837869575,4185784.4363060202,1521780144.96219,2018-03-23 04:42:24.962190,-0.21808317419336753,-0.3989430118902196,0.1907428610218082,0.35842018818081833,0.0008543033820781129,-9.693775580864317e-05,-5.737117268828646,-2.2265241006260714
647308.073261929,4185785.20916492,1521780147.48607,2.16581093925672,1.86900270104128,1,647307.2625239501,4185785.9822279,1521780150.01061,2018-03-23 04:42:30.010610,-0.2139267344554568,-0.3963764887200454,0.18729645098393766,0.3560228358816784,-0.00026553352084387333,-0.0013703461236535125,-5.764174449261655,-2.2265581704344686
647306.4517859711,4185786.75529088,1521780152.53515,0.106159354643969,0.0988367274057464,5,647304.8875376625,4185788.1977068046,1521780157.58256,2018-03-23 04:42:37.582560,-0.2161592355077926,-0.3906374503358434,0.18952307213707775,0.35112984254001256,-0.0010036481588258858,-0.0019159654075553006,-5.705045118444664,-2.2264198027996875
647303.323289354,4185789.64012273,1521780162.6299698,0.342806321842206,1.09331855090132,3,647302.7185699574,4185790.1416701097,1521780165.153685,2018-03-23 04:42:45.153685,-0.21894423536614077,-0.38561269156329586,0.19230250289388817,0.3468760135526354,0.0007274665829307622,-0.001875364352100936,-5.646420815854551,-2.2263031572088985
647302.113850561,4185790.64321749,1521780167.6774,0.175445379030412,0.20368436833659,5,647301.3137999005,4185791.22441756,1521780170.20046,2018-03-23 04:42:50.200460,-0.2311142739293488,-0.38288860492389176,0.2049559092937944,0.3458427083034291,0.0024685496518604202,-0.0012462427597442344,-5.545858239888501,-2.226315515623128
647300.51374924,4185791.80561763,1521780172.72352,1.95180896391724,2.38400445111342,1,647299.7138164225,4185792.386731955,1521780175.24621,2018-03-23 04:42:55.246210,-0.23267903401406898,-0.38372372974880986,0.2051714319630668,0.3448311204563781,0.003257594519806277,1.2501969766945398e-05,-5.51431,-2.2264367425640197
647298.913883605,4185792.96784628,1521780177.7689,1.132046081795,2.95256170752714,2,647298.1410968185,4185793.55716288,1521780180.2921348,2018-03-23 04:43:00.292134,-0.22967793409264234,-0.3859689163371374,0.20013592078081324,0.34387929622198593,0.0020162248911858444,-0.00022402366371858384,-5.51431,-2.2265986643937117
647297.3683100321,4185794.14647948,1521780182.8153698,2.5335680910641,3.19384916706281,1,647295.8226923936,4185795.3251472,1521780187.8619947,2018-03-23 04:43:07.861994,-0.23532530354056053,-0.387934062207039,0.2037126485402797,0.3437653842811035,0.00037735687055218126,-0.000288753942978226,-5.432815455386553,-2.2268852495389106
647294.277074755,4185796.50381492,1521780192.9086199,2.92165278036529,2.44158800944431,1,647293.5043552851,4185797.093080665,1521780195.43164,2018-03-23 04:43:15.431640,-0.24864789803743595,-0.3903754168376472,0.2158986153318146,0.3460249162693335,0.0006106732718316257,-0.000261887792287252,-5.266598489273433,-2.227218887350845
647292.731635815,4185797.68234641,1521780197.95466,2.34791466115834,0.483733730274726,2,647291.990890807,4185798.450202065,1521780200.4779048,2018-03-23 04:43:20.477904,-0.25063689990829896,-0.3921004455284256,0.21760167800632377,0.3473575271699932,0.00011578513567877396,-0.000447794720148012,-5.238593999999999,-2.2273777159164254
