x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647413.43283457,4185733.50320112,1521907505.37084,2.70755498048012,1.7951446722981204,1,647411.500546027,4185736.805570405,1521907510.391005,2018-03-24 16:05:10.391005,-0.010066646151937253,-0.3188808751293591,0.3819721842035044,-0.009760974626776941,-0.306912489026789,0.3662164080820573,-0.008265626743517274,-0.2818892278138455,0.3338805499531218,-2.1451592381769413,-5.22236
647409.568257484,4185740.10793969,1521907515.41117,2.64037628298175,1.8836699900898897,1,647408.6020164241,4185741.75929074,1521907517.921505,2018-03-24 16:05:17.921505,-0.012045428240862341,-0.31366975072493064,0.3666398626173566,-0.012119710634978145,-0.3020606076906387,0.3505590664676713,-0.010895393108481963,-0.2751428649636398,0.3148243916422506,-2.145234227950917,-5.355800669806417
647407.635775364,4185743.41064179,1521907520.43184,2.51289857599945,1.66400456694931,2,647404.5109697025,4185744.8011155203,1521907525.4523401,2018-03-24 16:05:25.452340,-0.009754003573053088,-0.32260281655120016,0.37492129129866636,-0.009722340437396476,-0.31112564879113436,0.3592222077404593,-0.008361969377509992,-0.2807880104683323,0.3192490921396651,-2.145348166395863,-5.497221
647401.386164041,4185746.19158925,1521907530.47284,2.32221054220075,2.36975842505406,1,647399.823741042,4185746.886834815,1521907532.98312,2018-03-24 16:05:32.983120,-0.008229234328613597,-0.3336297632988924,0.3842301429131045,-0.007900807735436652,-0.32107566340977856,0.36738782913125245,-0.007665492572815832,-0.28815288894839,0.32496263449681595,-2.145576973480815,-5.518889912468441
647398.261318043,4185747.58208038,1521907535.4934,1.98290625844825,2.44538628651162,2,647397.7213263765,4185749.074881135,1521907538.0017452,2018-03-24 16:05:38.001745,-0.00888296139873157,-0.3343553631439764,0.38591882177011727,-0.008634611239727086,-0.3222957500166549,0.36988755525254896,-0.009720947489835957,-0.2871177675557115,0.3249597741632383,-2.1456567416881676,-5.617931621413337
647397.18133471,4185750.56768189,1521907540.51009,2.04382467539744,2.62681329813765,1,647396.6406007125,4185752.062533,1521907543.0218801,2018-03-24 16:05:43.021880,-0.008374041959946829,-0.3254940104642933,0.37396717678806285,-0.007981227867663712,-0.31375807823825513,0.357882673410938,-0.00985052452938906,-0.2778784952939835,0.3124827482925859,-2.1456390842124926,-5.652319476410083
647396.099866715,4185753.55738411,1521907545.53367,1.9806056138202104,2.7504049641807207,1,647394.477747527,4185758.04170768,1521907553.068655,2018-03-24 16:05:53.068655,-0.010211180312820048,-0.3116733992480999,0.3511530710541737,-0.010145423284562582,-0.30046468734082554,0.3348625863697764,-0.011856781148519291,-0.26396137983803236,0.2888666810745934,-2.1455825498406895,-5.711288111732966
647392.855628339,4185762.52603125,1521907560.60364,0.39746161807161295,2.82915752986254,2,647393.1182137365,4185763.95121992,1521907563.11374,2018-03-24 16:06:03.113740,-0.014250958919456616,-0.28974488339393045,0.3152815963700227,-0.015005395986399953,-0.27708465744245336,0.2983356326752481,-0.013290608160001216,-0.2440379882235667,0.2575176224588934,-2.145630791416728,-5.463560750840677
647393.380799134,4185765.37640859,1521907565.62384,1.37816197489295,2.54607538685642,1,647394.1685986955,4185769.6522150403,1521907573.15455,2018-03-24 16:06:13.154550,-0.041403776530579264,-0.21109043820278722,0.23352403051135873,-0.03735184310050444,-0.1984902947140624,0.21940832476044145,-0.028950924804662957,-0.17422882903984677,0.19182430541678336,-2.1457146235280167,-4.5669979527491735
647394.956398257,4185773.92802149,1521907580.68526,1.90260104008648,1.04680963147032,3,647394.7225253836,4185774.407328725,1521907583.1956701,2018-03-24 16:06:23.195670,-0.034598564390097605,-0.09460637662262399,0.11804966636145935,-0.03208361778830138,-0.09322948378273319,0.11624387509654927,-0.02652404156217456,-0.09304165058228075,0.1160331444489067,-2.1458164421687047,-2.873561666214701
647394.48865251,4185774.88663596,1521907585.70608,1.85692551783124,1.2599142547754,2,647394.2612046765,4185775.3779008947,1521907588.2160149,2018-03-24 16:06:28.216014,-0.030902160990406054,-0.08952793123380515,0.11489386407184671,-0.029280266941511732,-0.08742996811561116,0.1121077569717969,-0.02586368798342518,-0.08742996811561116,0.1121077569717969,-2.060446163256424,-2.8091166559481895
647394.033756843,4185775.86916583,1521907590.72595,1.68673126986836,1.25784382917078,3,647393.5153427925,4185776.712465475,1521907595.74672,2018-03-24 16:06:35.746720,-0.03277209568536538,-0.08432623313532421,0.11276168412375354,-0.03066278986935636,-0.08104392797517447,0.1084027639731002,-0.028507770870069393,-0.08104392797517447,0.1084027639731002,-1.9519613486525345,-2.7555230704235534
647392.996928742,4185777.55576512,1521907600.7674901,0.626230730240603,0.906268859804776,3,647392.6382593759,4185778.009124415,1521907603.279895,2018-03-24 16:06:43.279895,-0.03176679795882946,-0.0811446650733231,0.11375551057432476,-0.029535447633540008,-0.07647728988878896,0.107557209456705,-0.028737431760593485,-0.07647728988878896,0.107557209456705,-1.8670615223842173,-2.753955544644285
647392.27959001,4185778.46248371,1521907605.7923,1.1696027984917,1.03971213636938,2,647391.899780445,4185778.94076971,1521907608.30727,2018-03-24 16:06:48.307270,-0.03141044096262707,-0.07321159898973133,0.10472644689625861,-0.029040343040901452,-0.0688962288530772,0.09899561050890354,-0.028293731032539148,-0.0688962288530772,0.09899561050890354,-1.9825521104196622,-2.7893119084569418
647391.51997088,4185779.41905571,1521907610.82224,1.4481948907785902,1.39573577660364,1,647391.140185763,4185779.897310825,1521907613.337055,2018-03-24 16:06:53.337055,-0.033242266505023994,-0.06342817616282692,0.09265571266851275,-0.030597364150137085,-0.059831199859432534,0.08787890742790155,-0.02940038210269174,-0.059831199859432534,0.08787890742790155,-2.1397284053764993,-2.826212239886976
647390.760400646,4185780.37556594,1521907615.8518698,1.31147190564517,1.27966419707774,1,647390.381080294,4185780.853234795,1521907618.363595,2018-03-24 16:06:58.363595,-0.03641280096534312,-0.06217817422020329,0.08748156654752193,-0.03331140862731939,-0.058520704877634964,0.08238668785071704,-0.03164602075553792,-0.05760513186040373,0.08115472571020771,-2.145766147142961,-2.824698074487214
647390.001759942,4185781.33090365,1521907620.87532,0.488125962262481,0.3880150294765821,3,647389.55865742,4185781.734277925,1521907623.386485,2018-03-24 16:07:03.386485,-0.03791127577018587,-0.06399381583052652,0.08574120402547719,-0.03447196126445427,-0.06004506530326005,0.0799805076073444,-0.032270700105919876,-0.058055033941108565,0.07730279294072961,-2.1457825406011555,-2.854378387760687
647389.1155548979,4185782.1376522,1521907625.89765,0.3393463505869569,0.25003830354585505,5,647389.0703207015,4185782.584386685,1521907628.4105048,2018-03-24 16:07:08.410504,-0.03788087989596828,-0.05914698940023383,0.07716264791723874,-0.035112306393302956,-0.05543159313296431,0.07156979216996259,-0.03240619119139915,-0.05289448199623925,0.06815594662418405,-2.145801452785481,-2.802262843726012
647389.025086505,4185783.03112117,1521907630.9233599,0.595884342690119,0.921596105778234,2,647388.6929731246,4185783.65365001,1521907633.4342349,2018-03-24 16:07:13.434234,-0.03576639397347167,-0.05092818605557175,0.06547597840017964,-0.03387491630885696,-0.04770404871750326,0.06086256844037298,-0.03174569544434085,-0.045859870914130886,0.05838110907955324,-2.1457932247016362,-2.6809581225854253
647388.360859744,4185784.27617885,1521907635.9451098,0.4675148990044621,0.269988366911073,3,647387.7532206271,4185784.747351645,1521907638.4566898,2018-03-24 16:07:18.456689,-0.033519107517821695,-0.05804557629781844,0.07158327735671136,-0.03332350722287182,-0.051958267691292304,0.06472702681024971,-0.03177318829056785,-0.051958267691292304,0.06472702681024971,-2.1457629034073133,-2.708518597018732
