x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647433.928499544,4185685.29784385,1521432689.17049,63.8107328473323,57.55694862761029,1,647444.8391147056,4185677.46275975,1521438310.6923451,2018-03-19 05:45:10.692345,-0.19326982966704526,-0.28953677199262184,0.23374534029628638,0.33356134905460394,-0.006179459643607936,-0.003943145098158657,-5.902851939364734,-2.1726606563565003
647455.749729867,4185669.62767565,1521443932.2142,64.300266241477,37.566360499884404,1,647455.753816585,4185669.624477245,1521443934.73659,2018-03-19 07:18:54.736590,-0.20613103924547077,-0.3169344497375247,0.2517240991490641,0.3673304582321845,-0.0015788938381150822,-0.003910102683339384,-6.2649969326362305,-2.2338331560149265
647455.757903303,4185669.62127884,1521443937.25898,64.2837474213201,37.5173597371746,1,647455.766082639,4185669.61487817,1521443942.30619,2018-03-19 07:19:02.306190,-0.20612032468964223,-0.31691462415988303,0.2517049108819185,0.3672945337499477,-0.0015787339057446587,-0.003913568302968143,-6.265356432819712,-2.2338319654010714
647455.774261975,4185669.6084775,1521443947.3534,64.2506363559678,37.41902219946621,1,647455.7865271119,4185669.59887903,1521443954.92262,2018-03-19 07:19:14.922620,-0.20610246602307908,-0.3168815796590712,0.25167292888791915,0.367234656695148,-0.001578467272419573,-0.003919344615222281,-6.265955624538523,-2.2338299809754005
647455.7987922489,4185669.58928056,1521443962.4918401,64.20083650282389,37.270818232705004,1,647455.9212051309,4185669.499801865,1521444028.0733051,2018-03-19 07:20:28.073305,-0.20597770966750722,-0.31665595957610443,0.2514664844380711,0.36684732524452834,-0.0015737276111254736,-0.0039566224927339855,-6.2696294858514445,-2.2338183910035396
647456.0436180129,4185669.41032317,1521444093.65477,63.7619364507594,35.953725076695,1,647456.1851547889,4185669.3069618447,1521444169.3302898,2018-03-19 07:22:49.330289,-0.21854138839323095,-0.3842729252646596,0.2658256301594897,0.4455368143223933,-0.0011795527348711782,-0.004020154948626106,-6.276772853890728,-2.2387364548916855
647456.326691565,4185669.20360052,1521444245.00581,63.2388982849533,34.340868687439,1,647456.3576850295,4185669.180282245,1521444262.661835,2018-03-19 07:24:22.661835,-0.21844843711223172,-0.3840743170116402,0.26565237846576395,0.44519025335840345,-0.0011729665892254715,-0.004043159685959877,-6.281472866841226,-2.238715203578117
647456.388678494,4185669.15696397,1521444280.31786,63.114301276510496,33.9483098723666,1,647456.3927671011,4185669.1537656197,1521444282.840865,2018-03-19 07:24:42.840865,-0.21842979153040842,-0.38403522906014537,0.26561621703319954,0.4451194969399336,-0.0011719920340259732,-0.004048065652364527,-6.2824612775330895,-2.2387108109484855
647456.396855708,4185669.15056727,1521444285.36387,63.0964217318197,33.8916195562625,1,647456.4318997951,4185669.12406168,1521444305.549,2018-03-19 07:25:05.549000,-0.21840903539658119,-0.3839918430258764,0.2655757256779042,0.44504052326652055,-0.0011709654323511648,-0.004053575915854021,-6.2835692372095515,-2.2387058992962148
647456.466943882,4185669.09755609,1521444325.7341301,62.9526044371385,33.4338413145166,1,647456.475118304,4185669.09116138,1521444330.778965,2018-03-19 07:25:30.778965,-0.21838614409886292,-0.3839440896560068,0.2655308897310276,0.44495326801175317,-0.0011698773586658814,-0.004059690110957956,-6.284796979475069,-2.2387004658692913
