x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647282.365493187,4185792.99242579,1522141078.6266198,3.25359876613668,4.71463261680635,1,647280.7836473025,4185793.93193682,1522141081.1406949,2018-03-27 08:58:01.140694,-0.46394338893908393,-0.73746572380419,0.3775500209000723,0.6230944039705335,0.0047319504353754566,0.001290675968990268,-5.174079088020802,-1.575796443428671
647279.201801418,4185794.87144785,1522141083.65477,0.234074895175548,5.124341870866349,2,647277.6932160445,4185795.81418356,1522141086.16859,2018-03-27 08:58:06.168590,-0.47597278922350894,-0.7372993734031699,0.3876745454710252,0.6220563706193336,0.0061081084400813335,0.0012187676059235708,-5.108744489093718,-1.5767218707378805
647276.184630671,4185796.75691927,1522141088.68241,3.31963176482034,5.054357250108009,1,647273.165194307,4185798.64381157,1522141093.713845,2018-03-27 08:58:13.713845,-0.45189657099134767,-0.7345686353794866,0.36078402009217064,0.6124269090241184,0.0030700345591772593,0.0015756024425807869,-5.230370559659848,-1.5779112207897397
647270.1457579429,4185800.53070387,1522141098.74528,1.83691477260777,3.1302889589056897,2,647268.570274337,4185801.4352326253,1522141101.260525,2018-03-27 08:58:21.260525,-0.468717467435977,-0.7348340857066807,0.36299857943212055,0.5998387529331447,0.0036879263092143844,0.0014776184381846968,-5.028021362333815,-1.5796519520744459
647266.994790731,4185802.33976138,1522141103.77577,0.021659935294561,0.0438268482255845,4,647265.1274828125,4185801.4126457954,1522141106.29031,2018-03-27 08:58:26.290310,-0.47056749007947685,-0.7424649435207429,0.3556035000443737,0.5915732440042023,0.0008045932503299574,0.00014750728013435133,-5.0179498716053565,-1.5806513496864132
647263.260174894,4185800.48553021,1522141108.80485,0.0512832882783359,0.4532268356669311,3,647261.7003258516,4185803.1652636854,1522141111.321345,2018-03-27 08:58:31.321345,-0.4793439032272311,-0.744462984104389,0.3525241844715041,0.5803403122965387,-0.008047937160127416,-0.0022214418339208675,-4.928707731785228,-1.58175332923979
647260.140476809,4185805.84499716,1522141113.83784,0.0642794474075688,0.0706904097622227,3,647258.49064349,4185806.794728175,1522141116.3526402,2018-03-27 08:58:36.352640,-0.440190631700714,-0.7301672132119817,0.32553719593234587,0.5692842038761182,-0.0069780016672836565,-0.0034787023574988363,-5.146451701779899,-1.5822453388256779
647256.840810171,4185807.74445919,1522141118.86744,0.6442405403514,2.73997649057175,2,647255.0820682361,4185808.66851342,1522141121.382085,2018-03-27 08:58:41.382085,-0.47160453783027345,-0.7443640054257781,0.3323637615153543,0.5606660786404686,0.006703584959256326,0.0005877832931973359,-4.932486140421761,-1.5833818559971746
647253.3233263011,4185809.59256765,1522141123.8967302,0.035576450849708,0.0629124158033457,3,647251.7490227206,4185810.2173646353,1522141126.412475,2018-03-27 08:58:46.412475,-0.5091873878014357,-0.7591391542081247,0.3446354842361693,0.5531247784733984,0.0022240815376151774,7.308953249743344e-05,-4.65327410845857,-1.585007557886926
647250.17471914,4185810.84216162,1522141128.92822,3.35347367212735,3.2809446705666803,1,647248.6011382311,4185811.466675525,1522141131.4428148,2018-03-27 08:58:51.442814,-0.5145711576598309,-0.7622744634721041,0.33842580854058035,0.5418748162080634,0.000678383511932279,-0.00037807296283007275,-4.636626760273355,-1.5865743949523217
647247.027557322,4185812.09118943,1522141133.9574099,3.64824730705338,3.37132746285411,2,647239.643340688,4185815.7379321903,1522141146.531245,2018-03-27 08:59:06.531245,-0.5051517368835977,-0.7645910646694024,0.32765875796086946,0.5268561506204862,0.004429634081625361,0.0012278723464086427,-4.687163,-1.5898604334601067
647232.259124054,4185819.38467495,1522141159.1050801,5.46600917679628,6.469811903327018,1,647229.303991768,4185820.84407846,1522141164.1370702,2018-03-27 08:59:24.137070,-0.5181811993924703,-0.783600989316029,0.2973463435829391,0.49053993223437475,-0.010713342100155218,0.0011798306096223177,-4.487183204240344,-1.5943899597399964
647226.348859482,4185822.30348197,1522141169.16906,3.57665318063539,5.90485658290872,2,647223.208135832,4185823.875419905,1522141174.19785,2018-03-27 08:59:34.197850,-0.5383249456128342,-0.8062185401067773,0.28985269789722845,0.47634560167561857,0.0013159853683749195,0.0008244728389989603,-4.42061641105281,-1.5979042829104262
647220.067412182,4185825.44735784,1522141179.22664,3.64506449977944,6.09651417931857,1,647218.497315377,4185826.233193895,1522141181.7406101,2018-03-27 08:59:41.740610,-0.518578158907857,-0.8123408901714877,0.26246535688926365,0.45749335718277334,-0.0008472395313812997,0.0015785889997297214,-4.6477621232771416,-1.6006038000300156
647216.927218572,4185827.01902995,1522141184.25458,1.0034967676742,5.71333192320047,2,647214.1906633684,4185828.519818045,1522141189.28181,2018-03-27 08:59:49.281810,-0.5493537923293914,-0.8202843441255631,0.2682579440482064,0.4454903310849215,-0.0005890855843407872,0.002636648516812584,-4.517053045352679,-1.6026769669396286
647211.454108165,4185830.02060614,1522141194.30904,2.76270100406697,4.27984681096896,2,647209.9048801885,4185833.925773295,1522141201.85629,2018-03-27 09:00:01.856290,-0.6002334480014919,-0.854042618905206,0.28329120836103666,0.4437549085948219,-0.0010226817304110347,0.0025143679866525964,-4.411448000000001,-1.5988909743308055
647208.355652212,4185837.83094045,1522141209.4035401,6.6256462604153095,0.88645803628453,2,647208.0268989655,4185837.7236512853,1522141211.918295,2018-03-27 09:00:11.918295,-0.6229968015964026,-0.8783899004409259,0.28697753004829396,0.4433188807857421,0.0005387982389108842,0.0025487196075248686,-4.411448,-1.6013776483409794
647207.698145719,4185837.61636212,1522141214.43305,7.53029169405935,0.42323462500987,2,647206.9420671545,4185841.395743925,1522141221.9805498,2018-03-27 09:00:21.980549,-0.6353232938907545,-0.8921530163313531,0.2870741341298638,0.4402559874068932,-0.002441230346953427,-0.001759233998081769,-4.411448,-1.6038220017225622
647206.18598859,4185845.17512573,1522141229.52805,9.669573821532401,1.8892647062783,2,,,,,,,,,,,,
