x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647285.9547854679,4185785.91829317,1522030107.6679,10.3886684469511,8.19004118225895,1,647285.2798938225,4185785.236758355,1522030110.198295,2018-03-26 02:08:30.198295,0.0036881517473278808,-0.5889394373916905,0.49895068357053435,0.0034138185364757934,-0.5684779883289466,0.47837140176855486,0.00313089718761371,-0.5150286876994634,0.4293759494472901,-1.8523174203706914,-5.222360000000001
647284.6050021771,4185784.55522354,1522030112.7286901,10.469714269212698,8.89471590279741,1,647282.5788158365,4185782.509061355,1522030120.325625,2018-03-26 02:08:40.325625,0.00932467168910718,-0.5770249680029236,0.4809259482394996,0.00845515972670273,-0.558112567883652,0.4618064337954477,0.008459628568369779,-0.5053985495479523,0.414019882670611,-1.8524021402416802,-5.317829271753832
647280.552629496,4185780.46289917,1522030127.92256,10.1808944231873,10.224086305522,2,647280.5574404065,4185780.45533667,1522030130.455775,2018-03-26 02:08:50.455775,0.011236736589461865,-0.5603696976132027,0.4604719324746823,0.010332242773338218,-0.5435095139399562,0.443096633131264,0.011656199995278047,-0.49046485448508137,0.3951542456598718,-1.8523774320377329,-5.495349140945773
647280.5622513171,4185780.44777417,1522030132.98899,11.1813686435099,11.2198496584591,1,647280.571860793,4185780.43267177,1522030138.052055,2018-03-26 02:08:58.052055,0.011229993017140338,-0.5602499237443582,0.46042682704226534,0.010324909975548233,-0.5434039007057925,0.4430645973379687,0.011639147066756422,-0.4903868602063153,0.39515535535134894,-1.8523742693952618,-5.496576529722385
647280.581470269,4185780.41756937,1522030143.11512,12.9521024443294,12.983435001742599,1,647280.5862941165,4185780.4100019,1522030145.650045,2018-03-26 02:09:05.650045,0.011223243493177174,-0.5601301370547297,0.46038176925198965,0.010317570706086729,-0.543298275829803,0.44303261123489784,0.011622079087914974,-0.4903088812927485,0.3951565449185644,-1.8523711050306253,-5.497803897807934
647280.591117964,4185780.40243443,1522030148.18497,13.7536096419908,13.7819957501832,1,647280.59599103,4185780.394777015,1522030150.7331848,2018-03-26 02:09:10.733184,0.01121870891552744,-0.5600496943472912,0.46035153014640706,0.010312639915789956,-0.5432273433583439,0.4430111506565046,0.011610612193982545,-0.49025652336645115,0.3951573733169088,-1.8523689794901674,-5.498628080061803
647280.600864096,4185780.3871196,1522030153.2814,14.515020627585402,14.540710711867199,1,647280.6057008631,4185780.379680955,1522030155.798665,2018-03-26 02:09:15.798665,0.011214169249235878,-0.5599700629193014,0.46032210588903255,0.01030770359222695,-0.543157122980819,0.4429904227007953,0.011599132432056597,-0.4902049239191082,0.3951589684006892,-1.8523668619407077,-5.499442472516784
647280.61053763,4185780.37224231,1522030158.3159301,15.229935326786599,15.2532301436674,1,647280.6204500061,4185780.3569327053,1522030163.41468,2018-03-26 02:09:23.414680,0.01120727470626276,-0.5598502277973902,0.4602784574693565,0.01030020663259397,-0.5430514462344578,0.4429598689135917,0.011581697733812957,-0.4901275586723142,0.3951623284404632,-1.8523636586514327,-5.50066619932719
647280.630362382,4185780.3416231005,1522030168.51343,16.5845705288068,16.603412533633,1,647280.6402928724,4185780.3262846903,1522030173.5509949,2018-03-26 02:09:33.550994,0.011197998805016596,-0.5596887388511081,0.46021948532349216,0.010290120241447695,-0.5429090379877463,0.44291854112155904,0.011558241133455799,-0.4900232331951815,0.3951666255874303,-1.852359345926161,-5.502315724855649
647280.650223363,4185780.31094628,1522030178.5885599,17.8226082295073,17.8375488895491,1,647280.6601690019,4185780.29554098,1522030183.63546,2018-03-26 02:09:43.635460,0.011188707071097564,-0.5595267062084818,0.46016016015295846,0.010280016634235015,-0.5427661512766762,0.4428769177983651,0.011534744495945382,-0.4899184866616279,0.3951707023877249,-1.8523550227545078,-5.503971251679786
647280.670114641,4185780.28013568,1522030188.68236,18.9827626924366,18.9941336137148,1,647280.6751274494,4185780.27237067,1522030191.2153249,2018-03-26 02:09:51.215325,0.011181714053706104,-0.5594045592269585,0.46011532317867243,0.010272412595896244,-0.5426584380383273,0.44284542379197467,0.011517060778763855,-0.4898394722892423,0.3951736005720264,-1.852351766804213,-5.505219590848776
647280.6801402579,4185780.26460566,1522030193.74829,19.539311660594198,19.5489610156713,1,647280.7313078825,4185780.19707088,1522030214.02161,2018-03-26 02:10:14.021610,0.011155524831112665,-0.559018009424013,0.4600141537617578,0.010243935067310694,-0.542317304258841,0.442786983676579,0.011450834316047945,-0.489607825805379,0.3952446727547614,-1.852340389075708,-5.509052094617363
647280.782475507,4185780.1295361,1522030234.29493,23.5292980708683,23.528802758572198,1,647280.8025601405,4185780.098454565,1522030244.43216,2018-03-26 02:10:44.432160,0.011114393942621634,-0.5585207084132459,0.4598360517825405,0.010200630201115932,-0.5418788179797696,0.44266224715822095,0.011387337394416483,-0.4892651370338067,0.39523808671946975,-1.8523266084979881,-5.514461109004822
647280.822644774,4185780.06737303,1522030254.56939,25.291906072149402,25.284217282149505,2,,,,,,,,,,,,,,,
