x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647263.037936832,4185816.23254265,1521281485.95718,11.591779255639803,7.78182655614223,1,647260.3454602375,4185816.81711943,1521281493.5306149,2018-03-17 10:11:33.530614,0.0015054759483500157,-0.31817135467015895,0.2573217810072733,0.003104267739825313,-0.29791476399389755,0.23825595004998001,0.0018030006168835572,-0.2856377051751009,0.22731096760512914,-2.7277321508404437,-5.060205545371262
647257.652983643,4185817.40169621,1521281501.10405,10.935114274692301,8.5083661624317,1,647250.47220025,4185818.953201155,1521281521.3051348,2018-03-17 10:12:01.305134,0.000729244134569651,-0.3236231008031168,0.24927003429205197,0.0014544454196980111,-0.3015381962214942,0.22987985170062358,-0.0003498473421855233,-0.2872735864118616,0.21843212739247153,-2.728462074455115,-5.01127026295344
647243.291416857,4185820.5047061006,1521281541.5062199,7.11936043361104,6.745984293674848,1,647241.4960938055,4185820.8943177005,1521281546.555015,2018-03-17 10:12:26.555015,0.0037756975619014643,-0.3044862595799483,0.22371891777118325,0.004418203062950515,-0.27925981823640067,0.2023749917047154,0.004517912422626946,-0.25109080795989136,0.17996880559638798,-2.7282601935880244,-5.22236
647239.700770754,4185821.2839293,1521281551.60381,5.16987973856359,5.0508833900691,1,647237.905492895,4185821.673531145,1521281556.652485,2018-03-17 10:12:36.652485,0.003469762663738246,-0.3034367172826455,0.21411869192852517,0.0038514974921468326,-0.27686732324384467,0.19135460997120396,0.0029578434935067857,-0.2530177861607185,0.17178938613199127,-2.7281034365375616,-5.22236
647236.110215036,4185822.06313299,1521281561.70116,0.35265913380832004,0.4608891784949989,3,647229.4534615604,4185823.53150489,1521281581.8984098,2018-03-17 10:13:01.898409,0.0021033062360597474,-0.3080146768300405,0.20996447784065608,0.0011164749440142896,-0.27835103098064773,0.18601213581790743,-0.001514411055060609,-0.2571188230065254,0.17009218638181756,-2.7287533023849613,-5.0700460362529185
647222.796708085,4185824.99987679,1521281602.09566,7.2101198718525,4.53688565807201,1,647221.9647347084,4185825.183246125,1521281604.6227,2018-03-17 10:13:24.622700,0.0018583429336084603,-0.32893941540337873,0.21030408418298563,0.0018810065005247303,-0.29373304478279094,0.18438349705785811,0.0010356692525512606,-0.29373304478279094,0.18438349705785811,-2.7302434899112193,-4.672638000000001
647221.132761332,4185825.36661546,1521281607.14974,7.07296030275429,3.20257181958738,2,647217.9447647894,4185828.469093715,1521281619.773765,2018-03-17 10:13:39.773765,0.0028052334695403414,-0.326567323113014,0.20497030456549747,0.001802640625410315,-0.2924261339823136,0.17962177167097887,-0.00029813342984855856,-0.2922567517445334,0.1795212893080352,-2.7304000759390656,-4.6750344140200095
647214.756768247,4185831.57157197,1521281632.39779,5.79186160552204,5.31331426310016,1,647214.1190693821,4185832.192163135,1521281634.922985,2018-03-17 10:13:54.922985,0.0024569748958544607,-0.3247474729915466,0.19503631505951702,0.0006959975499622739,-0.28953100954478433,0.16873822924539822,-0.0033410519188969284,-0.28363800485787083,0.16524233118938453,-2.73021806869382,-4.756012025734792
647213.481370517,4185832.8127543,1521281637.44818,4.94325062073737,4.71802176666029,1,647212.8436353691,4185833.43338075,1521281639.9735198,2018-03-17 10:13:59.973519,0.0014317101115810388,-0.32479788472559556,0.19445547160451038,-0.0004280909017811141,-0.28944410672055776,0.1682236975178883,-0.004346984040647504,-0.2825519216884008,0.16413505725104616,-2.7302683854060374,-4.77014839457275
647212.205900221,4185834.0540072,1521281642.49886,3.65876756790877,3.6211565188707,1,647211.567833088,4185834.67495656,1521281645.0254998,2018-03-17 10:14:05.025499,0.0009125015807235765,-0.32547603591437146,0.19648328962023998,-0.0007451578445693899,-0.2901961733498183,0.1706835947538081,-0.004641651261687273,-0.28317284163611656,0.1665171545439109,-2.7304247460795317,-4.77200385327049
647210.929765955,4185835.29590592,1521281647.55214,0.6260273527468531,0.8792220746355199,3,647210.394784481,4185836.088144745,1521281650.0764499,2018-03-17 10:14:10.076449,0.001749516197546007,-0.32614155549283463,0.19893842455636584,0.0012049187545564652,-0.29062073845472103,0.1733995406433441,-0.0020738966079360682,-0.2827659871460301,0.1687398786730249,-2.7305688005048654,-4.783766748837665
647209.859803007,4185836.88038357,1521281652.60076,3.6246024685958895,3.53967588436213,1,647209.3249954255,4185837.67236585,1521281655.12425,2018-03-17 10:14:15.124250,0.0030924123202282078,-0.32992101182529776,0.2001881885624906,0.003819946622692437,-0.298002526112079,0.17710219216449655,0.001290150632562756,-0.29092383352609796,0.17277086483474566,-2.7307168485770092,-4.812418063441368
647208.790187844,4185838.46434813,1521281657.6477401,4.76464165858896,4.416811537836691,1,647207.7198952769,4185840.04930118,1521281662.69789,2018-03-17 10:14:22.697890,0.003520138279554677,-0.33887063590861327,0.1986748107236704,0.0042711549672034485,-0.3094872733267045,0.17665005837819597,0.001981541141564541,-0.30298191115913076,0.17202528461772737,-2.730959244150021,-4.8402656227168706
647206.64960271,4185841.63425423,1521281667.74804,5.683387446222151,4.36980192542515,1,647206.1144612851,4185842.4267236404,1521281670.27309,2018-03-17 10:14:30.273090,0.0020178040121067164,-0.3409430226173567,0.20020399317950305,0.0027025134898309294,-0.3126777004989141,0.1789963723122681,-0.00013280695679181165,-0.3034600555389666,0.17270979432425274,-2.730958312480588,-4.913932196863138
