x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647448.102101429,4185714.78512385,1521912442.61014,2.45065514971063,1.51371528215326,1,647448.082062277,4185714.788472405,1521912445.139055,2018-03-24 17:27:25.139055,-0.030466713010926454,-0.0838488424682531,0.11925391285283303,-0.024796064436819407,-0.07912016882244916,0.11047744813656549,-0.024796064436819407,-0.07912016882244916,0.11047744813656549,-1.9918989942951708,-2.8765665215452074
647448.062023125,4185714.79182096,1521912447.66797,2.42285618453261,1.46576798933253,1,647448.041978706,4185714.79516816,1521912450.19744,2018-03-24 17:27:30.197440,-0.030474369684385556,-0.0844159968917488,0.11993947564569661,-0.024790872401756602,-0.07963127415550494,0.1110593486375122,-0.024790872401756602,-0.07963127415550494,0.1110593486375122,-1.9919004177498034,-2.8820203240103934
647448.021934287,4185714.79851536,1521912452.7269099,2.37489215970837,1.32523323318079,2,647448.0058855871,4185714.80940129,1521912455.25672,2018-03-24 17:27:35.256720,-0.030475575705575665,-0.08482701271885895,0.12043194137913904,-0.024785643380065656,-0.08001155300244928,0.11149532803175541,-0.024785643380065656,-0.08001155300244928,0.11149532803175541,-1.9919019008594492,-2.8856830409397203
647447.989836887,4185714.82028722,1521912457.78653,2.3377950657850897,1.31415148764179,3,647448.00216968,4185714.911272645,1521912462.8493,2018-03-24 17:27:42.849300,-0.03040608104398875,-0.08375652377108635,0.11902835481202306,-0.024778326361376505,-0.07918174212861456,0.11054088122115172,-0.024778326361376505,-0.07918174212861456,0.11054088122115172,-1.9919040226488542,-2.8714475907299457
647448.014502473,4185715.00225807,1521912467.91207,2.29964142367062,1.25365148744472,3,647448.0226092599,4185714.95493408,1521912470.44444,2018-03-24 17:27:50.444440,-0.03036953565373248,-0.08300950811449968,0.11804090098606246,-0.02477779569688231,-0.07857903361160833,0.10982191348399627,-0.02477779569688231,-0.07857903361160833,0.10982191348399627,-1.991903924343149,-2.862211231888116
647448.030716047,4185714.90761009,1521912472.97681,2.27551842026896,1.35925640090731,1,647448.0388220721,4185714.86028689,1521912475.50896,2018-03-24 17:27:55.508960,-0.03043018669616569,-0.08367588786443111,0.11901051886309,-0.024786102784900066,-0.07904210708016592,0.11041240326511305,-0.024786102784900066,-0.07904210708016592,0.11041240326511305,-1.9919021152330847,-2.8726229484910126
647448.046928097,4185714.81296369,1521912478.04111,2.22546537655514,1.34076543695085,2,647448.0397557346,4185714.723050565,1521912480.5723,2018-03-24 17:28:00.572300,-0.03052505618714255,-0.08532817663987564,0.1210806249769951,-0.024795478377987984,-0.08036599447900844,0.11186909480022421,-0.024795478377987984,-0.08036599447900844,0.11186909480022421,-1.9918987174653449,-2.8933511699767838
647448.0325833721,4185714.63313744,1521912483.10349,2.13381761297485,1.31732496016421,2,647448.0732122196,4185714.62179395,1521912485.634505,2018-03-24 17:28:05.634505,-0.030594281440613203,-0.08601713678248826,0.1219642714461297,-0.024826180545395583,-0.08087163576895268,0.11240947997676423,-0.024826180545395583,-0.08087163576895268,0.11240947997676423,-1.991895181203014,-2.903353860900906
647448.1138410671,4185714.61045046,1521912488.16552,2.10891156707464,1.3695560696169498,1,647448.195073589,4185714.5877665253,1521912493.226015,2018-03-24 17:28:13.226015,-0.03061758230249022,-0.08445898513164957,0.12008808099099169,-0.024864266184992823,-0.07945100170664773,0.11078702478291702,-0.024864266184992823,-0.07945100170664773,0.11078702478291702,-1.991890518086463,-2.8888532137883907
647448.276306111,4185714.56508259,1521912498.28651,1.9693890198569095,1.1345930461794,3,647448.330178963,4185714.554875935,1521912500.817035,2018-03-24 17:28:20.817035,-0.030662720746529367,-0.08267274825537232,0.11793440643455015,-0.02490508899430719,-0.07782885705910363,0.10893638259759882,-0.02490508899430719,-0.07782885705910363,0.10893638259759882,-1.9918854668514692,-2.8720410367217126
647448.384051815,4185714.54466928,1521912503.34756,1.91385613364673,1.07672838829992,2,647448.466210555,4185714.476106275,1521912508.4070501,2018-03-24 17:28:28.407050,-0.030763692136894085,-0.08142894790492826,0.11646071891701787,-0.02497200213192382,-0.07664046745484249,0.10756270760346336,-0.02497200213192382,-0.07664046745484249,0.10756270760346336,-1.9918792604290108,-2.8620592902857678
647448.548369295,4185714.40754327,1521912513.46654,1.8248667761805,1.01456753316599,1,647448.5894531615,4185714.37325383,1521912515.9967651,2018-03-24 17:28:35.996765,-0.03089346651907804,-0.0806846598804461,0.11560476558650909,-0.025050426499054562,-0.07587064480097634,0.10665590394665772,-0.025050426499054562,-0.07587064480097634,0.10665590394665772,-1.9918728646279074,-2.8578065715450416
647448.630537028,4185714.33896439,1521912518.52699,1.72872883341622,0.676721396558608,3,647448.6620243704,4185714.36498508,1521912521.057005,2018-03-24 17:28:41.057005,-0.030906282319504957,-0.07961100405417124,0.11430490757072964,-0.0250670409190591,-0.07490773514898103,0.105561039776659,-0.0250670409190591,-0.07490773514898103,0.105561039776659,-1.9918703820599137,-2.847346147428965
647448.693511713,4185714.39100577,1521912523.58702,1.6912564071070502,0.9118356207430492,2,647448.7097527939,4185714.388259995,1521912526.1178598,2018-03-24 17:28:46.117859,-0.030879790375499993,-0.07855602687898611,0.11301306796054512,-0.025061734769162524,-0.07399465416321356,0.10453301253935833,-0.025061734769162524,-0.07399465416321356,0.10453301253935833,-1.9918694540888882,-2.8360981888878705
647448.725993875,4185714.38551422,1521912528.6487,1.72266815213833,1.06073917618006,1,647448.7422296889,4185714.3827665653,1521912531.17913,2018-03-24 17:28:51.179130,-0.03088770632532792,-0.0780973317930554,0.11245864455627702,-0.02507018370606676,-0.07358120735851302,0.10406227241652782,-0.02507018370606676,-0.07358120735851302,0.10406227241652782,-1.9918682990866665,-2.8316897525687263
647448.758465503,4185714.38001891,1521912533.70956,1.70462831236981,0.987862523422283,2,647448.7848575285,4185714.363028555,1521912538.7722201,2018-03-24 17:28:58.772220,-0.030913332386475936,-0.07764747483906131,0.11192157426989442,-0.02508835594784553,-0.07316061004114155,0.10357876170527308,-0.02508835594784553,-0.07316061004114155,0.10357876170527308,-1.9918664755915763,-2.8278093492590166
647448.811249554,4185714.3460382,1521912543.83488,1.69376454512292,1.11785499474252,1,647448.8244378095,4185714.3375426503,1521912546.3653002,2018-03-24 17:29:06.365300,-0.030945833108426284,-0.07731675970372333,0.11153184538705188,-0.02510927639452787,-0.07283984379373033,0.1032066016852253,-0.02510927639452787,-0.07283984379373033,0.1032066016852253,-1.991864606745679,-2.825295528340102
647448.837626065,4185714.3290471,1521912548.89572,1.62324909808546,0.947785409125226,2,647448.8403959256,4185714.30089964,1521912551.4253502,2018-03-24 17:29:11.425350,-0.03099100480566983,-0.07750378092992247,0.11177597125113423,-0.025132618169121147,-0.0729674568650455,0.10333935580545567,-0.025132618169121147,-0.0729674568650455,0.10333935580545567,-1.9918632060722532,-2.828293521973457
647448.843165786,4185714.27275218,1521912553.9549801,1.55813293844305,0.90380678339439,3,647448.8611515015,4185714.250218965,1521912556.48533,2018-03-24 17:29:16.485330,-0.03105343140645405,-0.0777837395881604,0.11213947280145975,-0.025164685495689777,-0.07316287967907054,0.10354442904212241,-0.025164685495689777,-0.07316287967907054,0.10354442904212241,-1.991861310148788,-2.832652521647462
647448.8791372171,4185714.22768575,1521912559.01568,1.50419627745849,0.8213095614281851,3,647448.8878890381,4185714.228401505,1521912561.5458999,2018-03-24 17:29:21.545899,-0.031080982270328236,-0.07761623455017334,0.11194621885775274,-0.025181419041404085,-0.07299102889107817,0.10334237325861176,-0.025181419041404085,-0.07299102889107817,0.10334237325861176,-1.991859934761569,-2.831654367374453
647448.896640859,4185714.22911726,1521912564.07612,1.47919205766275,0.58625330476223,3,647448.89032566,4185714.224067025,1521912566.60654,2018-03-24 17:29:26.606540,-0.031086346476626232,-0.07762947586273045,0.11196431209792176,-0.02518427044043746,-0.07299823099641756,0.10334912401233794,-0.02518427044043746,-0.07299823099641756,0.10334912401233794,-1.9918597518332033,-2.831920357348876
647448.884010461,4185714.21901679,1521912569.13696,1.49104812076501,0.593235870420934,3,647448.843497641,4185714.176844345,1521912571.667365,2018-03-24 17:29:31.667365,-0.03114199772227548,-0.07896084615666181,0.11360289752303643,-0.025203263707360257,-0.074131726523664,0.10461931677759016,-0.025203263707360257,-0.074131726523664,0.10461931677759016,-1.9918600637273118,-2.8466663100395104
647448.802984821,4185714.1346719,1521912574.1977699,1.53842278240749,0.898821641199141,3,647448.801715406,4185714.1838651,1521912576.727285,2018-03-24 17:29:36.727285,-0.03113187042961601,-0.07955153433904338,0.1143168854414652,-0.025192420345930652,-0.07466408957210162,0.1052254346991561,-0.025192420345930652,-0.07466408957210162,0.1052254346991561,-1.9918615485175986,-2.852344958767116
647448.800445991,4185714.2330583,1521912579.2568,1.63157850107755,0.9487550704326032,3,647448.8055211435,4185714.2680959897,1521912581.786475,2018-03-24 17:29:41.786475,-0.03102957425731841,-0.07846657309077963,0.11296030315302344,-0.025145426155347463,-0.07378857186514054,0.10425995522462306,-0.025145426155347463,-0.07378857186514054,0.10425995522462306,-1.9918634964025796,-2.838915632546877
647448.810596296,4185714.30313368,1521912584.31615,1.73504546823953,0.9960889460621228,2,647448.8041906136,4185714.316514405,1521912586.845135,2018-03-24 17:29:46.845135,-0.030970637607507394,-0.07789982532245704,0.11224961548745657,-0.025117833677647354,-0.07333588544086131,0.10376234630966988,-0.025117833677647354,-0.07333588544086131,0.10376234630966988,-1.991864726618078,-2.8317641548575896
647448.797784931,4185714.32989513,1521912589.37412,1.8198062166255,1.0393463958870302,2,647448.7831219785,4185714.327701855,1521912591.90348,2018-03-24 17:29:51.903480,-0.030956230422168784,-0.07810476652434292,0.11249326795159456,-0.025108042522828625,-0.07352980949323165,0.10398596047499463,-0.025108042522828625,-0.07352980949323165,0.10398596047499463,-1.9918656630216978,-2.8334641624261447
647448.768459026,4185714.32550858,1521912594.43284,1.8857418688931495,1.08225591720733,3,647448.7826106215,4185714.3515191553,1521912596.9624,2018-03-24 17:29:56.962400,-0.030927244583660033,-0.07782366418086278,0.11214086453862,-0.025094493172002668,-0.07330507225006055,0.10373884933530408,-0.025094493172002668,-0.07330507225006055,0.10373884933530408,-1.9918662636755864,-2.829923195665163
647448.7967622171,4185714.37752973,1521912599.49196,1.95480517665922,1.11534033756048,2,647448.8252547756,4185714.430621505,1521912602.0217052,2018-03-24 17:30:02.021705,-0.0308326624737935,-0.07617265233864089,0.11009933131102596,-0.025056788244003453,-0.07192108113648815,0.10219496729637449,-0.025056788244003453,-0.07192108113648815,0.10219496729637449,-1.9918668656858196,-2.811002693725854
647448.853747334,4185714.48371328,1521912604.55145,1.99204147214688,1.1560741710419198,3,647448.8410203095,4185714.49624238,1521912607.08182,2018-03-24 17:30:07.081820,-0.0307534543949066,-0.07512030322378607,0.10879099923340445,-0.02502228297454577,-0.07105494322183856,0.10123403816413655,-0.02502228297454577,-0.07105494322183856,0.10123403816413655,-1.991867981109377,-2.7984734688424933
647448.828293285,4185714.50877148,1521912609.61219,2.04342166509016,1.1968592909629,3,647448.6820082185,4185714.3816326847,1521912614.669725,2018-03-24 17:30:14.669725,-0.03088679550420711,-0.0790854230259215,0.11365897518487533,-0.02506091692450162,-0.07445816768790596,0.1050565742920533,-0.02506091692450162,-0.07445816768790596,0.1050565742920533,-1.9918701629378324,-2.841586510828986
647448.535723152,4185714.25449389,1521912619.7272599,2.15400494784776,1.41848359451296,2,647448.5343781849,4185714.291388235,1521912622.25599,2018-03-24 17:30:22.255990,-0.030977970074700018,-0.08257036115982869,0.11793255817449191,-0.02509138552369486,-0.07746030264912313,0.10843215489843736,-0.02509138552369486,-0.07746030264912313,0.10843215489843736,-1.9918725852724184,-2.879154735379602
647448.533033218,4185714.32828258,1521912624.78472,2.2134511986707204,1.4062235150383702,1,647448.531687659,4185714.365179495,1521912627.313725,2018-03-24 17:30:27.313725,-0.030901090003176743,-0.08171734150373836,0.11686246684269166,-0.025045487598946935,-0.07677992322534402,0.1076845912567645,-0.025045487598946935,-0.07677992322534402,0.1076845912567645,-1.9918744809798683,-2.868362665952823
647448.5303421,4185714.40207641,1521912629.84273,2.24456326739092,1.28140629535078,2,647448.5128547775,4185714.408583015,1521912632.3717852,2018-03-24 17:30:32.371785,-0.030847586922979873,-0.08149469183882768,0.11657193616917341,-0.02501785077323846,-0.0766277673371093,0.10752621176816893,-0.02501785077323846,-0.0766277673371093,0.10752621176816893,-1.9918761378911083,-2.864800337916866
647448.495367455,4185714.41508962,1521912634.90084,2.2834717295872005,1.37397980083556,1,647448.477878951,4185714.42159295,1521912637.4298902,2018-03-24 17:30:37.429890,-0.030830434446113386,-0.08190249272965441,0.11706106669792454,-0.02500474121331285,-0.07700390042713871,0.10795708874704962,-0.02500474121331285,-0.07700390042713871,0.10795708874704962,-1.9918775558811703,-2.8684687358561565
647448.460390447,4185714.42809628,1521912639.95894,2.2890676559531,1.30980866825133,3,647448.440423704,4185714.40629467,1521912642.487765,2018-03-24 17:30:42.487765,-0.03084761589879568,-0.08269434706337928,0.11802969795556045,-0.025007227911209764,-0.0776915366225655,0.10873201986978145,-0.025007227911209764,-0.0776915366225655,0.10873201986978145,-1.9918783569352696,-2.87684427859406
647448.420456961,4185714.38449306,1521912645.01659,2.334663278278529,1.43026930412025,1,647448.4004927131,4185714.3626923747,1521912647.54495,2018-03-24 17:30:47.544950,-0.030875957814444435,-0.08387014433526088,0.11947769380818529,-0.025031986417962542,-0.07869058213716223,0.1098509001352725,-0.025031986417962542,-0.07869058213716223,0.1098509001352725,-1.9918785410409878,-2.8899257335656254
647448.380528465,4185714.34089169,1521912650.07331,2.35442983458384,1.43629390830206,1,647448.3605611055,4185714.31908584,1521912652.6018949,2018-03-24 17:30:52.601894,-0.030893411838068267,-0.0850460030915069,0.1209257662896441,-0.02505988666432612,-0.07968967782950237,0.11096983592679618,-0.02505988666432612,-0.07968967782950237,0.11096983592679618,-1.9918787250620216,-2.903007933085646
647448.340593746,4185714.29727999,1521912655.13048,2.34902758601505,1.3294545634205,2,647448.216579981,4185714.0961155696,1521912660.18781,2018-03-24 17:31:00.187810,-0.031004863743546596,-0.0900844986652291,0.12714747287836775,-0.025206711019060322,-0.08393270523015062,0.11570944853622178,-0.025206711019060322,-0.08393270523015062,0.11570944853622178,-1.9918777750467744,-2.9601797120104445
647448.092566216,4185713.89495115,1521912665.24514,2.34193606756326,1.34246918405023,3,647448.0842988701,4185713.876600545,1521912667.77291,2018-03-24 17:31:07.772910,-0.031118081315707403,-0.09489172078674084,0.13308674635220955,-0.02535191508252419,-0.08797383077007356,0.1202211888535335,-0.02535191508252419,-0.08797383077007356,0.1202211888535335,-1.9918765423180398,-3.0149365560631445
647448.076031524,4185713.85824994,1521912670.3006802,2.3853015707681804,1.49697856146043,1,647448.067767555,4185713.83990671,1521912672.827485,2018-03-24 17:31:12.827485,-0.031139065140875728,-0.09560500151547974,0.13396991378584372,-0.025376573212014534,-0.08856909740676808,0.1208843520485064,-0.025376573212014534,-0.08856909740676808,0.1208843520485064,-1.991876160957959,-3.0231885070312687
647448.059503586,4185713.82156348,1521912675.35429,2.41172944052434,1.58189141994674,1,647448.0429698565,4185713.784863175,1521912680.4096851,2018-03-24 17:31:20.409685,-0.031170542665034832,-0.09667496816898027,0.1352947215523755,-0.025413562313111933,-0.08946203492119129,0.12187913853128793,-0.025413562313111933,-0.08946203492119129,0.12187913853128793,-1.9918755888723263,-3.0355669741410303
647448.026436127,4185713.74816287,1521912685.46508,2.41568737722877,1.57919274609761,1,647448.0181663265,4185713.72980615,1521912687.99347,2018-03-24 17:31:27.993470,-0.03120518392506663,-0.09774519306872091,0.1366198491684301,-0.02545045855325132,-0.0903551877388512,0.1228741648036753,-0.02545045855325132,-0.0903551877388512,0.1228741648036753,-1.9918750166387724,-3.047948435220732
647448.009896526,4185713.71144943,1521912690.52186,2.39327776251371,1.49119624138127,1,647448.001623102,4185713.6930848397,1521912693.0510201,2018-03-24 17:31:33.051020,-0.031229235373846587,-0.09845900029891665,0.13750366868517158,-0.025475036601159948,-0.09095089335496845,0.12353781691244323,-0.025475036601159948,-0.09095089335496845,0.12353781691244323,-1.9918746349784127,-3.056206489336949
647447.993349678,4185713.67472025,1521912695.5801802,2.35408428073411,1.33266985745709,2,647447.8635962771,4185713.4263594598,1521912703.1685052,2018-03-24 17:31:43.168505,-0.03140255903626368,-0.10393277806462747,0.1442742613894744,-0.02565215513225386,-0.09553468100093002,0.12864961430031888,-0.02565215513225386,-0.09553468100093002,0.12864961430031888,-1.9918724239653665,-3.119073653340979
647447.733842876,4185713.17799867,1521912710.75683,2.38371798821848,1.36265169497726,1,647447.690573997,4185713.095177835,1521912713.28725,2018-03-24 17:31:53.287250,-0.03161764153799734,-0.11075587314477589,0.1527132425981602,-0.025871946799703106,-0.10124976047315196,0.13502346679618363,-0.025871946799703106,-0.10124976047315196,0.13502346679618363,-1.9918697301663406,-3.1973980047018866
647447.6473051179,4185713.012357,1521912715.8176699,2.36064525781489,1.2045562132048502,1,647447.6040340945,4185712.9295323696,1521912718.3482149,2018-03-24 17:31:58.348214,-0.031725218266437524,-0.11416855004922183,0.15693412995315403,-0.025981878887771728,-0.10410824634741841,0.1382114483000807,-0.025981878887771728,-0.10410824634741841,0.1382114483000807,-1.991868382828873,-3.236573139610128
647447.5607630711,4185712.84670774,1521912720.8787599,2.32056445817736,0.910279358801293,2,647447.588447366,4185712.96388671,1521912723.4093099,2018-03-24 17:32:03.409309,-0.031700327790604194,-0.11400332708330829,0.15671753677070133,-0.02595644344256854,-0.10399759533580721,0.13809718425597817,-0.02595644344256854,-0.10399759533580721,0.13809718425597817,-1.991869715661275,-3.23386337195915
647447.616131661,4185713.08106568,1521912725.9398599,2.17239743448096,1.22624253550259,3,647447.614089667,4185713.139889555,1521912728.4701648,2018-03-24 17:32:08.470164,-0.031580924286498974,-0.11145006388701781,0.1535353900942043,-0.025834425635192147,-0.10191381405708608,0.13579128282296335,-0.025834425635192147,-0.10191381405708608,0.13579128282296335,-1.9918732301393973,-3.202945905649135
647447.612047673,4185713.19871343,1521912731.00047,2.2604676996447,1.29142639194607,1,647447.6100046495,4185713.2575646704,1521912733.531955,2018-03-24 17:32:13.531955,-0.03149945845924696,-0.11008642529857,0.15182487411364476,-0.025751176138522135,-0.10082585534463606,0.13459578850303788,-0.025751176138522135,-0.10082585534463606,0.13459578850303788,-1.9918762467716067,-3.1857025696907746
647447.607961626,4185713.31641591,1521912736.06344,2.32968287328207,1.2535826297553,1,647447.6038784981,4185713.43404077,1521912741.12292,2018-03-24 17:32:21.122920,-0.03137728504609178,-0.10804138953396479,0.14925962970597978,-0.025626327775782717,-0.09919425390187486,0.1328029168681989,-0.025626327775782717,-0.09919425390187486,0.1328029168681989,-1.991880770779046,-3.159842908009357
647447.59979537,4185713.55166563,1521912746.1824,2.4174294662579703,0.773429581755968,2,647447.6055872345,4185713.706644645,1521912751.2400799,2018-03-24 17:32:31.240080,-0.031189422220937835,-0.1047016606316914,0.1450776031199143,-0.025434351751422314,-0.09651327016776065,0.1298512559058968,-0.025434351751422314,-0.09651327016776065,0.1298512559058968,-1.9918874081142448,-3.118093334572153
647447.611379099,4185713.86162366,1521912756.29776,2.35611371051172,1.25044002207854,1,647447.6142754899,4185713.93914847,1521912758.82779,2018-03-24 17:32:38.827790,-0.031029750210062323,-0.10173621878680031,0.14136869947885555,-0.02527118377061296,-0.09412268820662514,0.12721585753425518,-0.02527118377061296,-0.09412268820662514,0.12721585753425518,-1.9918928419600954,-3.08131752237097
647447.617171881,4185714.01667328,1521912761.35782,2.29670680226852,1.25383524084142,2,647447.5758399204,4185714.0125284,1521912763.88618,2018-03-24 17:32:43.886180,-0.030976189269623988,-0.10146651080213605,0.1410070936820625,-0.02521645012973468,-0.09396028705206863,0.1270556647050578,-0.02521645012973468,-0.09396028705206863,0.1270556647050578,-1.9918958503979396,-3.0763599565685382
647447.53450796,4185714.00838352,1521912766.41454,2.30924180439786,1.2816440302545702,3,647447.4889427975,4185713.976493825,1521912771.472855,2018-03-24 17:32:51.472855,-0.030994355702042602,-0.10331022028508186,0.14326259356231602,-0.0252350143106453,-0.09556090376147175,0.12885933964581014,-0.0252350143106453,-0.09556090376147175,0.12885933964581014,-1.9918976955561247,-3.0958739143832776
647447.443377635,4185713.94460413,1521912776.53117,2.37838498591733,1.5018784570781498,1,647447.3978178705,4185713.912712685,1521912781.58849,2018-03-24 17:33:01.588490,-0.031031331649380038,-0.10555944614212805,0.1460233947644964,-0.025272799835061772,-0.0974926901539045,0.13102955886056922,-0.025272799835061772,-0.0974926901539045,0.13102955886056922,-1.9918989924842925,-3.1202918882608652
647447.352258106,4185713.88082124,1521912786.64581,2.36283738715573,1.36820564903882,2,647447.3192937875,4185713.846198025,1521912789.1744149,2018-03-24 17:33:09.174414,-0.031071161920063487,-0.10763801641575424,0.14857824566183186,-0.025313502177362536,-0.09926992885081345,0.13302359147124154,-0.025313502177362536,-0.09926992885081345,0.13302359147124154,-1.991899826499945,-3.1430910177949025
647447.286329469,4185713.81157481,1521912791.7030199,2.3688585722312903,1.51752068159265,1,647447.253360599,4185713.776945665,1521912794.2319,2018-03-24 17:33:14.231900,-0.031113848632248198,-0.1095461428769217,0.1509274053436972,-0.02535712350207924,-0.10089280365674952,0.134841644586151,-0.02535712350207924,-0.10089280365674952,0.134841644586151,-1.9919001978129889,-3.164273545687706
647447.220391729,4185713.74231652,1521912796.76078,2.3510421304160496,1.57475615250735,1,647447.1874290216,4185713.7076929146,1521912799.289125,2018-03-24 17:33:19.289125,-0.03115653573745121,-0.11145424801581513,0.15327653931608118,-0.025400745228419248,-0.10251565910169502,0.13665967561361927,-0.025400745228419248,-0.10251565910169502,0.13665967561361927,-1.9919005690658513,-3.1854558728200857
647447.154466314,4185713.67306931,1521912801.8174698,2.30884524972332,1.55014137504358,2,647447.170797128,4185713.705651615,1521912804.34621,2018-03-24 17:33:24.346210,-0.031156664188239213,-0.11174813450391911,0.15363434394055747,-0.025400876491598053,-0.10277469703750428,0.1369528158225386,-0.025400876491598053,-0.10277469703750428,0.1369528158225386,-1.9919010414050187,-3.188452065914417
647447.187127942,4185713.73823392,1521912806.87495,2.29617543753055,1.46158816079466,3,647447.1909515115,4185713.7298899703,1521912809.404045,2018-03-24 17:33:29.404045,-0.031141499048671105,-0.11112756827819364,0.15286954605281966,-0.02538537931592867,-0.10224870869901553,0.13636415505074861,-0.02538537931592867,-0.10224870869901553,0.13636415505074861,-1.991901003239594,-3.1815100436276174
647447.194775081,4185713.72154602,1521912811.93314,2.31595667253716,1.35334084069967,3,647447.240686744,4185713.76949347,1521912814.46247,2018-03-24 17:33:34.462470,-0.031118013009218744,-0.1098417341227017,0.15128979513447965,-0.025361379056812267,-0.1011476568166256,0.13512826806926304,-0.025361379056812267,-0.1011476568166256,0.13512826806926304,-1.991900413012515,-3.167453822920055
647447.2865984071,4185713.81744092,1521912816.9918,2.3174507480803,1.3366347094768798,2,647447.294497852,4185713.7958098203,1521912819.5222702,2018-03-24 17:33:39.522270,-0.031104003615897997,-0.10865139319629985,0.14983217445326744,-0.025347062932101518,-0.10011747670859794,0.13396841878560115,-0.025347062932101518,-0.10011747670859794,0.13396841878560115,-1.9918993686231317,-3.1547609433413273
647447.302397297,4185713.77417872,1521912822.05274,2.2904980941746897,1.3472499508436102,3,647447.291097472,4185713.709981935,1521912824.583375,2018-03-24 17:33:44.583375,-0.031162931063314407,-0.1097491994056002,0.15120509624462936,-0.025407280577989886,-0.10100272794561721,0.1349444158256854,-0.025407280577989886,-0.10100272794561721,0.1349444158256854,-1.991897368807074,-3.168367779710451
647447.279797647,4185713.64578515,1521912827.1140099,2.27264743624168,1.45552924230119,2,647447.3294800525,4185713.66485096,1521912829.6431649,2018-03-24 17:33:49.643164,-0.031197006762154762,-0.10967654544140885,0.1511378533365458,-0.025442102353853805,-0.10089061640820153,0.1348024906810307,-0.025442102353853805,-0.10089061640820153,0.1348024906810307,-1.9918950553989432,-3.169036136764375
647447.379162458,4185713.68391677,1521912832.17232,2.28320494492976,1.4474928092029598,1,647447.4288647096,4185713.7029877603,1521912834.702535,2018-03-24 17:33:54.702535,-0.031178351090445436,-0.1076052602496255,0.14860503930085578,-0.025423038221907553,-0.09908995888784389,0.13277261164656717,-0.025423038221907553,-0.09908995888784389,0.13277261164656717,-1.9918928695799778,-3.1471859263538997
647447.478566961,4185713.72205875,1521912837.23275,2.26271802930506,1.31532008090398,2,647447.5067553755,4185713.701738005,1521912839.762865,2018-03-24 17:33:59.762865,-0.03118520408627878,-0.10636026226284667,0.14709386404407915,-0.025430041261992598,-0.09798216469192099,0.13151571173486226,-0.025430041261992598,-0.09798216469192099,0.13151571173486226,-1.991890392196622,-3.1347986817309685
647447.53494379,4185713.68141726,1521912842.2929802,2.250212487679,1.38187497271193,1,647447.5631167755,4185713.661103725,1521912844.821845,2018-03-24 17:34:04.821845,-0.031217561635954162,-0.1059420975154234,0.14660498965209567,-0.025463107270340103,-0.0975677212414065,0.13103234445674655,-0.025463107270340103,-0.0975677212414065,0.13103234445674655,-1.9918876244067798,-3.1318797899461144
647447.591289761,4185713.64079019,1521912847.35071,2.20237784451448,1.29229122191593,3,647447.6583807305,4185713.598094,1521912852.40906,2018-03-24 17:34:12.409060,-0.03126834211289964,-0.10516639098797564,0.14569236591787438,-0.025514999570326154,-0.09681194624199034,0.13015450904331105,-0.025514999570326154,-0.09681194624199034,0.13015450904331105,-1.9918830854054719,-3.12608329092013
647447.7254717,4185713.55539781,1521912857.4674098,2.18106356727702,1.42197331411587,1,647447.759018502,4185713.5340465447,1521912859.99676,2018-03-24 17:34:19.996760,-0.031320251572990655,-0.10431635045200563,0.1446899634435616,-0.025568045572199084,-0.09598901459450794,0.12920016318328875,-0.025568045572199084,-0.09598901459450794,0.12920016318328875,-1.9918783521304853,-3.1195769350463323
647447.792565304,4185713.51269528,1521912862.52611,2.13361136727542,1.34922636059079,1,647447.8261095146,4185713.491344905,1521912865.055315,2018-03-24 17:34:25.055315,-0.03135486011618344,-0.10374971080444148,0.14402176230066044,-0.02560341185887986,-0.09544043801203958,0.12856398200960095,-0.02560341185887986,-0.09544043801203958,0.12856398200960095,-1.9918751965581714,-3.1152400068552333
647447.859653725,4185713.46999453,1521912867.5845199,2.05966597627157,1.1692306866673898,4,647447.9344295135,4185713.55639392,1521912870.1131501,2018-03-24 17:34:30.113150,-0.0313183324089963,-0.10120688383964686,0.14090386251147957,-0.025566084388694944,-0.09324905258294466,0.126099733134784,-0.025566084388694944,-0.09324905258294466,0.126099733134784,-1.9918733906166555,-3.0878525688325147
647448.009205302,4185713.64279331,1521912872.6417801,2.05071235695048,1.13275115568704,2,647448.026675386,4185713.6023316197,1521912875.17107,2018-03-24 17:34:35.171070,-0.03129924885617981,-0.09915631665814659,0.1383925795253302,-0.02554078397199731,-0.0914750254571868,0.1241026111894132,-0.02554078397199731,-0.0914750254571868,0.1241026111894132,-1.9918716205134013,-3.0659682720482713
647448.04414547,4185713.56186993,1521912877.70036,1.98421485834886,1.10391185016445,3,647448.0934703939,4185713.530809185,1521912880.228945,2018-03-24 17:34:40.228945,-0.03137667448642907,-0.09894463302324724,0.1381687854127851,-0.02559569588640719,-0.09121155201798975,0.12378037289048942,-0.02559569588640719,-0.09121155201798975,0.12378037289048942,-1.9918677668382905,-3.066063905407401
