x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647232.8098430961,4185931.73994326,1522016127.41305,0.010129894472261,0.0352654614683455,4,647232.666619088,4185932.616583175,1522016129.92558,2018-03-25 22:15:29.925580,0.08047761309231805,-0.09434468982203909,0.10787250108264457,0.33010298161368495,-0.001181573600806389,-0.011994163614088105,-12.489606961420247,-1.544732992598057
647232.52339508,4185933.49322309,1522016132.4381099,0.0265854181461301,0.104479244227773,3,647232.351644948,4185933.5466372548,1522016134.9512348,2018-03-25 22:15:34.951234,0.07969973363470012,-0.07683264974891578,0.10325280904201845,0.31847760738136205,0.0010290632795110048,-0.012281159261033167,-12.081339991363496,-1.5445509161875117
647232.179894816,4185933.60005142,1522016137.46436,1.70288819109824,1.70426804948571,1,647232.0081082975,4185933.65347705,1522016139.97803,2018-03-25 22:15:39.978030,0.07674735297357749,-0.07246561933832504,0.1013424277366611,0.3147293268240445,0.002120919760079134,-0.012422909387343719,-11.956884683002944,-1.5444487367949027
647231.836321779,4185933.70690268,1522016142.4917,0.00973759197798915,0.0442949474547958,3,647232.12875878,4185934.105881525,1522016145.00465,2018-03-25 22:15:45.004650,0.0780504508972675,-0.06499462368137274,0.09963786883673714,0.31037503830648094,0.0024143611788456226,-0.012422943324402348,-11.78471961352674,-1.5444156763904218
647232.421195781,4185934.50486037,1522016147.5176,0.00895655041180674,0.0522000422254961,3,647232.789926548,4185935.111189515,1522016150.0302548,2018-03-25 22:15:50.030254,0.08439057845472658,-0.05114283722945907,0.09744318287685447,0.3035729479662532,0.002108495616013027,-0.012421296424447933,-11.49067891884989,-1.5444419192911627
647233.158657315,4185935.71751866,1522016152.5429099,1.7022843984077,1.70347230458361,1,647233.5273377085,4185936.32376542,1522016155.055225,2018-03-25 22:15:55.055225,0.09151145823975212,-0.03401492172955983,0.09455253967436483,0.29492925029952816,0.0021226489965572616,-0.012357688335166466,-11.122484066617409,-1.5444583344809457
647233.8960181021,4185936.93001218,1522016157.56754,0.00974778211854265,0.0768883180439358,3,647234.270359808,4185937.2552498197,1522016160.079665,2018-03-25 22:16:00.079665,0.09852876647559455,-0.02209263473758034,0.09304755408499052,0.28958008722424095,0.002724610815615626,-0.011946060796600391,-10.879408953595592,-1.5445157301541292
647234.6447015139,4185937.58048746,1522016162.59179,1.74609369758275,1.92368817066358,1,647235.0191423639,4185937.905811065,1522016165.104575,2018-03-25 22:16:05.104575,0.10301581246513354,-0.014457139368155129,0.09349450935175788,0.2900223033770388,0.002786184425266649,-0.01112248974835971,-10.824229881474594,-1.5446312313665929
647235.393583214,4185938.23113467,1522016167.6173599,0.7775544999981708,1.78407541050833,2,647236.3601456115,4185938.29748199,1522016170.130485,2018-03-25 22:16:10.130485,0.10764594727375855,-0.011068309666773139,0.09412131909540189,0.29476083709959916,0.0007581365460082728,-0.011043385767237388,-11.026892828206648,-1.5448907589814151
647237.326708009,4185938.36382931,1522016172.64361,0.0249701565234826,0.208882865657839,3,647237.941450067,4185937.4456167202,1522016175.15734,2018-03-25 22:16:15.157340,0.1113936068080669,-0.026724527012087954,0.09467632532548381,0.30471727184721015,-0.0018990435543229552,-0.011654203637094336,-11.699362493352705,-1.5452752945854453
647238.556192125,4185936.52740413,1522016177.6710699,0.512223322874369,2.22017647087451,2,647239.1353767465,4185935.6173675302,1522016180.184915,2018-03-25 22:16:20.184915,0.10835408284688614,-0.05439274551316216,0.09753634837534624,0.3220145257473328,-0.0035169778571997636,-0.010434083315011734,-12.265678943718665,-1.5456247931640443
647239.714561368,4185934.70733093,1522016182.69876,0.9000420089100891,2.87505836191746,2,647240.5024565635,4185933.0026629698,1522016187.72861,2018-03-25 22:16:27.728610,0.10244424396809695,-0.0926029811805412,0.10216444599179764,0.34593732552633916,-0.004055561656390771,-0.010075762392081505,-12.956425839322067,-1.546037105403038
647241.290351759,4185931.29799501,1522016192.75846,1.38067244781418,3.30825403801949,3,647241.7723206095,4185930.40906082,1522016195.27286,2018-03-25 22:16:35.272860,0.0959951381420016,-0.12969005672038103,0.10713400549301769,0.3695492508145306,-0.005794141659224431,-0.010779856967981616,-13.604857625099195,-1.546413117600134
647242.25428946,4185929.52012663,1522016197.78726,1.47261803797777,3.27603167686805,2,647242.5314839161,4185928.723574655,1522016200.3004398,2018-03-25 22:16:40.300439,0.08494376958016142,-0.14992358872806438,0.10731966146218154,0.38104615868142494,-0.009373233997050347,-0.010463095121005857,-13.60642965598704,-1.5465430030612939
