x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647255.532773764,4185959.17538458,1521553351.98555,0.3600604588705449,2.63462775048732,4,647256.2217640791,4185959.160275425,1521553354.499035,2018-03-20 13:42:34.499035,0.012316342817446127,0.024982096445684523,0.004537635967013676,0.01582336366621937,0.0026754931114421642,0.007527886239848818,-5.091336460127686,-1.9600009109467287
647256.910754394,4185959.14516627,1521553357.0125198,0.38550809029586,3.02067108623278,3,647257.727862132,4185959.2599401297,1521553359.525375,2018-03-20 13:42:39.525375,0.012784292720046775,0.02466493658815584,0.004707347700508691,0.01628770556854809,0.002866207031348285,0.005741635684742265,-5.455217208345481,-2.0852397075774927
647258.54496987,4185959.37471399,1521553362.0382302,1.72290685661906,3.4082312183841004,1,647259.3622933875,4185959.48951877,1521553364.551745,2018-03-20 13:42:44.551745,0.012672466365118836,0.02444918824653212,0.004666171739800214,0.016145234273205005,0.002792222913924544,0.005483767941074012,-5.776908580927794,-2.2347486739297113
647260.179616905,4185959.60432355,1521553367.06526,1.45328256913896,3.65276051248328,2,647260.800417522,4185959.7448767647,1521553369.578085,2018-03-20 13:42:49.578085,0.012434698840822569,0.023990459630259576,0.004578622554775954,0.01584230883850907,0.003038840566463835,0.00744373627820789,-6.024888703948052,-2.36434778763905
647261.421218139,4185959.88542998,1521553372.09091,0.6257174794500721,3.81637041293211,3,647261.328267718,4185960.0481445296,1521553374.603695,2018-03-20 13:42:54.603695,0.012063843902374779,0.026445298856118103,0.004513433061092296,0.015186722501719164,0.0031180518188150324,0.008568681690479227,-5.820681638070983,-2.3684657337582715
647261.235317297,4185960.21085908,1521553377.11648,2.0077420886219097,3.93201054897281,1,647261.049454413,4185960.5362206446,1521553382.141025,2018-03-20 13:43:02.141025,0.01044185240021552,0.02014562971562312,0.0038448298205914235,0.013303341937583958,0.0030081368341065198,0.007334327412307775,-5.576682348353113,-2.3594454569160206
647260.863591529,4185960.86158221,1521553387.16557,2.33747553713192,3.8816783144942897,2,647261.0241889774,4185961.0075328946,1521553389.67747,2018-03-20 13:43:09.677470,0.009203126401939958,0.017755736205937043,0.0033887143273659626,0.011725154955962314,0.002953327848865623,0.006800733194262399,-5.259542736947298,-2.3397543988255154
647261.184786426,4185961.15348358,1521553392.18937,2.67219263469624,3.71209617139036,1,647261.345378404,4185961.2994291997,1521553394.70118,2018-03-20 13:43:14.701180,0.008536498526945144,0.01646960058430337,0.00314325302081037,0.01087584410322531,0.002990252520165097,0.00737922795531527,-5.16052964735178,-2.360102903651859
647261.505970382,4185961.44537482,1521553397.21299,2.69209950981975,3.42778936670044,1,647261.6665988095,4185961.59135403,1521553399.72537,2018-03-20 13:43:19.725370,0.007958200590892734,0.016416257949416316,0.0029542300808147568,0.010077711789111547,0.0030271807138209424,0.007957778145334845,-5.008736463655053,-2.368463170352727
647261.827227237,4185961.73733324,1521553402.23775,2.40499286850153,2.99619436937796,1,647261.98780296,4185961.8832645947,1521553404.749315,2018-03-20 13:43:24.749315,0.0074415518281142675,0.017222396252973133,0.0028045767536175195,0.009315353245237336,0.0030641069855601648,0.008536298558082593,-4.82016389504709,-2.368464509368902
647262.148378683,4185962.02919595,1521553407.26088,1.65890120012771,2.3373490513293502,2,647262.8557026965,4185961.7791554453,1521553409.77429,2018-03-20 13:43:29.774290,0.00848540735872236,0.024171582936373604,0.0033067914047097326,0.010512365798643411,0.0031436059044452833,0.009134875748035698,-4.897503999894019,-2.368468886319297
647263.56302671,4185961.52911494,1521553412.2877,0.5076778565630441,2.59447609824586,3,647264.111766394,4185961.407726195,1521553414.8012152,2018-03-20 13:43:34.801215,0.010300908580761142,0.028497958028363718,0.004020404608962629,0.013375961474569455,0.003114746387844843,0.009319947459526773,-5.476082195846949,-2.3684706827649102
647264.6605060779,4185961.28633745,1521553417.3147302,1.5943229824118998,2.58601318692875,1,647265.2090420229,4185961.16499296,1521553419.827315,2018-03-20 13:43:39.827315,0.011653588360314165,0.031610412539246575,0.004552900018279365,0.015590237384647314,0.002938775935035459,0.008853979171524876,-5.938502327218185,-2.368472025202202
647265.757577968,4185961.04364847,1521553422.3399,0.580487490871686,2.23282457711271,3,647266.50481091,4185960.9229988,1521553424.8538451,2018-03-20 13:43:44.853845,0.013123523756699326,0.03492157361578516,0.0051320678157227816,0.018048132012257495,0.0027611260396712763,0.008224929723060215,-6.461076458145193,-2.3684734865403714
647267.252043852,4185960.80234913,1521553427.36779,0.6493746468485411,1.27573871350743,4,647267.9659539885,4185960.441208485,1521553429.88323,2018-03-20 13:43:49.883230,0.01638645524043772,0.04356154273417662,0.006408373667339948,0.02256648957978434,0.0022331421213415727,0.006362464237002529,-7.0631491636895145,-2.2690645852438265
647268.679864125,4185960.08006784,1521553432.39867,1.3802534226473302,1.8443690317603505,2,647269.1586499976,4185959.8935185447,1521553434.9161148,2018-03-20 13:43:54.916114,0.019373110154541,0.05150122790488309,0.007576387153120516,0.026679540023494763,0.002489491045986644,0.006965785292419841,-7.647181882248885,-2.1994995724326545
647269.63743587,4185959.70696925,1521553437.43356,1.96378904950077,2.4128913609231697,1,647270.116264452,4185959.520403535,1521553439.95123,2018-03-20 13:43:59.951230,0.01918819303594043,0.051009646605205704,0.007504070231852763,0.026424882736803143,0.003243123240345451,0.008113314347124744,-8.024040531209705,-2.362177847499097
647270.595093034,4185959.33383782,1521553442.4689,1.55175241139669,2.47657205532085,2,647271.4394209915,4185959.02341099,1521553444.9868598,2018-03-20 13:44:04.986859,0.02091141816719651,0.054994022489315564,0.008130130877817738,0.028397711113805565,0.0027784699808043826,0.005279949762698088,-8.620437821699591,-2.36848586324886
647272.283748949,4185958.71298416,1521553447.5048199,1.44136619951014,2.03672201992242,3,647272.8083858874,4185958.9178126203,1521553450.02125,2018-03-20 13:44:10.021250,0.023140368937472483,0.05841736605497898,0.008801137656256432,0.0297885552342166,0.003941148730556118,0.0074999632656407075,-9.07388631710601,-2.3684857197503737
647273.333022826,4185959.12264108,1521553452.5376801,1.11160132522585,2.4499132817924703,3,647274.7849195194,4185959.453509525,1521553457.57057,2018-03-20 13:44:17.570570,0.023402927731523655,0.056767002226147834,0.008715462668298674,0.028574536208797244,0.004381022033536819,0.008872011516620865,-9.205603061973708,-2.368486449645036
647276.236816213,4185959.78437797,1521553462.60346,1.27318004417738,1.67665959360191,4,647276.6950612594,4185959.592119455,1521553465.11935,2018-03-20 13:44:25.119350,0.02528486146307631,0.058804034703901394,0.009213558064741698,0.029176302635839976,0.004483268111819117,0.008881380629836223,-9.62099321484574,-2.3684866388059125
647277.153306306,4185959.39986094,1521553467.63524,1.15862040727849,2.80029141361932,3,647277.697192829,4185959.19042395,1521553470.151065,2018-03-20 13:44:30.151065,0.028479313854634924,0.06455818167905988,0.01029183481483913,0.031745929498206746,0.004048500498562459,0.007539587604680139,-10.137488727480875,-2.368486645572122
647278.241079352,4185958.98098696,1521553472.6668901,1.33618326351243,3.48630387325684,3,647278.3846174965,4185958.9363992354,1521553475.1819,2018-03-20 13:44:35.181900,0.031123270298912903,0.0687500464867612,0.011287927648118392,0.03351261253833163,0.00391555071632951,0.006927951750174065,-10.276138124723051,-2.368488459575663
647278.528155641,4185958.89181151,1521553477.69691,1.89652530882296,4.12745486894729,2,647278.522523198,4185958.883481895,1521553480.2117748,2018-03-20 13:44:40.211774,0.03166241738627652,0.06961000886936664,0.01149093110162103,0.03387625719165391,0.003878698862051001,0.006793290086057693,-10.305318473471152,-2.368488821907931
647278.516890755,4185958.87515228,1521553482.72664,2.89384712908766,4.6690767886477405,1,647278.5112593675,4185958.8668238902,1521553485.2409902,2018-03-20 13:44:45.240990,0.03171205587344258,0.06974372250248034,0.011508391614171953,0.0339454752882266,0.0038641722759398954,0.006751845949173713,-10.317575812525739,-2.3684887753872306
647278.50562798,4185958.8584955004,1521553487.75534,3.62579425377264,5.15355008916964,1,647278.499994727,4185958.85016494,1521553490.27059,2018-03-20 13:44:50.270590,0.03176169680251866,0.06987744329570539,0.011525852972545532,0.03401469717142345,0.003849644856352647,0.006710399463412699,-10.329833856738304,-2.3684887288633885
647278.494361474,4185958.84183438,1521553492.78584,4.23267933934037,5.5959758346476605,1,647278.488731875,4185958.833508075,1521553495.299335,2018-03-20 13:44:55.299335,0.03181133234916999,0.07001114829916533,0.011543312466738486,0.03408391070325062,0.003835119275442498,0.006668958159032937,-10.342090345327158,-2.3684886823464817
647278.483102276,4185958.82518177,1521553497.81283,4.76202538313341,6.005235854583992,1,647278.2855061595,4185958.553336885,1521553588.29596,2018-03-20 13:46:28.295960,0.02289284588697127,0.05482744140740131,0.008199817416975064,0.025703585654341516,0.002526929886100181,0.004544013920121271,-10.549020773413606,-2.342767346118287
647278.087910043,4185958.281492,1521553678.77909,13.8256001849126,14.2795063864916,1,647268.5654124275,4185945.233384665,1521558094.74439,2018-03-20 15:01:34.744390,-0.019753557395942114,-0.03336560668818079,-0.00971888956203101,-0.016231302000663105,-0.0002983662694347705,6.901883561331e-05,-11.04297037086399,-2.1882784307624457
647259.042914812,4185932.18527733,1521562510.70969,38.909010005229504,33.7002103080271,1,647258.9539276864,4185932.06659789,1521562550.916545,2018-03-20 16:15:50.916545,-0.03202335263073079,-0.07237152661736404,-0.023658514986482065,-0.048051987416409335,-0.0005223338827717375,0.00043358050331342504,-9.680023785638769,-2.0826657891111435
647258.864940561,4185931.94791845,1521562591.1234,38.25968296706,32.8401858446344,1,647258.852245835,4185931.9331803247,1521562596.14919,2018-03-20 16:16:36.149190,-0.03196093023874526,-0.07225980707621443,-0.02367135091870864,-0.04804066419616976,-0.0005204311502411772,0.0004235044521967088,-9.667109739023612,-2.0826656400217525
