x,y,tnum,x_sd,y_sd,num_rx
647369.3605566621,4185769.69525745,1521600353.21437,4.30563442977913,2.06054738769458,1
647368.239439723,4185770.68484199,1521600358.2808,4.31042048029736,0.968070775645511,2
647367.20053447,4185771.30750473,1521600363.3464699,4.30564403701688,2.06052710758423,1
647366.160809668,4185771.93065748,1521600368.41615,4.2539728980728295,2.6075764186165697,1
647365.12225832,4185772.55310376,1521600373.4800901,4.15274375917968,2.93171860257757,1
647364.08294163,4185773.17601176,1521600378.54777,3.9996099032094197,3.10462066319187,1
647362.003784945,4185774.42214207,1521600388.68567,3.50454766531028,3.07466358343888,1
647360.964010536,4185775.0453254995,1521600393.75559,3.13270982491739,2.86833132448296,1
647357.84487782,4185776.91476167,1521600408.9644,0.0814909830485541,0.0948155882235136,4
647355.868332965,4185779.16976636,1521600419.1031802,0.26238591583598897,2.52272399107069,2
647353.731576325,4185781.44117315,1521600429.24544,1.6253867391922803,3.18406825407149,1
647352.664141992,4185782.57587158,1521600434.31207,0.280865207767029,3.31718436373473,2
647351.275661955,4185783.73606693,1521600439.37756,1.7807003119658,3.35722773256556,1
647349.886937224,4185784.89646692,1521600444.44394,2.1819558463065998,3.2972239473728595,1
647348.498152421,4185786.0569169996,1521600449.51054,2.20226395477615,3.1313097027387,1
647345.7197390001,4185788.37852073,1521600459.64683,0.721504733576593,2.38116502764704,2
647344.406467595,4185789.53853905,1521600464.71692,1.57320921317037,1.6248970166406598,2
647342.769452523,4185790.11786615,1521600469.78658,1.22549000304341,1.2740626799536499,2
647341.577747705,4185791.12533138,1521600474.85753,1.1152268193348798,0.12410829815590199,3
647339.971147147,4185792.03437409,1521600479.9288301,1.81507614337087,0.449904020583231,3
647338.587014315,4185792.80623381,1521600485.00012,2.2018568179166498,1.44369275058121,1
647337.203120318,4185793.57795973,1521600490.07055,2.24173624856045,0.7765039883880591,3
647335.7503389,4185794.38561208,1521600495.13707,2.50228370650867,0.0841099425731757,2
647334.297104732,4185794.86236884,1521600500.20523,2.53540649702974,1.61086859156273,1
647332.844393468,4185795.33895375,1521600505.27157,2.3332708690902595,1.61840130435835,1
647331.391122705,4185795.81572069,1521600510.33985,1.8179785823840702,0.280276469410349,2
647330.010981044,4185796.81017029,1521600515.4114401,0.262223498886615,0.6351447443574549,3
647328.768022279,4185797.15186229,1521600520.48552,1.62255271381147,1.76948486477808,1
647327.52547577,4185797.4934412003,1521600525.55792,1.6263358942954498,1.98801016420419,1
647326.283654745,4185797.83482136,1521600530.62735,0.330575376488589,1.69382505075903,2
647325.061836792,4185798.17993507,1521600535.69694,0.10358719708044802,0.226912014839583,4
647324.048604733,4185799.02912078,1521600540.7662,0.15593057423819198,0.118173336025842,5
647322.470674114,4185799.87432506,1521600545.83756,1.1545886841530302,1.2831504298541998,2
647320.873227168,4185800.70113461,1521600550.9064,2.04067299308148,1.5388608153343502,1
647319.276182105,4185801.52773581,1521600555.97396,2.4003374633523102,0.176320623342464,2
647314.4687690539,4185803.12431878,1521600571.18047,1.81477700725788,1.7093596573896102,1
647312.8659441529,4185803.65663118,1521600576.2504199,0.195590243240216,0.154109346689765,3
647311.608332825,4185805.03874348,1521600581.3206198,1.11501110256273,1.27255429492026,2
647310.735655745,4185806.08365948,1521600586.391,0.9064294839151441,1.71698079444101,2
647309.700154305,4185807.21419229,1521600591.46215,1.8400949221004999,0.933815400015703,2
647307.095517865,4185810.53165545,1521600601.59981,2.09609056578701,0.533959867055913,3
647305.2851792111,4185812.01507004,1521600611.72966,2.59126435839036,2.2209774858355598,1
647304.379218743,4185812.75742293,1521600616.79899,2.49661635685931,2.26743701009503,1
647302.5687656921,4185814.24092121,1521600626.92941,1.4038306264171398,1.15166883296285,2
647301.3840373621,4185815.32384802,1521600631.99536,0.0703893269412584,0.11306733828208,5
647297.919965845,4185816.29107833,1521600642.1303198,2.1181331890083,0.6019449971873371,2
647294.362115687,4185816.77926988,1521600652.2666302,1.6709638766400001,0.73477110599436,2
647292.68812795,4185817.29376267,1521600657.3354,0.187304918931046,1.68323469347646,2
647291.192455226,4185817.7901323,1521600662.40243,0.7751455382557509,1.8643055580894599,2
647288.889354354,4185819.05781392,1521600672.53521,2.1140111735039397,0.8403850718962769,2
647287.673814508,4185819.50569746,1521600677.6039698,1.97045913320955,1.67528985921308,1
647286.458115024,4185819.95364034,1521600682.6733902,1.2087800274315,1.4306530275807199,2
647285.462522055,4185820.56675643,1521600687.74102,0.13581560887500801,0.16682169171059,4
647284.0755002571,4185820.5377724,1521600692.80776,0.305459255805143,0.14837412177736498,4
647281.416658808,4185821.75475846,1521600702.95296,0.0915626995893748,0.0979094022759011,3
647280.36561225,4185822.18359427,1521600708.0241401,1.8579904604262099,1.85850163272127,1
647275.111087835,4185824.3274849,1521600733.37664,2.7849577136464196,2.7852596975848996,1
647273.0092557761,4185825.18505031,1521600743.51774,1.85721113364779,1.8581405194515,1
647271.95838058,4185825.61381627,1521600748.5881,0.0690295183067962,0.0939509125390994,5
647270.8908315629,4185826.05053247,1521600753.65781,1.2551752203491,0.6816729919058699,2
647269.832042425,4185826.47085992,1521600758.72769,0.4221759340239029,0.448897945314275,3
647268.96306799,4185827.29535229,1521600763.79474,1.7350136346415999,1.7376561629570701,1
647266.3544584811,4185829.77042917,1521600779.00568,0.25251330169431796,0.0900636639599955,3
647265.452655277,4185830.11893857,1521600784.07599,0.105469440004278,0.0840545665240564,5
647264.3939855311,4185830.58303592,1521600789.14671,1.51105897701227,1.1742908986506102,2
647263.167693077,4185830.81178792,1521600794.21382,2.13566460856098,1.9956635741953799,1
647260.714171935,4185831.26946806,1521600804.35189,2.2407530266567797,2.2080105408084503,1
647259.48698529,4185831.49838745,1521600809.4227,1.78805939530076,1.77811491681944,1
647258.260573282,4185831.72716272,1521600814.49029,0.0849248157083665,0.10108509388430599,7
647256.6631555429,4185831.25474095,1521600819.5562198,0.14613647739454902,0.19423103886373003,3
647254.285810884,4185831.38156262,1521600824.62459,0.9315698943254341,0.155802477942367,3
647252.3460296821,4185831.53914775,1521600829.69186,0.9356121872913729,0.17817283190054,4
647251.168253083,4185831.33061956,1521600834.76078,0.552589600625,0.23272670169546802,3
647250.159214729,4185831.08907699,1521600839.8273098,1.4287175820290903,0.9066701596377209,2
647248.937770931,4185831.19505939,1521600844.89383,1.84905876915497,1.66166513274078,1
647247.716048165,4185831.30106571,1521600849.96151,1.7338418408188798,1.60715954156262,2
647243.177810636,4185830.68528998,1521600865.16104,1.7644095468367902,0.151005811943979,2
647241.631762801,4185831.30812267,1521600870.22802,0.215716183849127,0.170219788950867,3
647240.253408966,4185831.61023189,1521600875.29448,0.137256482359671,0.12139232278971901,5
647238.7966497929,4185832.25695495,1521600880.35918,1.9094342509903701,1.87980644333403,1
647237.339336441,4185832.90392336,1521600885.42579,2.6057593335288702,2.52025400419491,1
647235.881675373,4185833.55104573,1521600890.49361,3.0742037610042297,2.9100880921293597,1
647234.424436106,4185834.19798185,1521600895.55997,3.40972720369443,3.14319369659684,1
647230.052511732,4185836.13888214,1521600910.75976,3.9042757691571803,3.14730699996824,1
647224.2222407861,4185838.72721073,1521600931.02975,3.6444698886236604,0.32423992799487705,2
647219.76264285,4185839.52378964,1521600946.23247,2.58725115395165,1.888355925981,1
647218.276393066,4185839.78926533,1521600951.2990901,1.86967644485924,1.0424270822139998,4
647214.226916742,4185841.08000337,1521600961.43388,1.64201674207351,0.779222010017879,2
647212.463152148,4185842.37922745,1521600966.50316,0.16800868680576297,0.16809465679364302,4
647209.108519025,4185842.30806015,1521600971.5708401,1.47007474720103,1.08994025647479,2
647206.0380912579,4185843.34576631,1521600976.64013,1.08898497612521,0.24097156335382,4
647203.860966538,4185843.93645356,1521600981.7073698,1.88856512133724,0.259378061682201,3
647202.191095138,4185844.67762372,1521600986.7742,2.21905122585633,1.71623788396095,1
647197.1816691479,4185846.90105103,1521601001.97409,0.299546546224909,0.17389656556987,5
647189.051311702,4185851.14761947,1521601022.25228,2.5005979565943997,2.36194803484695,1
647187.018650448,4185852.2092990996,1521601027.322,2.2140875587017996,1.96584676759448,3
647183.651867985,4185851.8958223,1521601032.3917198,2.50453519501315,1.72699471891047,1
647180.289531091,4185851.58275497,1521601037.45475,2.5399376166293197,0.315535056629578,3
647171.868022141,4185855.46127218,1521601052.65337,1.04292801777106,0.414020761641566,4
647156.0646253821,4185861.1152226,1521601072.9265401,2.14375423172237,0.505846505229823,3
647151.527296006,4185860.65001134,1521601077.99183,1.5041594578749697,0.525323795432678,3
647147.9191170321,4185860.51178501,1521601083.0601802,1.6226241905150198,0.5293761913209141,5
647146.24429321,4185856.60546675,1521601113.47977,4.71514173779752,0.5361268083616599,4
647146.362721991,4185855.33556068,1521601118.54993,5.092184623058951,1.6813567444838402,2
647146.441793806,4185854.52502332,1521601123.62132,5.447243383568111,2.12819268997284,2
647146.581125761,4185853.14064184,1521601138.83052,6.4016533091396,2.5920914406695403,2
647146.601323794,4185852.92480186,1521601143.8992698,6.692709690561481,2.81549074385467,2
