x,y,tnum,x_sd,y_sd,num_rx
647228.628910706,4185931.5746208997,1521941698.07828,0.670903597184771,0.425453335434215,3
647224.736803812,4185931.31395591,1521941703.1362,0.549556432965815,0.283072488524536,4
647224.424676214,4185931.36968873,1521941708.1984801,0.56971320317641,0.298764489193731,4
647225.708365959,4185931.25276909,1521941713.25696,1.7998223077837,1.3676431041370902,1
647226.991550339,4185931.13589654,1521941718.31344,2.21134935932951,0.209850286718555,2
647228.2551422421,4185932.21866301,1521941723.37023,1.8989715509397098,1.27190154794942,2
647229.325003029,4185932.25564885,1521941733.4813302,2.06846618438849,1.92896335983493,1
647229.860436725,4185932.27415634,1521941738.54161,1.6625243366334599,1.58644691205197,2
647230.779470931,4185931.89094398,1521941743.59621,2.2303115991102795,1.07946002281357,2
647230.7774591079,4185933.47155283,1521941748.65312,1.0538013295822901,1.9188566394643602,2
647232.095471825,4185934.34145954,1521941753.71154,1.7501734533177098,2.5780609058764,1
647233.413107143,4185935.21111768,1521941758.7685099,1.6650515380120599,3.0111587917381204,1
647234.730622491,4185936.08069675,1521941763.82503,0.489269215910955,3.3083058629201205,2
647235.687624192,4185936.99923436,1521941768.88151,1.8612013260473501,3.40984062706266,1
647236.644941058,4185937.9180739,1521941773.93965,2.33753748949534,3.41392488865875,1
647237.602237207,4185938.83689359,1521941778.9976802,2.4976214338606,3.3208721732407303,1
647238.5592764929,4185939.75546709,1521941784.05435,2.40551350850915,3.1220771923893897,2
647239.749474133,4185940.49308848,1521941789.10884,2.7700225082292698,3.4398893613830204,1
647240.940297025,4185941.23109731,1521941794.1659698,2.9509218993732103,3.6626773467433704,1
647242.130481033,4185941.96871025,1521941799.2204,2.98163434514466,3.80694213721461,1
647243.320071408,4185942.70595533,1521941804.27231,2.8672216078544803,3.8815551269445496,1
647244.510164742,4185943.44351208,1521941809.32635,2.58841071078595,3.89060144357149,1
647245.701224477,4185944.18166769,1521941814.38449,2.0799189114786203,3.83439897617292,1
647246.891864149,4185944.91956152,1521941819.44084,1.0476983844442,3.71009350479021,2
647248.174586309,4185945.63268748,1521941824.49965,1.9667980876120201,3.49150800198775,1
647249.457383159,4185946.34585497,1521941829.55877,2.16716648704291,3.1636107719384903,1
647250.740295653,4185947.05908676,1521941834.61834,1.8926701595883102,2.6866296630548296,3
647252.272426858,4185945.40259293,1521941844.73632,2.44919516687262,3.61271686100057,1
647253.038244554,4185944.57461316,1521941849.79367,2.1052944385170203,3.8676410681371403,2
647253.718862645,4185943.79243785,1521941854.8536,2.72530313570534,4.126075858281769,1
647254.399201644,4185943.01058209,1521941859.91146,2.94960836990629,4.276246026058399,1
647255.0797953639,4185942.22843472,1521941864.97121,2.8726499995186097,4.32955286806781,2
647255.382805004,4185941.69641146,1521941870.03078,3.07239981185236,4.46574271414405,2
647257.786451649,4185938.42741195,1521941895.3125699,4.956885385347969,5.1019598918757305,1
647258.267746078,4185937.77284964,1521941900.37483,5.16821165890985,5.10994060162458,1
647258.748793988,4185937.11861995,1521941905.43451,5.34343383295967,5.080724495232599,1
647259.229554075,4185936.46477866,1521941910.49119,5.48604310886978,5.01372684121943,1
647260.671287743,4185934.50399248,1521941925.65552,5.740333028883491,4.56497904879853,1
647261.151938117,4185933.85029923,1521941930.71105,5.77155841893762,4.3184725181458,2
647261.486989237,4185933.39137454,1521941935.76829,6.063116246024589,4.49195007690234,1
647261.822044421,4185932.93244434,1521941940.8255901,6.32220487698701,4.58542498221126,1
647262.827045741,4185931.55587627,1521941955.99501,6.93851226548847,4.4144224804925,1
647263.16249717,4185931.09640957,1521941961.05826,7.098289215101099,4.19638982419623,1
647263.497686654,4185930.63729816,1521941966.1176,7.23775558175991,3.8798748064820803,1
647263.832807799,4185930.17827923,1521941971.17591,7.358099310462951,3.4374532357450898,2
647263.975548084,4185930.13383206,1521941976.2346199,7.54217375315611,3.9055628329471,1
647264.26100365,4185930.04494491,1521941986.35116,7.887228124519349,4.68432832366799,1
647272.033090346,4185927.63889633,1521942259.37415,11.1745708404857,10.4893033176024,1
647275.770995115,4185926.48092648,1521942390.85014,9.964784567903859,9.42120631842642,1
647277.923725283,4185925.81359976,1521942466.6672099,8.25070415780819,7.5943600602731705,1
647279.934699172,4185925.19039112,1521942537.45027,5.29593972606649,4.0294847736409904,1
647280.362699086,4185925.05733669,1521942552.61775,4.2547795544197,2.4074384016950603,1
647280.505485182,4185925.01294848,1521942557.67771,3.8312592434708197,1.4799759199943199,2
647281.4449930061,4185923.18432766,1521942567.7994199,2.7552878201980495,2.50531353122211,1
647281.914523158,4185922.27044991,1521942572.8578901,1.9067456805183602,2.47293199280184,2
647280.012269287,4185922.23460415,1521942582.97116,1.67797995468451,1.40046944042218,2
647279.45711155,4185921.73836327,1521942588.02586,1.0859451189893101,0.853104881754836,3
647278.867405909,4185921.97409744,1521942593.08048,0.810654346946958,0.855436937242987,3
647277.617623602,4185919.85287111,1521942598.1365,1.2511995752236698,0.963763642694745,2
647275.551032183,4185918.81334335,1521942603.19274,0.6248018727297521,0.568726201149714,5
647274.555097256,4185917.92419284,1521942608.24709,1.3535967070596,1.2757285666949199,2
647273.234515697,4185917.37977855,1521942613.30229,1.53888659370047,1.58299119312278,3
647268.58458223,4185914.73661703,1521942618.36447,1.65418693387124,1.63873009107209,1
647263.941155891,4185912.09715907,1521942623.41955,0.818931961320463,0.663311123381453,3
647261.40871155,4185913.65487465,1521942628.47605,1.4445926736637602,1.3988290379358899,1
647258.873997918,4185915.21398778,1521942633.53707,0.53429474471307,0.19398034780151002,3
647257.929846501,4185915.7631992996,1521942638.5940301,1.61500434199079,1.3607847238755102,1
647256.985529075,4185916.31250772,1521942643.65187,1.61820193579166,0.18347969027862898,2
647256.040120868,4185916.81270116,1521942648.7069302,0.5520328106343,1.30204674449759,2
647254.862156583,4185917.22658446,1521942653.76478,0.21618183342474498,0.207525301603906,3
647253.331944134,4185918.35711141,1521942658.82093,0.195386082191008,0.22027740323481798,3
647252.005966592,4185919.20810826,1521942663.88085,0.279920792423536,1.34100456885984,2
647250.4759823739,4185920.09123266,1521942668.9374,0.157375930048253,0.179763458990364,6
647248.1611204661,4185920.95502475,1521942673.9925401,0.18582340043363502,0.228834347114454,4
647246.231086558,4185921.43416455,1521942679.04625,0.948707408862191,1.01553287759109,2
647244.264041919,4185921.94777601,1521942684.10044,0.27587888489443896,0.38689118858543603,3
647242.670018647,4185922.78375679,1521942689.15398,0.961768719847386,1.0071412670806998,2
647240.98688573,4185923.70479444,1521942694.20898,0.228477537313597,0.239490662978131,4
647239.140338784,4185923.71099177,1521942699.26407,1.54975726055013,1.52012325108783,1
647237.2945163121,4185923.7171875997,1521942704.3171802,1.4752842344821102,1.34212828774145,2
647235.143937306,4185924.05867219,1521942709.37231,1.3914989455924698,1.1499727616156699,2
647233.1986206489,4185924.1503205,1521942714.42684,0.80422786438489,0.512292282384277,3
647232.177550413,4185924.42958755,1521942719.48198,0.5507827378176811,0.30289311076793396,3
647231.7710669021,4185925.57338792,1521942724.54314,1.6257939903775303,1.6795271938766398,1
647231.364863044,4185926.71640098,1521942729.60081,1.6171467611374097,1.9113910293124199,2
647231.40450964,4185927.48256201,1521942734.65796,1.87259686894738,2.25809238644629,2
647231.361404701,4185928.31706957,1521942739.7139199,2.0213282887915303,2.49554706141542,2
647231.5267191461,4185928.98316101,1521942744.77163,2.41546800640469,2.90109737880669,1
647231.691980128,4185929.64904046,1521942749.82772,2.40873816747889,3.0793971912397997,1
647231.857294824,4185930.31513261,1521942754.88544,1.9970881388914,3.0704051166048996,2
647231.911067883,4185931.05345416,1521942759.9418302,1.83191399029369,3.14331938484052,2
647232.925554329,4185931.23288406,1521942764.9971302,1.76603555175183,3.50641434231681,2
647233.6307601171,4185931.56708423,1521942770.0493698,2.21592166456587,3.7467283385341297,1
647234.336292977,4185931.9014407997,1521942775.1039698,2.1478571019163,3.88604926150761,1
647235.042096953,4185932.23592704,1521942780.1605198,1.4917047255378002,3.93499754277623,2
647236.051815161,4185932.45574515,1521942785.21599,1.9441454823056001,4.05233555158126,1
647237.0619424611,4185932.67565177,1521942790.27349,1.4435625267891299,4.07673862975644,2
647238.874358658,4185932.61315837,1521942795.32882,1.53256460166949,4.17642289593995,2
647241.786662335,4185933.34843535,1521942810.50015,2.19982896433038,4.05632890217714,1
647242.757630809,4185933.59357893,1521942815.55831,1.54645394168865,3.8826444916299505,2
647243.269379305,4185934.02045567,1521942820.6147,1.4865314229282298,3.70007252800537,2
647244.302264874,4185934.2391187004,1521942825.66908,1.46005880753637,3.46392924018061,2
647245.541296989,4185934.37148883,1521942830.72368,1.4272754207574498,3.1651544909118505,2
647248.652504951,4185934.35294396,1521942840.83506,1.2615011248614498,2.31060549584196,2
647248.8165434579,4185935.09827833,1521942845.8899,1.52467726406575,1.85280906754123,1
647248.980629278,4185935.84383086,1521942850.94621,0.401426228034164,0.620389030004844,3
647247.402921192,4185938.18185432,1521942856.0069,0.695440380919128,1.54819129895421,3
647246.582679906,4185940.36119317,1521942861.06192,0.8014906744868191,2.00820925630472,2
647245.882040447,4185942.4950922998,1521942866.119,0.735691506221827,2.1489356758420404,2
647245.27559591,4185944.59830318,1521942871.1772099,0.537026659598184,2.23025862852075,2
647245.930614996,4185946.86872322,1521942876.23706,0.636832153481962,2.18363851013783,2
647246.6354276821,4185949.1247682,1521942881.29515,1.4312547137066,2.05674224973207,1
647247.3397251071,4185951.37916851,1521942886.34956,0.512183301093452,1.48039372866527,4
647248.586837101,4185950.63079393,1521942891.40663,0.750629385286237,2.2427734354049997,2
647250.336563646,4185949.72645267,1521942896.46577,1.5494549511306501,2.76377671031109,1
647252.087618095,4185948.82142776,1521942901.52874,0.955430486915795,3.0820833381412407,2
647253.60249632,4185947.98752325,1521942906.59179,1.88077916914453,3.2392895337809198,1
647255.1164287861,4185947.15413723,1521942911.65169,1.84876071110201,3.2375089456133597,2
647256.394460515,4185946.45458108,1521942916.71035,2.37748369501872,3.38355092051302,1
647257.672930331,4185945.75478623,1521942921.77074,2.29941990101011,3.3302121860902596,2
647258.8784781679,4185945.10495547,1521942926.8269598,2.77401769688218,3.43664220789729,1
647260.084315317,4185944.45496947,1521942931.88438,2.9174126200227004,3.3735657408162005,1
647261.289600961,4185943.80527943,1521942936.9395,2.781311027993,3.1308651359158906,2
647262.292060639,4185943.33522561,1521942941.9918199,2.8609317853150804,3.01395274086004,2
647263.187056539,4185942.96696574,1521942947.04319,3.0597134766334504,3.01258042094819,1
647264.082648227,4185942.59846225,1521942952.09791,2.9299238107341004,2.66528381976396,3
647264.32448388,4185942.32089665,1521942957.15464,3.45280159430233,3.17591388154719,1
647264.808353367,4185941.76554173,1521942967.2722301,4.03478662927021,3.5951926468962503,1
647265.050112382,4185941.4880626,1521942972.32737,4.15906520334512,3.5750164494201,2
