x,y,tnum,x_sd,y_sd,num_rx
647302.852828856,4185746.98174653,1521733228.87378,1.35193385911949,1.5881534167339701,1
647303.616474241,4185746.36467748,1521733233.91531,0.991901187068741,1.15953192375994,2
647304.371655646,4185745.73879735,1521733238.95959,0.395938326689278,1.28613026916616,2
647305.017292753,4185745.14535287,1521733244.0038,1.03400606885443,1.2093734532001799,1
647305.6626748671,4185744.55214371,1521733249.046,0.1355577904755,0.23562930474813898,4
647306.5493804311,4185743.70012783,1521733254.0860698,1.17259644866824,1.18001645580852,1
647308.3232540999,4185741.9956514,1521733264.1688302,0.16809431015259302,0.18744667191309103,4
647309.661713048,4185742.54174426,1521733269.21036,0.7668978542714359,0.8295457011226,2
647310.6572835289,4185742.78522238,1521733274.2516901,0.9538722169452859,0.852599508368865,2
647311.931598707,4185742.7161705,1521733279.2918901,1.33900114435816,1.32748902201875,1
647313.206193599,4185742.64710306,1521733284.3332,1.30373291085022,1.3608900682328702,2
647314.2691553,4185742.3199390997,1521733289.3755,0.929057592870013,1.2964101260281,2
647315.439120105,4185742.06514664,1521733294.42061,0.7170771181195171,1.0803395173571,3
647316.198290292,4185741.92252506,1521733299.46618,0.107406973223051,0.46093084995031297,4
647317.105210593,4185741.57503906,1521733304.51086,1.30965311064388,1.36171318034244,1
647318.011987495,4185741.22760826,1521733309.55475,1.65495419046457,1.6812770361908898,1
647319.826180223,4185740.53250141,1521733319.64608,1.6578650234241998,1.66233235507617,1
647320.733559768,4185740.18483901,1521733324.69331,1.3164425235897,1.31409826847957,1
647321.640941955,4185739.8371756,1521733329.74056,0.19305077062717002,0.14251452877126,3
647322.348535912,4185739.46687714,1521733334.7859,1.1435196400841499,0.7449514493525541,2
647323.406253582,4185738.49589665,1521733339.83217,1.1972813591549698,1.2660582779036202,2
647324.862231556,4185737.17585116,1521733349.92135,1.55076034964395,2.20155927071388,1
647325.590068251,4185736.51596705,1521733354.96488,1.2797863523080801,2.47596129626123,1
647326.318286951,4185735.85573521,1521733360.01107,0.18675774933017802,2.68123254604252,2
647327.705789061,4185734.53322464,1521733370.10673,1.8153111073233301,2.9402592391584803,1
647329.092400256,4185733.21156663,1521733380.19589,2.20843936950691,3.03006624022439,1
647330.479437229,4185731.88950298,1521733390.28815,2.18763544866502,2.9660892476250296,1
647331.172799428,4185731.22862061,1521733395.3331401,2.0278981356157,2.8744982066792404,1
647331.866035267,4185730.56785913,1521733400.37721,1.7373367401593798,2.737776233395,2
647332.863028478,4185730.09549881,1521733405.42296,1.8257843149623998,2.863340660999,1
647334.855558113,4185729.15146903,1521733415.50709,1.55174345907933,3.00673101658461,1
647335.851625573,4185728.6795475,1521733420.54816,1.0799920447045699,3.02917115558671,2
647336.228229804,4185728.28236318,1521733425.59131,1.29696148651998,3.0260901543024397,1
647336.605078546,4185727.88492133,1521733430.6377199,0.9069288700515971,2.9806199245114704,2
647337.5956737871,4185727.30200855,1521733435.68083,1.1477933989601299,3.07990674596452,1
647338.585669654,4185726.71944967,1521733440.72089,0.236591735380963,3.1383261867033703,2
647339.563818269,4185726.13745814,1521733445.76286,1.34970747911317,3.1383318209365694,1
647340.54228243,4185725.55527878,1521733450.80645,1.7263661320312602,3.1029501286767798,1
647343.476588039,4185723.80938863,1521733465.9316401,1.67554110953402,2.7651791412980598,1
647344.45513947,4185723.22715767,1521733470.97568,1.23877329850236,2.55802026491363,2
647344.969800619,4185722.86838278,1521733476.02187,1.4291882433945302,2.5815087064570097,2
647346.550147944,4185722.18973637,1521733486.11083,1.9266982147452,2.4941811902338196,1
647347.340316694,4185721.85041527,1521733491.15528,1.9219991092367,2.348626330407,1
647349.711386359,4185720.83220969,1521733506.2922099,0.48213327241366605,1.21414956511585,3
647350.320677298,4185721.34001136,1521733511.33793,1.18443174653054,0.40836548151823404,2
647350.653626543,4185721.02372213,1521733516.38256,1.5910793001344499,0.355192936886735,2
647351.0764086089,4185720.29112706,1521733521.42626,1.8611187587971598,1.38568837266557,1
647351.499263342,4185719.5584062994,1521733526.47083,1.96423716967114,1.80947789338884,1
647352.767596162,4185717.36064419,1521733541.6017802,1.34701050530234,2.16646907659503,1
647353.190642074,4185716.62759291,1521733546.6486099,0.23792568593579602,2.0704556160164698,2
647353.48866771,4185715.88283587,1521733551.69405,1.24964438513743,1.85586404927681,1
647354.084725863,4185714.39330464,1521733561.78505,1.14955167194849,0.615936951370162,2
647354.381975063,4185713.64664704,1521733566.83216,0.313006507248232,1.03902534576488,2
647354.868660709,4185712.85396907,1521733571.87955,1.1522561220209,0.8463323989575792,2
647355.385545284,4185712.10298942,1521733576.92578,1.56694654325005,1.59104479441504,1
647355.902371758,4185711.3520943,1521733581.97143,1.61665648979372,1.94752500097832,1
647356.418996531,4185710.6014908995,1521733587.01513,1.34271281659101,2.12094550198944,2
647356.866862586,4185709.80727312,1521733592.0594199,1.19355111964136,2.42509703058268,2
647357.562550171,4185709.13411113,1521733597.10539,1.8050740947633002,2.7062704439496703,1
647358.257891582,4185708.46128331,1521733602.14886,2.21393728817913,2.93267995772271,1
647358.95332095,4185707.78837021,1521733607.19296,2.5208070852924997,3.11682122595092,1
647359.649025964,4185707.11519086,1521733612.23906,2.7601187254516697,3.2655047295039505,1
647360.345114717,4185706.44164076,1521733617.28794,2.9483048734803,3.38351616032371,1
647361.7363778889,4185705.09542409,1521733627.3790698,3.2049856453576804,3.53864756921081,1
647365.213925521,4185701.7304753,1521733652.60247,3.29948722343156,3.51092718685651,1
647370.7775259521,4185696.34571523,1521733692.95036,1.41302509544687,1.8602131440268799,2
647372.3417649029,4185696.36653913,1521733697.99222,0.290168027517468,2.3287699235063504,2
647373.368807555,4185696.30788505,1521733708.07213,1.96767950930285,2.9201726122746003,1
647374.395899644,4185696.24922806,1521733718.15251,2.65050315614788,3.33347700372846,1
647375.4234488921,4185696.19054345,1521733728.23738,3.0894423871870202,3.63013208936234,1
647376.450753856,4185696.13187359,1521733738.31985,3.38057100663312,3.83708181301555,1
647376.964313417,4185696.10254421,1521733743.36017,3.48330547944167,3.9116247616038597,1
647378.5052450061,4185696.01454071,1521733758.48364,3.6456734268267996,4.0316386686791095,1
647379.532100698,4185695.95589708,1521733768.56172,3.6428354767401405,4.0298729349898395,1
647381.072809672,4185695.86790668,1521733783.6830099,3.47120806410788,3.9043692080866497,2
647381.335670445,4185695.61549862,1521733788.72264,3.56751360314192,4.13561502066213,1
647381.598946154,4185695.36268847,1521733793.77024,3.6094470102106406,4.33207531624738,2
647382.997857993,4185694.55257669,1521733813.9331,4.31307633623088,4.84386541591664,1
647384.0476066939,4185693.94466232,1521733829.0634,4.69056603143293,5.12419562300375,2
647384.397327261,4185693.74213652,1521733834.10405,4.794280517197991,5.20091824164545,1
647385.446219679,4185693.13471588,1521733849.22213,5.04881579537363,5.3860315853133605,1
647387.19540213,4185692.12174638,1521733874.43376,5.30794659983764,5.55780291584545,1
647388.9448002579,4185691.10865183,1521733899.64849,5.38514143607179,5.57065798182096,1
647389.29466289,4185690.90604286,1521733904.69119,5.37966741509252,5.55450698636914,1
647389.6444408289,4185690.70348344,1521733909.7326698,5.36725407381879,5.53204151382368,1
647391.043294224,4185689.89339687,1521733929.8948698,5.24683812231088,5.37712452241359,1
647395.589867717,4185687.25229051,1521733995.4328198,3.8924021223407994,3.9686543217603902,1
647396.9889743329,4185686.44196605,1521734015.60097,2.9677801475930603,3.0559692383587302,1
647397.33868117,4185686.23942575,1521734020.6420002,2.652516004281,2.75005994463111,2
647398.192663542,4185686.85149266,1521734025.6831698,1.8666454740125302,3.3369786854424,2
647399.0827463589,4185687.62676069,1521734035.7620301,2.7391108746027704,3.7642338104768402,2
647399.433421016,4185687.95798229,1521734045.8407302,3.38757466549182,4.2337395284708705,1
647399.6088295999,4185688.12365955,1521734050.8821301,3.66081628551721,4.44375144471264,1
647399.7843096999,4185688.28940351,1521734055.92558,3.90990739866086,4.64033546936494,1
647401.890515911,4185690.27362754,1521734116.4502802,5.89320814895512,6.328536694699269,1
647406.105625925,4185694.23556184,1521734237.4535902,7.48004665515275,7.80711697861822,1
647407.860079029,4185695.88668703,1521734287.8665,7.6058482086784105,7.957014269719781,2
