x,y,tnum,x_sd,y_sd,num_rx
647223.486814842,4185895.78986696,1521307177.23661,0.5459884503307051,0.252621422597595,5
647222.572390756,4185896.94132854,1521307182.27656,0.420049308631896,1.29128736239254,3
647221.496267796,4185898.91543213,1521307187.3182,0.8318544243907671,1.1450599001065802,2
647220.156239738,4185901.07458935,1521307192.36138,0.329120429012407,0.148320692009073,4
647218.990070931,4185902.75242111,1521307197.40391,0.573447574244349,0.14949868703088098,3
647217.84466852,4185903.98145106,1521307202.44831,1.27087991583957,1.36293360521923,3
647216.998790444,4185905.40252648,1521307207.49353,1.74959917485642,1.4587859177511102,2
647216.202906905,4185906.84918876,1521307212.53629,1.56331139914924,0.27071180739134604,2
647215.5126566311,4185907.45994169,1521307217.58183,0.489326069449827,0.150479691821862,4
647215.715255438,4185909.07805411,1521307222.62885,1.0578563527168299,0.881967649510744,2
647216.1194017229,4185910.44901361,1521307227.6763802,0.774786759561788,0.157191059748563,3
647216.21716436,4185911.36622362,1521307232.72436,0.877586311600862,0.456351718728555,3
647216.792071644,4185912.58518689,1521307237.77225,0.727317124461136,0.29132202911345195,3
647217.134410723,4185913.57538104,1521307242.81799,0.7568889007199749,0.14627471589426097,5
647217.044389692,4185915.00524593,1521307247.8668401,1.12987635226392,0.785662489594236,2
647217.104136851,4185916.20788929,1521307252.91521,0.518870679018127,0.18650467771179002,3
647217.53037108,4185917.50342992,1521307257.96441,1.3110402583432401,0.81803918649622,2
647217.9575534429,4185918.79672715,1521307263.0120401,1.4571732338177201,1.34132683456105,1
647218.384780067,4185920.09015867,1521307268.06019,0.434288046297366,0.179655443650035,4
647218.092833188,4185921.00744563,1521307273.10713,1.18452291327621,0.6371017698806971,2
647217.884659242,4185921.74763461,1521307278.1551,0.442648635850069,0.23079505180051396,3
647218.154437977,4185922.75682999,1521307283.19874,0.469059605814674,0.231896523389452,3
647217.9290990289,4185923.70046124,1521307288.2435,1.25365607339472,0.562022025040568,2
647217.558532801,4185925.04835805,1521307293.2917,0.6768856635625009,0.27777135971564504,4
647218.097010972,4185925.98764649,1521307298.3408802,0.6116189430424921,0.24509562408722602,4
647217.971714871,4185926.5994262,1521307303.38916,0.5101238240925661,0.263114376854857,4
647219.266260049,4185926.3230910003,1521307308.4385,1.0079701176203,0.245998395054862,3
647219.925108051,4185926.52200414,1521307313.48627,1.6511224780808702,1.48252869460054,1
647220.584010729,4185926.72093368,1521307318.53445,1.61809091452403,1.4807874964344498,1
647221.243094179,4185926.91991741,1521307323.58402,0.8312963657747009,0.20946585404821302,3
647223.673051883,4185927.94130553,1521307328.63153,0.39323869554489704,0.18522183992451102,4
647225.1969370779,4185929.30559215,1521307333.67962,1.28471155841302,0.24386552953292298,2
647226.765870815,4185930.23183607,1521307338.73031,0.34332732246077796,0.15153615840843399,4
647227.793604699,4185930.86516798,1521307343.7778199,0.269285913848933,0.144431721724845,4
647228.4420617761,4185931.16717781,1521307348.82354,1.13345974302462,0.8345114710574729,2
647228.590346491,4185932.15355516,1521307353.86976,0.989281828757894,0.143167644374162,4
647230.6194222079,4185933.20159589,1521307358.91922,0.524168615902836,1.35141327873831,2
647231.023945997,4185934.8525711,1521307363.9662,0.174049894887101,0.421223193310596,4
647231.143924003,4185934.88368388,1521307369.0130801,0.173954801067046,0.474650544698688,3
647231.047338555,4185935.93791439,1521307374.05526,0.212245055547081,1.5164813683459801,2
647231.3212877121,4185937.01505513,1521307379.09777,0.283643176898087,1.59797029030224,2
647230.9578596429,4185938.01429206,1521307384.1435,0.258028542140242,0.8419754218910241,3
647229.66675146,4185933.86957549,1521307389.19171,0.418495435155457,0.5526807582828979,5
647230.17810218,4185935.07497506,1521307394.23749,0.216754820079946,0.630459814748014,5
647230.221597517,4185937.31599169,1521307399.28526,0.264974320413644,0.795685710043924,4
647230.230861222,4185936.96976619,1521307404.3306198,0.266408986573001,0.7313745004114941,4
647230.360542707,4185936.30238288,1521307409.3775,1.6633999564333701,1.78108376688703,1
647230.490249982,4185935.63486933,1521307414.42537,2.09982184342463,2.21306082687739,1
647230.619989951,4185934.96719107,1521307419.47449,2.2354934004978197,2.38967074522691,1
647230.7496344871,4185934.29999258,1521307424.5199802,2.12876378030618,2.36872330002164,1
647231.008870366,4185932.96586283,1521307434.6089199,0.664683586165559,1.6365042538741699,2
647230.580681189,4185932.5196386003,1521307439.65521,0.205585954384364,0.212667650198964,4
647230.070287126,4185932.19442906,1521307444.70261,0.227454060550724,0.192105967996828,6
647228.515625864,4185931.51068934,1521307449.75129,0.21120440937828303,0.125757775094569,8
647227.325744182,4185931.48610374,1521307454.7997901,0.6398862601305699,0.148834075046689,4
647227.651179419,4185931.59738806,1521307459.8489199,0.816600694769128,0.144841399341996,5
647229.239047998,4185932.31513048,1521307464.89646,0.29917619706833803,0.21017633188106197,5
647228.4850741461,4185931.97333963,1521307469.94353,0.297581907821547,0.15117453127168803,4
647229.911670484,4185933.81717168,1521307474.99115,0.27443499520320197,0.7300690041877091,3
647230.045678115,4185933.92331811,1521307480.0308099,1.3680231465136499,1.59490018745712,1
647230.1797942771,4185934.02955253,1521307485.0745401,0.9133206324795691,1.6340867198537499,2
647230.257951239,4185934.16645656,1521307490.11613,0.946099245337254,1.31598398791529,3
647232.427111641,4185936.90184502,1521307500.20217,1.52693819597676,2.16050698233731,1
647233.512092941,4185938.27004458,1521307505.24705,0.309867977486558,2.1045326079829,2
647234.734560504,4185939.6248493996,1521307510.29268,1.28879393654811,1.77389399711781,1
647235.956825304,4185940.97942885,1521307515.33749,0.21920082957648498,0.8564669902388159,3
647237.1831528529,4185940.98583926,1521307520.38149,0.832805503352482,1.18321545686679,2
647238.440355142,4185940.97248564,1521307525.4268599,0.21562543257489897,0.644202595755113,4
647239.566983376,4185940.62681159,1521307530.47326,1.48170979049905,1.55817601063141,1
647240.693674905,4185940.28111825,1521307535.5199401,1.48639027594042,1.5758828762762498,1
647241.81999465,4185939.93553824,1521307540.56496,0.29849961139539,0.763077489847254,3
647242.91158815,4185939.63812008,1521307545.6117,0.268625533878762,0.623261922327975,3
647244.4428615461,4185939.18162712,1521307550.6591802,0.434541529854993,1.01775966178106,3
647246.153754421,4185939.84846956,1521307555.70571,0.293122716869685,0.642516514640571,5
647247.822491297,4185940.46192636,1521307560.7513099,0.349554952299397,0.665195773057896,3
647249.328890051,4185941.09440766,1521307565.7980402,0.362325401650039,0.594484624189426,6
647250.312944275,4185941.75509327,1521307570.84449,0.415601133495206,0.8161658333231859,6
647251.1783705021,4185943.12552144,1521307575.8859699,0.433112923158387,0.881605116060123,4
647252.2278348979,4185944.01089191,1521307580.929,0.717732508100206,1.31929001204373,2
647253.082004034,4185944.9985366,1521307585.9739099,0.46117003771483206,0.946414376327311,5
647254.452755417,4185945.90380839,1521307591.0204,0.753554653209613,1.27528651752297,2
647255.65598424,4185946.90412162,1521307596.06729,0.38771902120881796,0.782420897202121,4
647256.861035139,4185947.65671606,1521307601.11231,0.737820079977821,1.07103328344457,3
647258.032761811,4185947.53379629,1521307606.1579,0.6092954963063879,1.30864197770553,3
647259.422697216,4185947.7659177002,1521307611.20504,0.48466919711033,0.9389139584696979,4
647260.477772879,4185947.31571789,1521307616.25123,0.506594436469474,0.926802809046855,3
647259.8039543,4185944.70967166,1521307621.29863,1.12940131173978,1.40924627484608,2
647260.768605116,4185940.79868909,1521307626.34451,0.987562071617593,1.77825363755766,2
647258.117021979,4185938.85232742,1521307631.3920698,1.3054772247209199,1.46718028304549,2
647256.420763898,4185936.05639756,1521307636.4393802,1.0645259514721501,1.1131835428741002,3
647254.4285989279,4185932.95970961,1521307641.48434,1.51675084007516,1.60889636083961,1
647252.435986132,4185929.86232647,1521307646.53044,0.9560205488017641,1.29235081723906,2
647250.5722272829,4185926.67188891,1521307651.57495,0.312716696408748,0.38895888202865603,3
647250.3569797861,4185925.93727003,1521307656.61959,1.29047048956671,1.3000032870643798,1
647250.141728426,4185925.20263815,1521307661.66432,0.256417618885629,0.324782916092552,3
647252.4781067921,4185928.81933719,1521307666.70686,0.372145652613003,0.41800197268944606,4
647252.441614285,4185928.26313363,1521307671.74892,0.37991983078471003,0.427634476717503,4
647253.581644218,4185929.3155099,1521307676.79134,1.4477460508537798,1.4889578920739799,1
647254.721251796,4185930.36749754,1521307681.83189,1.26814356482355,1.41768907895764,2
647255.771942374,4185931.4989433,1521307686.8728,1.21612630080315,1.26828639715543,2
647256.866430118,4185932.58936094,1521307691.91586,0.776402096612317,0.69829000304122,3
647256.5021027,4185932.09332294,1521307696.95863,1.37422512976496,1.3704296221701002,2
647256.1891242861,4185931.54587366,1521307702.00108,2.06259125867309,2.06490380550966,1
647255.876033859,4185930.99822639,1521307707.0453598,2.4097660546408197,2.41894013470632,1
647255.2497566789,4185929.90276158,1521307717.13549,2.5434915618223397,2.5746927442906897,1
647254.6236362361,4185928.80756887,1521307727.2231,1.96888147399794,2.05128818372827,1
647254.310621184,4185928.26005238,1521307732.26617,1.1658880311681201,1.34139267555304,2
647253.841266774,4185927.84801744,1521307737.30916,0.40538596882394395,0.42383202700503403,3
647253.820306145,4185927.85797375,1521307742.3522,1.70576425163643,1.7611019741551497,1
647253.778399866,4185927.87787864,1521307752.4340699,2.3423401285668,2.64751897913033,1
647253.757433502,4185927.88783868,1521307757.478,2.30633703293127,2.82792418292792,2
647253.9392327371,4185927.72551246,1521307767.5648198,3.3433074959878497,3.69705229597216,1
647254.030147885,4185927.64433582,1521307772.6090698,3.69344564547323,4.01373632082784,1
647254.579356016,4185927.15638029,1521307802.8747098,4.67999886630208,5.02497800853979,1
647254.7629618971,4185926.99247774,1521307812.96737,4.707594212515049,5.11785636529678,1
647254.854784945,4185926.91050892,1521307818.01477,4.67165584074082,5.12533248209101,2
