x,y,tnum,x_sd,y_sd,num_rx
647263.969900066,4185944.71183381,1521388309.78404,3.1782089128385898,3.8861363253637897,1
647265.348338665,4185944.36551066,1521388319.8248901,2.8868202789821695,3.8416095664669,1
647266.038163094,4185944.19219937,1521388324.84972,2.61605364036915,3.76425498495136,2
647266.544800435,4185944.21837802,1521388334.8973,2.8380226570335094,3.5546540048271797,1
647266.797987206,4185944.23145934,1521388339.9184802,2.80938715160082,3.38314892019802,1
647267.051334998,4185944.24454932,1521388344.94283,2.68699783517657,3.15795679722484,1
647267.55795922,4185944.2707249,1521388354.99011,2.08322890639012,2.4859677702253298,2
647267.532811183,4185944.41316543,1521388360.00963,1.74396039824052,1.9319721981807199,3
647267.388426309,4185942.62360967,1521388365.03043,1.70134158125101,1.93030693611233,2
647269.9021173139,4185938.46114937,1521388370.05589,1.2281112659234799,2.3870277518707703,2
647268.485825779,4185935.84569168,1521388375.0801,1.6372581303282698,2.5075434742513902,1
647267.069933321,4185933.2309704004,1521388380.10289,1.5616171038443203,2.50523475606859,2
647262.466731071,4185931.23643334,1521388385.12534,1.72222993269665,2.38052337809853,1
647257.8662871011,4185929.24309033,1521388390.1447802,1.5069983801153202,2.1184722332218002,1
647253.258049748,4185927.24637483,1521388395.17272,0.594901920054046,1.65374563690952,2
647252.728716603,4185925.96785039,1521388400.197,0.38876473134125206,0.44781629490659297,3
647253.037668452,4185925.09065702,1521388410.24311,2.0765575258888602,2.17108522723492,1
647253.501118858,4185923.77480328,1521388425.31302,2.44889249774146,2.86880658265617,1
647253.655648302,4185923.33605655,1521388430.33779,2.3116446514815,2.92162132604562,1
647253.810117617,4185922.89748213,1521388435.36058,2.0205176862585197,2.89946533352175,1
647253.964528371,4185922.45907185,1521388440.3815,1.4882730385014298,2.80094506681082,2
647254.000015894,4185922.08347693,1521388445.40275,1.8350813008004299,2.89438458209854,1
647254.0354980379,4185921.70793557,1521388450.42329,1.73343953262757,2.8799818756986704,1
647254.070992797,4185921.33226855,1521388455.4455,1.06123365781445,2.7560077179651405,2
647253.862889991,4185921.04894471,1521388460.46791,1.4371028537901398,2.7313351877938996,1
647253.6548903079,4185920.76576342,1521388465.48781,0.770096356178208,2.5821058880152004,2
647253.977941426,4185919.98578567,1521388475.52799,1.54921746327818,1.83033844394284,1
647254.139585259,4185919.59551431,1521388480.5517,1.16328316997324,1.07841723919249,2
647254.8367963671,4185919.78533198,1521388485.5706,1.24484125711023,0.783635692342341,2
647253.8388062629,4185922.76197838,1521388490.59118,0.8885217004324789,1.55128752030054,2
647255.532982695,4185924.2481819,1521388495.6111698,1.29952298755859,0.783055454855162,2
647256.523541816,4185926.97461285,1521388500.63161,0.632027537897375,0.514116128133747,3
647255.42427524,4185921.83474979,1521388505.65158,0.946329116803275,0.8469090232195792,4
647252.151191057,4185919.14147497,1521388510.67256,0.22595914097002498,0.269750084065922,4
647257.349761517,4185919.00443098,1521388515.69666,0.7392495973598651,1.16527920745578,3
647252.320221064,4185921.46564415,1521388520.71398,0.246240009559162,0.282703838854789,4
647252.581366551,4185923.24027913,1521388525.73384,0.331626003284269,0.388601278411704,4
647256.402623081,4185929.18470021,1521388530.75415,0.605398497720677,0.520444009462825,5
647256.500774664,4185930.64658215,1521388535.77592,0.6891669737469449,0.6251302133430501,4
647256.102146824,4185931.08264334,1521388540.79602,0.541962631921725,1.25546726763104,2
647255.121398008,4185931.56415872,1521388545.82024,0.538512434064231,0.6005199828210489,4
647252.864085229,4185931.06560407,1521388550.84479,0.534329738204186,0.594348966496604,3
647251.146713343,4185930.36388525,1521388555.87004,0.335115834675994,0.45885317064547293,5
647249.396480524,4185930.64587957,1521388560.89726,0.430957409477164,0.563717194560308,3
647248.355508069,4185931.20004281,1521388565.92499,0.308580632931957,0.38134975371208707,5
647246.994266047,4185931.0738434,1521388570.95083,0.600643918613056,1.0178799479476601,3
647246.13500025,4185931.98602293,1521388575.97807,0.279814429679341,0.3708573011145879,5
647244.546656175,4185931.95732204,1521388581.00478,1.00927405283766,1.28110533956546,2
647243.6477057929,4185931.7746819,1521388586.03435,0.528596549300578,0.9867075359393799,3
647243.034679856,4185932.79124196,1521388591.05903,0.23364557853103798,0.35523236875434294,8
647242.631761299,4185933.37113167,1521388596.0841599,0.49659789205748106,1.05821302263248,3
647242.09590582,4185935.03559529,1521388601.10517,0.24522401464007898,0.445395404844895,5
647241.1037534729,4185936.61141061,1521388606.12615,0.3899328438927279,1.25462534130311,5
647241.231686685,4185937.35017276,1521388611.14678,0.42068174981819706,1.32346412628353,5
647240.477761436,4185937.74528551,1521388616.16532,0.475011974780603,1.20175741135449,3
647240.002806313,4185937.99561897,1521388621.1858099,0.281318112678774,0.601529233594422,4
647239.167477704,4185938.82203646,1521388626.20726,0.41735649334830605,1.19061717392374,5
647238.203137288,4185939.2087935,1521388631.22905,0.436826320729796,1.24294381054837,6
647237.2590778529,4185939.91899642,1521388636.2523198,0.46678976978273207,1.18461644376935,5
647236.978651096,4185940.1727401,1521388641.27444,0.29506371730751096,0.8217723200195379,5
647236.078010545,4185941.39620499,1521388646.2971199,0.45567072785612106,1.25809148684106,5
647235.277642015,4185941.90379795,1521388651.31842,0.45142287188256397,1.1361579884830801,6
647234.871009535,4185941.75919642,1521388656.34093,0.254381325961535,0.8331623477906591,7
647234.210407195,4185941.97995924,1521388661.3640401,0.292095373277034,0.91530183137563,4
647233.4985005261,4185942.13545489,1521388666.38725,0.28198649287563504,1.03018635986202,6
647233.1362061971,4185943.05474017,1521388671.41117,0.33320516316837395,1.0968945195147701,4
647232.397728364,4185943.89070712,1521388676.43497,0.36806536061619394,1.07413656580592,7
647232.121367482,4185944.3630243996,1521388681.4577198,0.440793863620433,1.37860190026861,3
647231.466130988,4185944.71866916,1521388686.47966,0.5289943126209571,1.70538975475006,3
647230.750144421,4185945.22886281,1521388691.4972801,0.672142338581119,1.84014413881134,2
647230.877648481,4185946.00365538,1521388696.51626,0.566726271941422,1.7859062976455802,5
647232.23472543,4185947.2270388003,1521388701.534,0.50116210829038,1.6723452193028199,5
647233.15347932,4185948.27857735,1521388706.55584,0.5503678708026729,1.76673126619041,4
647233.496968857,4185949.25580429,1521388711.57816,0.41271142064513294,1.53233736445427,7
647234.044902558,4185950.09081381,1521388716.5992599,0.652851290609069,1.77853429362288,2
647235.180437046,4185950.88015426,1521388721.62345,0.618522759632554,1.7357931445113302,4
647236.055273858,4185951.8987050005,1521388726.64694,0.40228737821232496,1.6205227050565,5
647237.618837396,4185952.77972473,1521388731.66971,0.555689676120803,1.8641462502953499,3
647238.9220214561,4185953.16744299,1521388736.69326,1.2144315657104499,1.96700684217249,1
647240.224329662,4185953.55489941,1521388741.71344,0.393614383113983,1.81924395830945,3
647241.675352895,4185953.57536855,1521388746.7354,0.681369740453569,2.12183854419541,3
647243.058204917,4185953.56968375,1521388751.75492,1.2319030675759899,2.37607430163273,1
647244.441736476,4185953.56399733,1521388756.7769,0.543737677737141,2.4986420413164603,2
647245.677669648,4185953.58197879,1521388761.79927,0.617766785875413,2.53623281806279,2
647247.040328114,4185953.57491095,1521388766.81724,0.678713659847897,2.47051187332895,2
647248.473917025,4185953.55137559,1521388771.83848,1.2538266727348402,2.36169151940262,3
647249.823966933,4185953.50669926,1521388776.8598402,0.771276836995817,2.12709956647364,2
647251.327448863,4185953.46156628,1521388781.88119,0.7307809731321159,1.68409441250534,4
647252.788274198,4185953.85257145,1521388786.90416,0.7280290064381001,1.5583751038028602,4
647253.714909078,4185954.14931159,1521388791.92624,0.770231969251685,1.62502059178119,2
647254.756360888,4185954.39777423,1521388796.94699,0.7147736122491708,1.33878068605055,3
647255.665179427,4185953.73686316,1521388801.97109,0.43398948547285704,1.00665318668576,5
647257.103652415,4185953.48839288,1521388806.98942,0.449134230634099,1.05681638462009,4
647257.866310052,4185954.2332995003,1521388812.00948,0.873912021174746,1.5775294554191799,2
647259.150887306,4185955.06244987,1521388817.02871,1.2750275216340201,1.64702566955138,1
647260.435517368,4185955.89163446,1521388822.04814,0.515936223357794,1.27587078500202,4
647261.537896276,4185956.48774713,1521388827.06829,1.04500476694977,1.46205524854833,3
647263.040731921,4185956.99855095,1521388832.08707,1.3863078691613702,1.7824796102482,1
647264.542932705,4185957.5091387,1521388837.10374,0.7479703719600591,1.7031077899324,3
647265.727754672,4185958.08009054,1521388842.1208901,0.7045299461897572,1.42811446690644,4
647266.618170138,4185958.22930136,1521388847.13945,0.7606880592213949,1.52450691702175,2
647266.921555051,4185958.64660607,1521388852.15827,0.580941753901824,1.2430276695583,5
647267.91635911,4185959.21451537,1521388857.17551,0.671128205392514,1.20906584404844,3
647268.655789401,4185958.82882815,1521388862.19398,0.563824631596404,1.11467067860979,5
647270.1181976999,4185957.58383164,1521388867.21605,0.608839124460102,1.5005307085480202,4
647269.56554332,4185956.76876093,1521388872.23879,0.7370279691392501,1.2310283845332501,4
647266.869057779,4185953.20640809,1521388877.26443,1.67399803660599,1.91164249172471,1
647264.172109039,4185949.64344383,1521388882.29093,2.10693969437267,2.29777245827994,1
647261.478812681,4185946.08530239,1521388887.31063,2.33459089309171,2.52777827993873,1
647258.784812904,4185942.52623212,1521388892.33163,2.4171228549259,2.64233345486505,1
647256.090515435,4185938.96676829,1521388897.3532,2.36827859135488,2.65802412743917,1
647253.398657271,4185935.41052965,1521388902.37021,2.17915523511574,2.57738491707303,1
647250.700990262,4185931.84662263,1521388907.39805,1.80867009151732,2.38586802249143,1
647248.007465902,4185928.28819405,1521388912.41815,1.07985419021049,2.0602771925439503,2
647249.723561916,4185926.98143867,1521388917.4419699,1.51702469199308,1.7496689852641298,1
647251.437212549,4185925.67654384,1521388922.45864,1.6760782667381102,1.26000869387902,2
647252.104931003,4185925.78155022,1521388927.4774,1.8104508525988001,1.3612302032998898,2
647252.640111917,4185926.06439222,1521388932.4976199,1.80247820299369,1.37029818798754,2
647251.681744841,4185928.32443337,1521388937.51996,1.68828870797117,1.1439215876255802,2
647252.045408685,4185928.60088446,1521388942.54028,1.48736234994472,1.34837286145638,1
647252.4089474339,4185928.87723934,1521388947.5588698,0.46951750842319706,0.526766675702693,3
647252.4117943561,4185928.92736872,1521388952.57634,0.46930898153494,0.524880716835878,3
647252.6067984579,4185928.81123771,1521388957.5961099,1.22889618599277,0.872757183929866,2
647252.577647811,4185929.02399844,1521388962.61884,1.0168095759779299,1.35455713672827,2
647252.556535079,4185929.23075162,1521388967.6396801,1.32191585632915,1.4134156297876599,1
647252.535429713,4185929.43743581,1521388972.65887,0.540120289023086,0.603421191017652,3
647253.984029638,4185930.23879683,1521388977.67671,1.49804645635555,1.39414400206156,1
647255.432743027,4185931.04022048,1521388982.69495,1.67035606087204,1.26172908616779,2
647256.352356029,4185932.55426856,1521388987.71599,1.9424888951556298,1.7641574015868602,1
647257.272436247,4185934.06908365,1521388992.73957,1.89627783367787,1.8216526411964398,1
647258.192797686,4185935.58436045,1521388997.76469,1.50216992993915,1.4862405480296101,2
647259.3789726071,4185936.83120125,1521389002.7884,1.2890263490992901,1.17761579756337,4
647259.200372749,4185936.48670775,1521389007.81077,1.61083002468082,1.5516550981252302,2
647258.8646471279,4185936.30531929,1521389012.83534,1.82743631145565,1.78382177941657,2
647258.6340635361,4185936.01604674,1521389017.86149,1.9664191250788998,1.9270085481056598,2
647258.4615580289,4185935.66729741,1521389022.88961,2.24602323322978,2.21503940565344,1
647258.289059023,4185935.31856115,1521389027.91753,2.2642603074270897,2.22992783047106,1
647258.116683264,4185934.97007774,1521389032.9418,2.02842968712683,1.97829100269126,2
647257.975945752,4185934.58904098,1521389037.9670699,2.17426689684634,2.13352807466754,1
647257.694339039,4185933.8266042997,1521389048.0224,1.8232173429461003,1.76055252131322,1
647257.5535545,4185933.44543786,1521389053.04938,1.1435606437391599,1.00433028130596,3
647257.208446057,4185932.84413076,1521389058.07501,1.50667164073249,1.45435267766352,2
647256.875238929,4185932.23073172,1521389063.0994,2.01187026739496,1.9875939757615,1
647256.208705667,4185931.0037128,1521389073.1499698,2.2130326598412497,2.21569295038307,1
647255.875474809,4185930.39026887,1521389078.1747198,1.9924822108049098,2.0078987061144598,2
647255.572661893,4185929.74623027,1521389083.20165,1.9422453149287702,1.98851329192572,2
647255.2859195729,4185929.08634466,1521389088.22942,1.83098132649272,1.9043803922529299,2
647254.7328623739,4185927.74664474,1521389098.28695,1.8683960341942298,1.0259474677617602,2
647254.467706103,4185927.05566073,1521389103.31391,1.46461302904628,0.7910499958751601,2
647254.038698768,4185926.68595026,1521389108.34036,0.44129692943599297,0.45572745826759703,3
647253.8850714329,4185926.37165659,1521389113.36882,0.419592536023718,0.446648171220106,3
647254.022529934,4185926.47753903,1521389118.39695,1.05700790435583,1.29140029726221,2
647254.212601479,4185926.75795041,1521389128.44653,1.59753675749256,1.90006176608039,2
647254.412260742,4185927.25020424,1521389143.5206802,1.81609516565649,2.09287505394634,2
647254.43582401,4185927.45154437,1521389148.5444698,1.99463949360389,2.32705217669007,1
647254.459389725,4185927.65290484,1521389153.56876,1.92585605425978,2.4073069575524504,1
647254.482944918,4185927.85418431,1521389158.5910301,1.5779009181368702,2.34925122133988,1
647254.506500681,4185928.05546852,1521389163.61341,0.5666973183295401,2.14195174095904,2
647254.2889940661,4185928.26023762,1521389168.63398,1.4775957165912699,1.7260683580381,2
647253.397736336,4185929.0641967,1521389178.67741,2.5071574874974103,2.3437261609471203,1
647252.951980073,4185929.46629157,1521389183.7005599,2.74512780054417,2.35513186614876,1
647252.505990175,4185929.86859789,1521389188.72634,2.87262126830297,2.19013450576878,1
647252.060276315,4185930.27065317,1521389193.7489998,2.90380472479649,1.80133685831303,2
647252.219397284,4185929.68117569,1521389198.77126,2.87845996775626,2.47944115303024,1
647252.378538518,4185929.09162425,1521389203.79415,2.6923373630179306,2.8901062432927596,1
647252.537732639,4185928.50187609,1521389208.8187199,2.30654130025756,3.14005073695669,2
647252.5940083821,4185927.9876816003,1521389213.84008,2.58127508743901,3.3712169120314996,1
647252.650239744,4185927.47388457,1521389218.8575401,2.49027804092835,3.4415304421719597,2
647252.5132441671,4185927.09910122,1521389223.88184,2.81458702997895,3.71691871636994,1
647252.376198654,4185926.72417847,1521389228.90801,2.9741107025028097,3.9217582330739504,1
647252.239184369,4185926.3493429,1521389233.9329998,2.99517358465854,4.066596664442979,1
647252.102170064,4185925.97450727,1521389238.958,2.8808675166349,4.15775895612855,1
647251.9651670271,4185925.5997031,1521389243.9825802,2.61352019500367,4.1987417519881705,2
647251.952936489,4185925.14730556,1521389249.00785,2.5799288855818903,4.28617104640724,2
647251.9864464629,4185924.66765257,1521389254.03065,2.7104039308090497,4.39569788294298,1
647252.019960539,4185924.18793735,1521389259.05411,2.44950848565211,4.41635659420113,2
647252.095437555,4185923.68485898,1521389264.0790699,2.34902003186283,4.46012886797646,2
647252.039759415,4185923.25068905,1521389269.10407,2.24579638740833,4.5425626741912,2
647252.079715552,4185922.76956847,1521389274.12694,2.11047366637409,4.58529684959674,2
647251.984966849,4185922.35002783,1521389279.15208,2.24855706740012,4.68945141182282,1
647251.890247022,4185921.9306115997,1521389284.17573,1.8435646184874401,4.737322767274719,2
647252.214680626,4185921.34895201,1521389289.20044,2.3129118087822897,4.620923587428781,1
647252.539207033,4185920.76712485,1521389294.2266,2.6261299786005496,4.48574449486849,1
647252.8637716579,4185920.18522864,1521389299.25336,2.83534946364155,4.3300425523685195,1
647253.188565174,4185919.60291867,1521389304.28368,2.96271255774786,4.15139462801277,1
647253.513408439,4185919.02051871,1521389309.31479,3.0184419352865297,3.9467721165321805,1
647253.838041803,4185918.4384985003,1521389314.34262,3.0065294640642404,3.7120789261799705,1
647254.1625685911,4185917.85667113,1521389319.3687901,2.9262496587254194,3.4411189940160503,1
647254.486950669,4185917.27510552,1521389324.3927,2.7717682092592995,3.12453515734761,1
647254.811399288,4185916.69341959,1521389329.41765,2.52944781832134,2.7463560980991804,1
647255.135754969,4185916.11190163,1521389334.44115,2.17022165345194,2.276323297646,1
647255.460207194,4185915.53020929,1521389339.46616,1.6177099643900001,1.6367172188124202,1
647255.784448065,4185914.94889846,1521389344.48788,0.348830390751094,0.19106589240143101,3
647255.441303306,4185916.84950067,1521389349.51143,0.30747493090262396,0.20149019627443202,3
647256.629308288,4185915.1496685,1521389354.5317,1.19445381691085,1.1739250457241202,1
647257.817036047,4185913.45023368,1521389359.5508,0.422449441732134,0.21461626882924198,4
647259.331583897,4185912.66445834,1521389364.56987,0.46925707294999397,0.342405748681895,3
647263.011584647,4185916.94752154,1521389369.59446,1.2115587015382199,1.1973574464133,1
647266.686651518,4185921.22484008,1521389374.61231,0.44988569104560705,0.425073520637976,6
647265.013635325,4185920.56768327,1521389379.63397,0.31407816993869,0.36131653381126394,7
647257.8914373721,4185916.81648488,1521389384.65718,0.511763428757897,0.21469710555908103,3
647257.041153629,4185916.86384302,1521389389.67863,0.392128700669524,0.193947471760697,3
647257.804276505,4185916.73619621,1521389394.70019,1.22439052368405,1.3517529724970299,1
647258.567408055,4185916.60854794,1521389399.7218,0.6266051539462211,1.34787358370486,3
647256.032053787,4185916.38708579,1521389404.7458901,0.264401300460314,0.143771694085035,6
647254.290694557,4185916.46776586,1521389409.76774,0.22860474782801798,0.144864500413823,7
647252.327427696,4185916.00397795,1521389414.79352,1.08787368428455,0.314729507281695,3
647251.303656182,4185915.30134453,1521389419.82229,0.21651022650523302,0.152907965332659,7
647250.730771827,4185914.32269009,1521389424.85106,1.42528474024185,1.1854985263909599,1
647250.158204575,4185913.34457657,1521389429.87706,1.612050418117,0.40339473339353704,2
647249.580722649,4185912.34404538,1521389434.9068,1.40639150407981,0.273496175559433,3
647248.4526214129,4185911.66872825,1521389439.93573,0.254817851484893,0.149637680341917,6
647247.632644283,4185911.02867356,1521389444.96145,0.5559814641542541,1.12879844127319,3
647245.614468419,4185910.36083367,1521389449.98857,0.282659699837058,0.16209060880211903,4
647244.443982368,4185909.04934658,1521389455.01506,1.10586412946634,0.33138180636000897,3
647242.996744248,4185908.67482523,1521389460.04349,0.209915284176233,0.14222668058306698,7
647240.907422679,4185907.81682283,1521389465.06796,0.8634794687107159,0.313268370029497,4
647239.723279722,4185907.72172649,1521389470.0927699,0.297125216726513,0.209271427913028,3
647239.1871591189,4185908.35068435,1521389475.11813,0.272747150323356,0.177919525329334,6
647237.217197635,4185907.0899504,1521389480.1456199,0.3844175547060879,0.3150006965008,3
647235.739732548,4185907.52497927,1521389485.17018,0.261773416304464,0.143589084594917,6
647233.771837279,4185907.37017781,1521389490.19364,0.530018636521127,1.2061330927548402,2
647231.926462571,4185907.21987954,1521389495.21946,0.8053701610615079,0.585293435125401,4
647231.102746903,4185906.05922342,1521389500.2448401,0.5269545439572539,0.317745860016948,5
647228.628276124,4185905.90762124,1521389505.26722,0.5735682193491539,0.40621964441020103,4
647227.2459611311,4185906.19721512,1521389510.2910001,0.450073576683298,0.8852055457497321,6
647225.5263244361,4185904.66392074,1521389515.31548,0.896411831162951,0.35868728517471,4
647224.638129619,4185903.93568938,1521389520.33906,0.578507050815057,0.344887896063228,5
647222.791357236,4185903.48503058,1521389525.36274,0.45272289759477896,0.310230341871708,5
647222.026863758,4185902.35262928,1521389530.3881302,0.30265053823548405,0.188528175373279,4
647220.806077025,4185901.2348111,1521389535.4163802,0.55875965160251,0.181800686383475,3
647220.5771635111,4185900.91212769,1521389540.44627,0.950784157926066,0.8920791481542439,3
647219.5365798001,4185899.01489808,1521389545.47542,0.608436158246305,0.19213384444036802,5
647218.664189461,4185897.33589586,1521389550.5035,1.10040065342069,0.591434820221826,2
647217.119071421,4185897.01077257,1521389555.53244,0.548991861195917,1.21903913725645,4
647216.273546939,4185896.8522339994,1521389560.56136,1.4342701947324399,1.6331319736802,1
647215.428294357,4185896.69374715,1521389565.58867,1.48337556876969,1.5755925873501,1
647214.5830015161,4185896.53525264,1521389570.61621,0.8554796553774929,0.96572370545551,5
647214.040150929,4185895.87145927,1521389575.64057,0.6764647692975261,0.22605316342591397,4
647213.059945001,4185895.03514171,1521389580.6642802,0.886245954057399,1.31169735183889,2
647212.5085067321,4185894.42240138,1521389585.6920002,1.44173878225934,1.57646031242278,1
647211.95707543,4185893.80966875,1521389590.71966,1.2409340773086899,1.29946163502164,4
647210.649152111,4185892.69692104,1521389595.74938,1.00731456973712,0.188706338189062,3
647209.71846072,4185892.35459742,1521389600.77911,1.14336759072803,1.4416400404482401,2
647209.283633678,4185892.22294014,1521389605.80848,1.75930139691184,1.7828435763119501,1
647208.848833415,4185892.0912908,1521389610.8375401,1.9695750943036698,1.7552845095605298,1
647208.4141101079,4185891.95966434,1521389615.86571,1.91317459042056,1.33651969576359,3
647208.489000213,4185893.05578253,1521389625.91886,1.6795197843349998,1.7259471106221798,2
647208.851195858,4185893.86552487,1521389630.94552,1.6181975726785702,1.6391608546125302,1
647209.2134486961,4185894.6753951004,1521389635.97298,1.15637104358327,1.16658620619994,2
647210.078391261,4185895.00186827,1521389641.00023,0.890460126215773,0.312834655923993,3
647210.566618591,4185895.37439484,1521389646.02669,0.48692381889798403,0.19312169694047102,4
647211.14539577,4185896.1065562996,1521389651.05343,1.4384629926238799,1.22214491655634,1
647211.724257068,4185896.83882475,1521389656.08091,1.5486201709670901,0.703836030294386,2
647212.647467871,4185896.75250667,1521389661.10705,1.4492568261218999,1.5030419340284198,1
647213.571025887,4185896.66615697,1521389666.13508,0.6878482423828199,1.7040196123733002,4
647214.32130401,4185896.50309367,1521389671.1622698,1.48091823415081,2.07049933368575,1
647215.822581888,4185896.17681274,1521389681.2214699,1.11130109611546,2.19555054835231,2
647216.569112307,4185896.01375601,1521389686.24712,1.5725535773808401,1.99232259573486,1
647217.315886626,4185895.85064686,1521389691.27442,1.50727404040405,1.541231972668,1
647218.062831365,4185895.68750109,1521389696.30286,0.7941430438342909,0.19524534552966602,3
647218.6668046879,4185896.40321356,1521389701.32921,1.49735729486856,1.3546486788361103,1
647219.270693549,4185897.11882619,1521389706.35486,1.54135887752893,1.35597526517764,1
647219.875255383,4185897.83524073,1521389711.38613,1.01451391220144,0.21939106344374698,3
647220.31575575,4185898.66977018,1521389716.4154599,0.9224747137299341,0.210647311183971,3
647221.019722798,4185899.63851891,1521389721.4437099,0.425789734826668,0.18973515202737398,4
647221.206841744,4185900.4931579004,1521389726.47108,0.5499356009109511,0.16891131206145998,4
647221.384725431,4185901.58319297,1521389731.50024,0.473025944608976,0.154528181803354,5
647220.554655014,4185902.6473723,1521389736.5295599,0.508725357761084,0.161918278927542,6
647220.30483902,4185904.01071705,1521389741.5610301,0.853396360131518,0.952431655726127,2
647220.021154429,4185905.40254725,1521389746.59052,0.5835236607852161,0.22246326735672303,3
647219.0715341889,4185906.00611155,1521389751.61976,1.20753308962846,0.351885188272084,2
647218.244454187,4185907.11011992,1521389756.65047,0.6015417796303499,0.19494544567445699,3
647218.405268391,4185908.43320469,1521389761.68073,0.388106127467825,0.159684921822548,7
647218.247398172,4185909.69048502,1521389766.70684,0.374895365515647,0.16420773843360198,7
647218.4923251721,4185910.82287185,1521389771.73697,0.46054072495940795,0.16517583329496,6
647218.468780326,4185912.01399304,1521389776.7665699,0.380231988971731,0.16682948728713598,7
647218.954711796,4185912.82288041,1521389781.79336,0.687103791084996,0.17369285487036398,5
647219.045671475,4185913.89149182,1521389786.8216698,0.903400994810957,0.251901692337859,3
647219.20179691,4185915.22350491,1521389791.84829,0.5927811370826099,0.192243409618584,4
647219.13834372,4185916.28326284,1521389796.87685,0.43554183553310605,0.172217259712,7
647219.55964329,4185917.47247404,1521389801.9031,0.5496932238446179,0.18113666184868696,5
647219.727769285,4185918.30124841,1521389806.9305902,0.6442259889903311,0.22669959124682001,3
647221.295129503,4185919.59784196,1521389811.9584901,0.467751077659838,0.171332332122064,7
647221.606164939,4185920.55907589,1521389816.98665,1.3338400337345,0.38968660337496996,2
647221.856388957,4185921.79048983,1521389822.01244,1.18706519498104,0.7312545389614129,2
647222.284363265,4185922.71077674,1521389827.03563,0.359563674586505,0.17940328127605498,7
647222.836374847,4185924.0018750997,1521389832.06094,0.42286707739513896,0.20021756085882297,5
647223.4421443021,4185924.19990518,1521389837.08623,0.67693394846197,0.19752805510058202,4
647223.906432152,4185925.13457752,1521389842.1115,0.33411289445604997,0.17809295310247897,8
647224.575245645,4185926.24553374,1521389847.13869,0.305458818678495,0.176706832995665,8
647224.918870038,4185927.42318531,1521389852.1651,0.327172634611924,0.179604800894758,7
647225.784147294,4185928.35516652,1521389857.1903,0.470439821219758,0.17823053790600799,5
647226.0299122661,4185929.00577214,1521389862.21347,0.34586837582815505,0.17756640905134902,6
647226.7913495189,4185929.95451349,1521389867.23674,1.06011006896676,0.18220568549358301,4
647228.246915255,4185930.39336592,1521389872.26065,0.294391374006729,0.15405777851414001,7
647228.244874495,4185930.74578824,1521389877.28271,0.37074228531069503,0.164739887343336,5
647228.352714955,4185931.40821131,1521389882.30512,0.306094649121347,0.159288874091737,7
647229.610157394,4185932.05831188,1521389887.32774,0.23338518124712,0.18402578161634697,8
647230.811736195,4185933.09739644,1521389892.35055,0.21948431337846103,0.285866836134441,7
647231.04456229,4185933.90530551,1521389897.37027,0.312785389682234,0.5172703510912999,6
647231.710368462,4185934.61857765,1521389902.39156,0.19384058503067703,0.421396197891804,5
647231.30783672,4185935.03109995,1521389907.4156802,0.215128308631375,0.526403408566745,7
647231.51327861,4185936.54944742,1521389912.43873,0.20598215210032803,0.5959442779970829,10
647231.6869616479,4185938.27760794,1521389917.46233,0.26534589320588103,0.8440154640041271,7
647232.36019934,4185939.76663251,1521389922.48236,0.29872624603991804,1.07575061681449,4
647232.7583008329,4185941.6335418997,1521389927.50544,0.311849578676453,1.34136413807279,4
647232.813737341,4185943.0965896,1521389932.5270002,0.35815008098380396,1.15798481531058,4
647232.63932243,4185944.24842822,1521389937.5513802,0.47255191276415004,1.55696714907114,2
647231.663574136,4185945.39386516,1521389942.57469,0.44503903144014395,1.3846971901806497,8
647231.053482704,4185946.75820649,1521389947.59785,0.5022401693513139,1.5506247633458798,6
647230.675246313,4185948.19367163,1521389952.62084,0.598746832032928,1.7184090922950301,4
647230.277345194,4185948.72279263,1521389957.64538,1.3184154387813,1.89481525352449,3
647231.55915813,4185949.0398003,1521389962.6675599,0.729927077700813,1.75674309126327,6
647232.593076042,4185949.94116692,1521389967.68972,0.7628065547755211,1.77411057307934,6
647234.071332075,4185950.95397034,1521389972.71405,0.501532282001086,1.8958625153047601,4
647235.612883625,4185951.40960009,1521389977.73941,0.829768300990783,2.0107545554982202,3
647236.860598147,4185951.7721484,1521389982.76266,1.25132956264266,1.91668722248582,1
647238.108314452,4185952.13469724,1521389987.78592,0.308922788803843,1.54308666036136,6
647239.046375463,4185952.38895899,1521389992.80995,0.295009132465834,1.4027085278005702,6
647239.076413551,4185952.95364673,1521389997.8378599,0.31003544478766304,1.28657676392359,7
647238.385111436,4185953.81055166,1521390002.8645802,0.325782251205212,1.3331271935620101,6
647238.85551329,4185955.23231064,1521390007.8914301,0.345316489883883,1.3123277654016798,6
647239.591663053,4185956.30405828,1521390012.91685,0.305026486442085,1.36191268454577,8
647240.50746269,4185956.86670062,1521390017.94366,0.40616568918231205,1.5924197110588998,4
647241.4448817379,4185957.43182286,1521390022.9697099,0.480639404593052,1.82532837858453,6
647242.767283202,4185957.83512135,1521390027.996,0.47696322726995705,2.03222842920272,5
647244.131221735,4185957.8619672996,1521390033.02021,1.22225040427819,2.18287903473196,1
647245.495291349,4185957.88881604,1521390038.0449,0.529075326799151,2.15097385842806,5
647247.096457281,4185957.91521635,1521390043.07,0.442027029791495,2.04344538691619,6
647248.888110324,4185957.96877226,1521390048.09201,0.5690191968924809,2.01399301917834,4
