x,y,tnum,x_sd,y_sd,num_rx
647237.611822573,4185852.03457696,1521910832.6489,2.7055281691238,2.68856104666269,1
647236.7165193689,4185851.42492225,1521910837.72143,2.87799470342775,2.8490091368591295,1
647235.8216755721,4185850.81558192,1521910842.79136,2.97642631290192,2.93420543468425,1
647230.4460357521,4185847.15605169,1521910873.23165,2.0824514613576897,1.80552438042491,1
647229.550827297,4185846.54608153,1521910878.3034801,1.5000137741261799,0.991792463078532,2
647228.575986095,4185846.05790582,1521910883.37525,0.240120300729788,1.5918662596199,2
647228.309967279,4185845.55385049,1521910888.44753,1.6008163093443502,1.6981732371394098,1
647228.043876263,4185845.0496577,1521910893.52119,2.2153232896539796,1.44288034275578,1
647227.777910971,4185844.54570065,1521910898.59247,2.6629764711108597,0.356856892984661,2
647227.515212469,4185844.45104374,1521910903.66334,3.02293914010278,1.61915054773628,1
647225.935559402,4185843.88174064,1521910934.10015,4.26396176120035,3.7463151591827595,1
647225.672791652,4185843.78705828,1521910939.17235,4.37597092827268,3.91706589407588,1
647225.409874576,4185843.6923208,1521910944.24743,4.46776182888201,4.05999863901873,2
647225.147502006,4185843.59777994,1521910949.3121,4.540955745749129,4.17763275133548,1
647224.884665978,4185843.50307461,1521910954.38578,4.59612133294421,4.27241117517316,1
647224.359322728,4185843.31378062,1521910964.52674,4.6549894249157,4.398428909525901,1
647224.096753308,4185843.21916989,1521910969.59523,4.659383016908049,4.4315291600356606,1
647221.996479255,4185842.46409669,1521911010.17167,4.06000493488908,3.9850519078616298,1
647221.208556956,4185842.18015015,1521911025.38201,3.4608373689317697,3.4171593037455694,1
647220.945983693,4185842.08552614,1521911030.45082,3.18869422331636,3.15244536222741,1
647220.157989917,4185841.80155331,1521911045.6625302,1.9523361239008001,1.92435915893498,1
647219.895396327,4185841.70692132,1521911050.73175,1.17696204474925,1.13441786031215,2
647219.694600566,4185841.54792805,1521911055.7985,1.02823494898276,1.2203427355941998,2
647219.688400465,4185841.55189827,1521911060.86519,1.7935231121911601,1.89886434214813,1
647219.669799482,4185841.56380919,1521911076.06569,2.55221454133944,2.65810930886998,1
647219.663598832,4185841.5677798996,1521911081.13285,2.5597463205761697,2.6936236765281802,1
647219.657399163,4185841.57174939,1521911086.199,2.4618350967872598,2.63895897245598,1
647219.65120053,4185841.57571758,1521911091.26408,2.2447986210020496,2.48824011593964,1
647219.644998814,4185841.57968687,1521911096.33098,1.86737243275424,2.2218797397206296,2
647219.569090888,4185841.55272905,1521911116.60886,1.03108933843289,1.21943279969122,2
647219.6031159629,4185841.59051021,1521911121.67458,1.04747954417307,1.00198585503153,2
647219.52780449,4185841.74365597,1521911126.74256,1.59399111385186,1.6344639845173299,1
647219.377241549,4185842.04982157,1521911136.8744302,1.7035799290571,2.00773276244951,2
647218.4059495371,4185842.31151129,1521911162.2011302,3.41777069198904,3.4586317769909103,1
647217.434677699,4185842.57319572,1521911187.5273,3.85514328640028,3.7343351379710095,1
647217.046119307,4185842.67788287,1521911197.65905,3.81668697749564,3.61566664762223,1
647216.851830543,4185842.73022901,1521911202.72517,3.7528133330567597,3.5042754588385296,1
647216.463137078,4185842.83495252,1521911212.8604,3.5276124333234,3.15895024284383,1
647216.2687915929,4185842.88731394,1521911217.9279802,3.3597791589214396,2.91056096695607,1
647216.074437983,4185842.93967749,1521911222.99577,3.1477263512639904,2.5933612139885,1
647215.685966563,4185843.044344,1521911233.12525,2.5451437063817597,1.5880943300934398,1
647215.491605035,4185843.09671203,1521911238.19324,2.10365902845115,0.248872142074735,2
647215.234472095,4185844.08836753,1521911243.25898,1.46830267342842,0.9817478737389341,2
647215.439603614,4185845.9938988,1521911248.3239,0.36423713775203204,0.643306955255891,3
647215.558132865,4185846.70964786,1521911258.45552,2.2091084060304103,2.26451726944468,1
647215.9147171921,4185848.85937051,1521911288.8447301,3.7955075729058905,3.8275865261836297,1
647216.568691485,4185852.80126408,1521911344.5601401,3.6747703802802096,3.75796293225574,1
647216.688195848,4185853.51903207,1521911354.69141,3.28414842360089,3.3946720210151,2
647216.493427068,4185854.1210436006,1521911359.76035,3.5004414381884903,3.45232934357157,1
647215.9093739521,4185855.92630565,1521911374.96065,3.92658656475569,3.37317443681972,1
647215.714695272,4185856.52804231,1521911380.0272698,4.00764969607426,3.25948230316984,1
647215.325280761,4185857.73168992,1521911390.1619802,4.09023458452341,2.8728487584378,1
647215.130625933,4185858.33335384,1521911395.2279801,4.0934427631612795,2.575997408415,1
647214.935820104,4185858.93548466,1521911400.29791,4.071286033317669,2.17527364816063,1
647214.740967147,4185859.53776046,1521911405.36905,4.02345076712151,1.59370149450795,2
647214.586369748,4185859.84785938,1521911410.4395099,3.9866269705583797,1.71134013299734,1
647214.431823429,4185860.15785756,1521911415.50833,3.9286110363198596,1.54953513571594,1
647214.277278889,4185860.46785224,1521911420.57709,3.84843708040937,0.978421391144479,3
647214.0273144,4185860.69089699,1521911425.64663,4.0144191577148804,0.958983010861787,2
647213.637413334,4185861.6504923995,1521911435.78209,4.21451829523823,2.3264099324202596,1
647213.442574205,4185862.13001801,1521911440.84696,4.27534422036312,2.65203637075544,2
647212.36403216,4185862.02183739,1521911450.97504,4.38422153362514,3.2572947286533,1
647210.207480288,4185861.80552796,1521911471.22622,4.33667651710494,3.8642891995913704,1
647208.589142583,4185861.64320742,1521911486.42328,4.05905752521525,3.9622707248806397,1
647206.9709272829,4185861.48089881,1521911501.6192,3.5241230996209403,3.78718436077085,1
647206.431408619,4185861.42678485,1521911506.68557,3.26846492209456,3.6631102791346097,2
647204.218129158,4185860.31199766,1521911516.81269,3.6209568386745,3.77149099717741,1
647203.110791755,4185859.75425329,1521911521.87943,3.7221836284370897,3.76172315379694,1
647202.003804845,4185859.19668514,1521911526.94458,3.77939943283639,3.7092967767162,1
647200.896649034,4185858.63903207,1521911532.01049,3.79463233243233,3.61234059721461,1
647199.789872749,4185858.08156983,1521911537.07468,3.76839590136697,3.46718407541848,1
647195.359276508,4185855.84996544,1521911557.34735,3.20389858778597,2.17339502140599,2
647194.038002596,4185856.04797627,1521911567.48514,3.60291689303614,1.6421807212309298,2
647192.843107767,4185855.39292994,1521911577.62162,3.9898921745040203,0.6417762148105279,2
647190.070408735,4185849.62971014,1521911597.8914402,4.31503628958285,1.94346829236332,2
647190.071225461,4185849.83417381,1521911608.02195,4.88312090319985,2.57801100182854,1
647190.072855177,4185850.24329227,1521911628.2925198,5.855179309297099,2.65093248985019,1
647190.074487214,4185850.65228906,1521911648.55709,6.685447219881031,0.514784618952599,2
