x,y,tnum,x_sd,y_sd,num_rx
647305.6521146,4185875.11255329,1521934223.58931,0.518871024256776,0.549342376479775,4
647305.937076643,4185875.05514098,1521934233.7486699,0.931281851397278,0.849847994784803,1
647306.0795140071,4185875.02644406,1521934238.82678,0.945367388265438,0.7689719936829521,1
647306.222040874,4185874.99772944,1521934243.90806,0.859287766768979,0.482447024343543,3
647306.0645474,4185875.16179316,1521934248.98734,0.770019699135805,0.6866313978024,1
647305.906975028,4185875.32593944,1521934254.06917,0.443973936644872,0.565743677783737,4
647305.84935527,4185875.25072161,1521934259.14814,0.551558756524277,0.7790207690947409,2
647305.760597523,4185875.18211268,1521934264.22661,0.6151777031528921,0.741211210142482,2
647305.791592093,4185875.01659381,1521934269.30679,0.869217382869053,0.719393351717833,2
647305.7444488311,4185875.10021839,1521934279.4612901,0.8863239318629459,0.973770248804251,1
647305.72086455,4185875.14205367,1521934284.54129,0.7011282720814229,0.9378824028099151,2
647305.851018415,4185875.08105711,1521934289.62249,0.973392722336019,0.72564681539794,3
647305.764028223,4185875.16638282,1521934294.7030098,1.08284442699132,0.9587598014610401,1
647305.677040653,4185875.25170555,1521934299.78337,1.1184091817932,1.08082651997172,1
647305.41621117,4185875.50754054,1521934315.01662,0.778315837200028,1.0263056922053,2
647305.617020122,4185875.37420545,1521934320.09448,0.690601109206335,1.1523540352858002,2
647305.6251743679,4185875.28108845,1521934325.17116,0.88902391781003,1.1790575399453502,1
647305.6333295071,4185875.18796315,1521934330.24829,0.9635513153874291,1.1551538014981002,1
647305.6414871371,4185875.09481252,1521934335.3268,0.943962339566299,1.07726443112232,1
647305.657805894,4185874.90847613,1521934345.48575,0.538202416565556,0.676906885019477,3
647305.462170354,4185874.81494596,1521934350.5634198,0.40608046501871703,0.43299741339286496,5
647305.645705813,4185874.78315866,1521934355.64111,0.784777626814903,0.688904388678896,1
647305.8291737,4185874.75138286,1521934360.7169302,0.93254935001147,0.620866805837545,3
647305.83028223,4185874.77561223,1521934365.7925699,1.13125260674247,0.872768712187188,1
647305.832499509,4185874.82407458,1521934375.94472,1.36701227217662,1.01259444279353,1
647305.833608116,4185874.84830466,1521934381.0206099,1.4309384288594198,0.955347358166662,1
647305.834717028,4185874.87253886,1521934386.09737,1.4660758625386299,0.798119469903751,2
647305.838373897,4185874.91543401,1521934396.25181,1.4523623482675099,0.821378315500592,2
647305.943763918,4185874.70946667,1521934401.32869,1.45114851109231,0.9260885155181908,1
647306.0491428879,4185874.5035206,1521934406.40503,1.4188234463378302,0.907437741479174,1
647306.154537347,4185874.29754402,1521934411.48212,1.3531497960336,0.756336835663688,2
647306.228148774,4185874.22670435,1521934416.56191,1.23173450563063,0.6509375152132421,3
647306.016332134,4185874.30686427,1521934421.64182,1.079122775663,0.917304200718008,2
647305.8350237621,4185874.35140136,1521934426.7204301,1.0460816469481502,1.03263802817184,2
647305.7013585629,4185874.2101789,1521934436.87154,1.07528209177262,1.0655166609438198,2
647305.632579162,4185874.00331919,1521934447.02557,1.13433165477199,1.19049896641116,1
647305.598197765,4185873.89991419,1521934452.1013699,1.04496033053098,1.1472774579196499,1
647305.563810556,4185873.7964911005,1521934457.17809,0.8507639132511899,1.02658084007117,2
647305.465186896,4185873.74575521,1521934462.25459,0.77143884103742,0.940375961692741,3
647305.423556874,4185873.951199,1521934467.33089,1.06832860097992,0.825917518733566,2
647305.3330250389,4185874.39362323,1521934477.48255,1.35486716514573,0.62169476088822,2
647305.34221012,4185874.55460302,1521934487.63545,1.4852040843590502,0.7671638427443279,2
647305.4501976611,4185874.40492324,1521934492.71272,1.5526766989591003,0.779432784832086,2
647305.500955029,4185874.48773714,1521934497.78697,1.58844827370363,0.9333360643315491,1
647305.5517396029,4185874.57059437,1521934502.86386,1.6008852210154598,0.967671982148843,1
647305.602495086,4185874.6534039,1521934507.93782,1.5905231757282998,0.896253503963836,1
647305.65326479,4185874.73623583,1521934513.01316,1.5569088823434698,0.686838182421427,3
647305.73352673,4185874.86533119,1521934518.08936,1.5113266735489,0.875989010079097,1
647305.81378108,4185874.99441401,1521934523.16506,1.42571129747941,0.8457303868197329,3
647306.223928687,4185874.6916776,1521934533.32204,1.36468549054043,1.02625516762705,1
647306.429107391,4185874.54023188,1521934538.40313,1.26391291381947,0.9364970216979809,2
647306.441048038,4185874.65245974,1521934543.48684,1.21913161744815,0.8559829164477271,2
647306.2348018229,4185875.06187262,1521934548.57215,1.23698729842153,0.6409158940775821,2
647306.07811932,4185875.16757147,1521934558.73599,0.9266797825439079,0.7891709590409979,2
647306.089142107,4185875.11746324,1521934563.81391,1.06157014448698,0.562365588426528,3
647306.18439109,4185874.97482327,1521934568.89775,1.04440106964214,0.535372793174134,2
647306.281545365,4185874.82677558,1521934573.9782698,0.908436376710614,0.622862061106245,3
647306.158272646,4185874.84194387,1521934579.05925,0.7225344125084742,0.9510683990602459,2
647306.15642134,4185874.8307386003,1521934584.14024,0.9782755007074649,1.11960242998193,1
647306.152718662,4185874.8083201004,1521934594.3055599,1.2438799865915702,1.29080005230821,1
647306.15086753,4185874.79710889,1521934599.38897,1.30473859308998,1.31518608683386,1
647306.14901844,4185874.78591198,1521934604.4656699,1.32817741789345,1.30313135848394,1
647306.145319437,4185874.76350754,1521934614.6238801,1.2680450814456499,1.16184266098796,1
647306.143470784,4185874.75231114,1521934619.7003,1.1790663047343002,1.01653933756958,2
647306.193436323,4185874.66753648,1521934629.85427,1.26754995476869,1.1269167849418502,1
647306.218435196,4185874.62512259,1521934634.9344802,1.24683084077904,1.0888171366999801,1
647306.243428437,4185874.58271808,1521934640.0136,1.18133547263427,0.9828103069050351,1
647306.268419927,4185874.54031646,1521934645.0924098,1.06282719396901,0.7817569793180921,2
647306.24258328,4185874.70756288,1521934650.1716301,0.8647129409241571,0.795054810117525,1
647306.2167363539,4185874.874876,1521934655.25286,0.506566709663099,0.619597197372413,4
647306.145060963,4185874.99692796,1521934660.33513,0.48857283356923903,0.644860168651997,3
647305.899858144,4185875.08705532,1521934665.41888,0.567067226757884,0.759742699181203,2
647305.692962295,4185875.16899619,1521934670.49955,0.662232344521588,0.59370850114518,2
647305.526788739,4185875.2043797006,1521934675.57882,0.5361457264892739,0.67317615166171,2
647305.488878569,4185875.14044039,1521934680.65704,0.520381533964603,0.503136741691588,4
647305.590320444,4185875.07785358,1521934685.73696,0.443890663710888,0.7149030342600949,3
647305.627585702,4185875.02583687,1521934690.81374,0.717969191909223,0.7331470790773851,2
647305.680522362,4185874.95139087,1521934695.89002,0.6647840973186679,0.712255108903735,2
647305.502584526,4185875.09323309,1521934700.96609,0.55683579815151,0.803414631391321,2
647305.712187988,4185874.99378317,1521934706.04238,0.43848003225358895,0.7327045869255849,4
647305.588909223,4185875.15635495,1521934711.12166,0.6967454486503529,0.447407988987183,2
647305.642152204,4185874.94211537,1521934716.20244,0.5153834554146111,0.57192043520823,3
647305.667668277,4185874.963723,1521934721.28446,0.75961120557951,0.453883163862595,2
647305.745985251,4185874.87178886,1521934726.3659801,0.7693497877657491,0.7542148314635609,1
647305.824293212,4185874.77986634,1521934731.44688,0.581358626145598,0.8315907672358871,2
647305.867302546,4185874.69551343,1521934736.5246902,0.5757033697989511,0.7548952233579042,2
647305.900788972,4185874.61320962,1521934741.6017401,0.7236211256113309,0.42799761597316,4
647305.805534195,4185874.51552165,1521934746.6787698,0.73010420758129,0.43553342076004,3
647305.68370683,4185874.52382418,1521934751.7565598,0.601290480047667,0.6455848565896309,2
647305.529439189,4185874.53900194,1521934756.83625,0.68802501226527,0.42239894765842995,2
647305.375458709,4185874.55343961,1521934761.91881,0.4859369704039071,0.507564554392801,4
647305.16467912,4185874.29325382,1521934766.99984,0.507159388276472,0.6245818239851529,3
647305.058868855,4185874.27570438,1521934772.0829802,0.570897929078054,0.587151079419,3
647305.1543182429,4185874.37084947,1521934782.23562,1.04591577174923,0.949986612378169,1
647305.202032469,4185874.41841149,1521934787.3108401,1.1380209275505,0.9542561807340291,1
647305.2497469421,4185874.46597365,1521934792.38608,1.17234535444129,0.8592561696795171,1
647305.2974505461,4185874.51352489,1521934797.46018,1.1540741274406001,0.621060440336355,2
647305.19513661,4185874.86137912,1521934802.53621,1.1491949774060701,0.818822769234238,1
647305.092842286,4185875.20916634,1521934807.61128,1.07536390732818,0.8137227735278331,2
647305.231052659,4185875.18513558,1521934817.7649,0.669453897287891,1.03350717650051,2
647305.012285285,4185875.23192467,1521934822.8403099,0.649643751702594,0.9689834197301608,2
647305.571493473,4185874.71365673,1521934832.99195,1.02841369038375,0.59600326649726,3
647305.785055607,4185874.62013248,1521934838.0683901,1.08627497689375,0.807433856738655,1
647305.998620625,4185874.52660652,1521934843.1449,1.05304666714,0.7812643362148249,2
647305.961758472,4185874.77310971,1521934848.2218,1.04746166230994,0.670412013803066,4
647306.081818535,4185874.52195975,1521934853.29889,1.02948037953081,0.7171266272270981,2
647305.871632144,4185874.71965727,1521934858.37589,1.05793527918269,0.539018284969434,2
647305.7626959521,4185874.63288072,1521934863.45396,0.998529523266172,0.629570188289783,2
647305.6458050021,4185874.57791734,1521934868.53136,0.844719281586318,0.694258376681428,1
647305.528931762,4185874.52296225,1521934873.60797,0.528103808330729,0.46734711833141296,4
647305.731364168,4185874.27435948,1521934878.68195,0.83560774848378,0.560054802927062,2
647305.7959230479,4185874.3569783997,1521934888.8306198,1.22443235011714,0.9403231229151559,1
647305.8605126711,4185874.43963747,1521934898.98418,1.41555428372845,0.8585485101294861,2
647305.892388879,4185874.48279513,1521934904.06402,1.47351368306941,1.03967242083749,1
647305.9242438179,4185874.52592494,1521934909.14056,1.5066808481701397,1.1478669559950299,1
647306.019857442,4185874.65538291,1521934924.37792,1.4681907029775603,1.1773483207341,1
647306.0836055579,4185874.74169828,1521934934.5371,1.3177516170201,0.9470315282177959,1
647306.115466408,4185874.78483876,1521934939.61462,1.19340969178532,0.701358269560926,2
647306.1163303939,4185874.95096974,1521934944.6931,1.00944681636777,0.541528024750996,4
647306.038517623,4185874.98727713,1521934949.7689302,0.9470486997951059,0.741350024321815,1
647305.960751057,4185875.02356286,1521934954.8417401,0.7814339313592049,0.714616287232819,1
647305.883009355,4185875.05983703,1521934959.91293,0.40042827651487395,0.42056704203849604,4
647305.823414467,4185875.05356269,1521934964.98555,0.719625026013504,0.424590404266964,3
647305.887506483,4185874.9145095,1521934970.0585802,0.729046220932341,0.6288237280174129,2
647305.8538101839,4185874.88826276,1521934975.1324599,0.909666792276616,0.798578288857895,1
647305.7864337079,4185874.83578191,1521934985.2778099,0.905940997218107,0.528627749395635,2
647305.50804063,4185875.29804759,1521934990.35054,0.676398194968746,0.705515268919104,2
647305.729174959,4185875.28877042,1521934995.42436,0.598355388909605,0.831137726866202,2
647305.704681087,4185875.33116573,1521935000.49928,0.678747241498151,0.7668264348848199,1
647305.680181197,4185875.37357183,1521935005.57549,0.44704753032482797,0.48844721736089297,4
647305.716287951,4185875.34078182,1521935010.64949,0.603279347783911,0.628581043511261,2
647305.938235104,4185875.1331420997,1521935020.80006,0.847650082497851,0.48884530080959904,3
647305.536928788,4185875.45563253,1521935030.95313,0.551531371122437,0.7623753861977579,3
647305.471700963,4185875.49318844,1521935036.03165,0.753866180927013,0.673312082835934,2
647305.637623262,4185875.23243221,1521935046.18913,0.921623605435857,0.660413579258162,2
647305.651358748,4185875.35642393,1521935051.2692802,0.8179468084935358,0.735908204484371,1
647305.665093916,4185875.48040794,1521935056.34909,0.5336574587931789,0.569155832377513,4
647305.6611531121,4185875.54277071,1521935061.42887,0.752373014509797,0.7699626794435841,1
647305.653273092,4185875.66750601,1521935071.5890698,0.525140158126959,0.5587501663742671,4
647305.6176488721,4185875.67054465,1521935076.6673,0.8756892170981121,0.5131955059454371,3
647305.668643881,4185875.61545526,1521935086.82561,1.16086681981831,1.0115027363740798,1
647305.7706465729,4185875.50526709,1521935107.14345,1.0942063408164902,0.9957297959452142,2
647305.825563677,4185875.41602659,1521935112.21972,0.8725878501116909,1.11521383428129,2
647305.788717038,4185875.35084475,1521935122.37288,1.02013087208792,1.29835466705059,1
647305.770289183,4185875.31824554,1521935127.45067,0.932250914894955,1.31014545877278,1
647305.751870817,4185875.28566334,1521935132.5257401,0.7001773760202029,1.2729682293300801,2
647305.754599648,4185875.24186269,1521935137.60142,0.8777213317466579,1.24737736192932,1
647305.757328324,4185875.19806189,1521935142.67707,0.879602786329445,1.1634453718728202,1
647305.760058042,4185875.15424384,1521935147.7547,0.7071136089284721,1.0066061937556,2
647305.694455395,4185875.15616613,1521935152.8331401,0.8217012028231759,0.8770144399508231,1
647305.628866124,4185875.15808762,1521935157.91053,0.732847883180052,0.57138645459772,2
647305.556396951,4185875.17106977,1521935162.98632,0.38585649854571796,0.511601141577802,4
647305.493357555,4185875.11375325,1521935168.05923,0.6933021716005761,0.5799056158190911,2
647305.234605923,4185875.49083984,1521935178.2049801,0.440671450251836,0.510144753657901,3
647305.155125402,4185875.09365448,1521935188.3522599,0.8038033518107021,0.82202043151445,1
647305.0756167229,4185874.69632814,1521935198.50313,0.35754834992441603,0.40541318528806897,4
647305.041103409,4185874.69416455,1521935208.65726,0.749254888476889,0.786014272580998,1
647305.0238405879,4185874.69308264,1521935213.73627,0.588865727630091,0.6694886121913439,3
647305.037609968,4185874.93451933,1521935228.97151,0.636131838629935,0.676753346396145,2
647305.030045928,4185875.0262691,1521935234.04763,0.7088092372289909,0.47764781640850107,2
647305.216848107,4185874.58188489,1521935239.1231802,0.39926013044485203,0.5053792105489051,3
647305.146842523,4185874.34482071,1521935244.19889,0.524342993812904,0.533589055493214,3
647305.1426153979,4185874.43926045,1521935249.27706,0.8907226303397522,0.670097374151776,2
647305.129793149,4185874.64549729,1521935259.4279,1.25266440945648,0.963250077978764,1
647305.123382771,4185874.74860512,1521935264.50281,1.35852146273985,0.949851649480384,1
647305.116967034,4185874.85180398,1521935269.5822,1.43103303067727,0.8364614571446709,2
647305.189406134,4185874.78460567,1521935274.65711,1.52601952887472,0.8938519922915541,1
647305.2618535621,4185874.71739994,1521935279.7325802,1.5932481330590098,0.808646340877006,2
647305.2399001571,4185875.01493397,1521935284.8067,1.6431495191696297,1.00468959079825,1
647305.217961165,4185875.31227028,1521935289.87745,1.6738810335091998,1.11335223482129,1
647305.130177775,4185876.50201298,1521935310.16718,1.6171049594523101,0.953224681822611,1
647305.108225866,4185876.79953656,1521935315.2411098,1.55549239934181,0.7161096746197371,2
647305.2680276739,4185876.62201008,1521935320.31582,1.4836613875979399,0.847888160740667,1
647305.42781813,4185876.44449608,1521935325.3901699,1.3693037163664499,0.736853261972053,4
647305.436727106,4185876.30054203,1521935330.46808,1.44906193666446,0.9225552552130541,1
647305.463437806,4185875.86892495,1521935345.69321,1.5066778384757302,0.752482615482127,2
647305.3768418711,4185876.04798246,1521935350.76665,1.4746581117884698,0.8866892903496858,1
647305.203655945,4185876.40608505,1521935360.9131598,1.31270379757417,0.6980128875300451,2
647305.163517713,4185876.46215273,1521935365.98566,1.07583907054306,0.9543872058429069,2
647305.38959337,4185876.22327371,1521935371.056,1.18169955275123,1.0345932578327701,1
647305.615707979,4185875.98435359,1521935376.12721,1.19462810722015,0.9745772234610891,2
647305.898306509,4185875.73088137,1521935386.27193,1.22800177706699,1.00885590480687,2
647305.808496307,4185875.85970366,1521935391.3456,1.1834457787312198,0.887029265487675,1
647305.718700108,4185875.98850587,1521935396.4184802,1.07692074567038,0.6056229507441939,3
647305.6388497229,4185875.94360111,1521935401.49355,0.7983017434964879,0.838011841306246,2
647305.7580873921,4185875.71643431,1521935406.56794,0.820119005851385,0.7410894997649179,2
647305.848897308,4185875.52153475,1521935411.64181,0.552922079370696,0.902276848122907,3
647305.674088905,4185875.48472478,1521935416.7198699,0.692509525984438,0.8626695465559291,2
647305.6185812029,4185875.3520202995,1521935421.79625,0.8222768575289442,0.9434606967335251,1
647305.563042584,4185875.21924173,1521935426.8755,0.7736353137749691,0.9091811849662049,1
647305.507490414,4185875.08643057,1521935431.9560301,0.49636185832546204,0.743934774212818,4
647305.54827871,4185875.18716307,1521935437.035,0.6844193740103149,0.8024449271497659,1
647305.589066836,4185875.28789491,1521935442.11392,0.521501520774285,0.65787209801816,4
647305.563919256,4185875.24196052,1521935447.19211,0.8214617056314599,0.732896497582671,1
647305.538769172,4185875.19602112,1521935452.27087,0.927577234489391,0.540942651206286,3
647305.531958027,4185875.19076643,1521935457.35183,0.894022122635016,0.8212649272564592,1
647305.525147337,4185875.18551196,1521935462.4326599,0.705638535945857,0.891107989021893,2
647305.6665900521,4185875.05479506,1521935472.58975,1.02515037956413,0.842583762965202,1
647305.737307591,4185874.98944096,1521935477.66797,1.02170985555841,0.56545517249099,2
647305.782822358,4185874.97418268,1521935482.74575,0.9585976834929,0.545746331990657,3
647305.715776807,4185875.32787584,1521935492.8958,0.677659067142082,0.764471699234779,2
647305.75666514,4185875.48916441,1521935497.97291,0.8185736079878141,0.48861784847914,4
647305.708165901,4185875.6244910005,1521935503.0490198,0.845081220526514,0.620233807079312,4
647305.6826105011,4185875.53224432,1521935508.1280599,0.680007998539408,0.8679027728827791,2
647305.5528218,4185875.18444378,1521935528.43936,0.97420609914014,0.9954394826614541,1
647305.520387296,4185875.09752706,1521935533.51522,0.830346187364367,0.8384628255663229,1
647305.487950277,4185875.0106032006,1521935538.59151,0.526678937538322,0.5255637881899891,3
647305.329371496,4185874.84116037,1521935543.6686,0.38028815242312297,0.412001293205951,3
647305.286590075,4185874.9799187,1521935553.8266098,0.685715648168498,0.7639789435777259,1
647305.265207386,4185875.04927166,1521935558.90368,0.39879639030301295,0.619607066470383,3
647304.940669927,4185875.13817164,1521935563.98104,0.34877331984872,0.390614224672622,5
647305.246371264,4185874.74857315,1521935574.13934,0.812584480040806,0.8222211866431759,2
647305.1811162421,4185874.77231616,1521935584.2902699,0.554119342401576,0.574688434071741,3
647305.141809785,4185875.32024592,1521935589.36794,0.7581692457170959,0.47820598225242206,2
647305.29205665,4185875.34972037,1521935594.44659,0.723254574825937,0.6575004056085949,1
647305.442299324,4185875.37919368,1521935599.52512,0.42757838083476296,0.49206550891506,3
647305.474000687,4185875.35649296,1521935609.6852698,0.430150581622065,0.49645419879959496,3
647305.3564419929,4185875.30418334,1521935614.76441,0.7085206994344599,0.72529980234025,1
647305.121420625,4185875.19960633,1521935624.9184802,0.500598072472118,0.457729326532361,4
647305.13424327,4185875.42595582,1521935635.07055,0.9318299400750831,0.6798586963979761,2
647305.284059725,4185875.30152001,1521935640.14657,0.9218305924543729,0.811337174442626,2
647305.293396089,4185875.33628475,1521935645.22316,1.06581635513655,0.981896018706415,1
647305.312067511,4185875.40581098,1521935655.3759198,1.05023954149306,0.929335709809187,2
647305.321748183,4185875.44019353,1521935660.45341,1.15270792072541,1.03712659985631,1
647305.33142316,4185875.47455692,1521935665.52808,1.19487088636831,1.0615178041322602,1
647305.341093533,4185875.50890463,1521935670.60044,1.1832791315881,1.00869963813909,1
647305.360446131,4185875.5776410005,1521935680.75108,0.982437296641953,0.562844456400192,2
647305.431241841,4185875.48370568,1521935685.82449,0.735473189184501,0.892410666556215,2
647305.222232035,4185875.3680050005,1521935695.97332,0.9917616608819091,1.11117290019953,1
647305.117710826,4185875.31014574,1521935701.04855,0.9781262160414921,1.12208682385235,1
647305.013211156,4185875.25229849,1521935706.12273,0.874327235430042,1.07404508846187,1
647304.908711327,4185875.19445135,1521935711.1969302,0.637762339909566,0.958236092231333,2
647304.974862003,4185875.03209392,1521935716.27051,0.620329497844577,0.801659734215323,3
647305.120780925,4185875.11029475,1521935721.34389,0.574388769917479,0.7359792573626072,3
647305.066275293,4185874.91512356,1521935731.49436,0.38146783751622604,0.403252013212115,4
647305.0487087329,4185874.79295091,1521935736.57029,0.635659541625047,0.628197498826487,1
647305.031137816,4185874.67074711,1521935741.64751,0.502747064395864,0.451524476451725,4
647305.1188897539,4185874.83122383,1521935756.8743901,0.600270487950175,0.905855754459742,2
647305.283701635,4185874.8008183,1521935761.9491699,0.719918660673992,0.9616603505990191,1
647305.4485513871,4185874.77040584,1521935767.0251,0.589917508707103,0.9192372428888941,2
647305.237914898,4185874.82215597,1521935777.17347,0.351178612492826,0.38803262473289796,4
647305.198113794,4185874.86602612,1521935782.25056,0.354382930091402,0.389379783234535,4
647305.107903227,4185874.93683032,1521935787.32435,0.616951385035897,0.5530253338093779,2
647305.114495653,4185874.89758193,1521935792.39776,0.6326485263114561,0.7670975376086159,2
647305.028718445,4185874.93233045,1521935797.4703,0.816897602961005,0.9210391352233441,1
647304.857056682,4185875.0018712007,1521935807.62173,0.629292915564354,0.864074903217102,2
647304.9175231861,4185874.94691864,1521935812.69826,0.9280932640339449,0.542642826405933,2
647304.917979513,4185875.01030856,1521935817.77531,1.0546962441146799,0.648243386027471,2
647304.94985756,4185875.02362585,1521935827.93139,1.0792685617695401,0.9377087762330191,1
647304.98173994,4185875.03694532,1521935838.08908,0.8308728556657621,0.7881045871966569,1
647304.997681484,4185875.0436052,1521935843.16814,0.505453954520677,0.47219857651075803,5
647304.964445449,4185875.21261052,1521935848.24347,0.5334961487110399,0.783306178843107,2
647305.199169809,4185875.21732661,1521935853.31994,0.719751161875161,0.998275698536672,1
647305.4339631561,4185875.22204404,1521935858.3979,0.6513832302931789,1.1221166583331899,2
647305.486559595,4185875.37095841,1521935873.63042,1.03238260013454,1.1708425992642801,1
647305.504091552,4185875.42059485,1521935878.7077699,0.9908262735033401,1.09015115782528,1
647305.521629201,4185875.47024645,1521935883.78668,0.8652287258548421,0.9465846577950991,1
647305.53915362,4185875.51986125,1521935888.86182,0.6056427834192221,0.702880151574532,3
647305.319503554,4185875.6133866,1521935893.93716,0.4830433087478211,0.8429079899383491,2
647305.591577817,4185875.46772205,1521935899.01227,0.822114849804432,0.656042436367096,4
647305.6682643311,4185875.46567436,1521935904.0878,0.791288442047512,0.840641953316432,2
647305.67400234,4185875.52963163,1521935909.16401,0.943571086389875,0.8361920458389871,2
647305.661774641,4185875.61402529,1521935914.24136,1.10404426977524,0.9982867207848579,1
647305.6495435371,4185875.69844215,1521935919.3201098,1.19354399463077,1.06354379784895,1
647305.625075453,4185875.86731491,1521935929.48001,1.2110243001838,0.9546495099631429,1
647305.612838899,4185875.9517675005,1521935934.56096,1.1414356248111002,0.7462588414708209,2
647305.849093213,4185875.63269494,1521935939.64187,1.09736003229263,0.603677649496837,3
647305.799640076,4185875.62940179,1521935944.7220302,1.05533416761634,0.840020893854527,1
647305.700723654,4185875.62281464,1521935954.88339,0.6568846854327061,0.7943125549724391,3
647305.764530833,4185875.4821754997,1521935959.96875,0.90532286777329,0.890220935376484,1
647305.828289708,4185875.34164171,1521935965.0503,1.0220175351514,0.852975107096672,1
647305.892048055,4185875.20110857,1521935970.13184,1.05194180847173,0.6605732387865211,2
647305.901372714,4185875.26342484,1521935975.21248,0.9850598163088969,0.54966573543408,3
647305.615414973,4185875.6261555,1521935980.29253,0.852121357949014,0.749827321857681,2
647305.71413643,4185875.55285596,1521935985.37223,0.7633417490675691,0.853764961938687,3
647305.556098102,4185875.62016195,1521935990.45158,0.699698328161107,1.03586577745141,2
647305.550757809,4185875.59292557,1521935995.53257,0.71212168412242,1.07825468456016,2
647305.531919761,4185875.57445158,1521936000.6128,0.935718228345666,1.1335254001014399,1
647305.513080121,4185875.55597586,1521936005.6934302,1.03556378517866,1.12250670407504,1
647305.494236852,4185875.53749649,1521936010.7750301,1.04763610204146,1.04306580250731,1
647305.475396537,4185875.51902001,1521936015.8558302,0.97519147457865,0.876833257301773,2
647305.529067792,4185875.40413478,1521936020.9367301,0.903017715867856,0.9447413987120459,1
647305.58272377,4185875.28928255,1521936026.01618,0.70012047260682,0.9018168007593199,2
647305.527478432,4185875.19713919,1521936031.0952802,0.8919760421294141,0.708174321402083,2
647305.455571435,4185875.16600474,1521936036.17771,0.947077101524091,0.7909422180179849,1
647305.383694113,4185875.13488312,1521936041.25806,0.899251899374415,0.691639628449941,2
647305.4481209089,4185874.81335911,1521936046.33861,0.746371676499874,0.6645009904851209,2
647305.198974244,4185874.91304711,1521936051.41983,0.4242114251768,0.6235367760698621,4
647305.236042351,4185874.94951404,1521936056.4993,0.41949335924657,0.532332459198332,4
647305.285007615,4185875.04269338,1521936061.57932,0.753573337921346,0.777227782797014,1
647305.333937409,4185875.13580555,1521936066.65569,0.8667829910656101,0.8339673770842521,1
647305.431861287,4185875.32215217,1521936076.81509,0.7024355850128481,0.43683129021589795,3
647305.324947784,4185875.44061909,1521936081.89503,0.387187853451327,0.441753420858199,3
647305.206257747,4185875.3524785005,1521936086.97064,0.34828632875691196,0.37026199972048207,4
647305.409466371,4185875.50454004,1521936092.04569,0.411320935894043,0.517662509208788,4
647305.408029506,4185875.50245671,1521936097.1249402,0.754041398667685,0.482301759307501,2
647305.334277677,4185875.69162333,1521936107.28446,0.782281968687467,0.7908629579333251,2
647305.294194966,4185875.7927379,1521936112.36118,0.502489477801534,0.8940022731490579,3
647305.310984451,4185875.75819659,1521936117.43978,0.796436730675817,0.991177246166374,1
647305.361362768,4185875.65455295,1521936132.6784198,0.69887848787995,0.7052452216491251,3
647305.356362793,4185875.57721809,1521936137.76039,0.921538054589677,0.933035215763131,1
647305.351365117,4185875.49991928,1521936142.8399901,1.03091690314569,1.0515885309851,1
647305.3413636329,4185875.34521988,1521936153.00597,1.02400073718527,1.07849554210979,1
647305.33636423,4185875.2678925004,1521936158.0875099,0.905925951715723,0.992508803748678,1
647305.331364314,4185875.19055647,1521936163.16962,0.6675494961105639,0.818015399120502,2
647305.365325602,4185875.08197251,1521936168.25263,0.684200810523387,0.7440069603576809,1
647305.3992820029,4185874.97340405,1521936173.33491,0.36031672455378794,0.40895197573079206,4
647305.476169809,4185875.01801558,1521936178.41536,0.629588835623317,0.656734930282792,1
647305.55306999,4185875.06263429,1521936183.4966302,0.489594695477708,0.5555847884462031,3
647305.6842647829,4185875.16266274,1521936188.57729,0.50645508474619,0.540558486345313,4
647305.591431491,4185875.346106,1521936193.65735,0.798598841581472,0.6866677951657221,1
647305.498672989,4185875.52940058,1521936198.73329,0.8801361126989972,0.49989912766613104,4
647305.4949128879,4185875.50031245,1521936203.80964,0.971213010516928,0.7957349099068299,1
647305.491152148,4185875.47121622,1521936208.8874,0.972034101419982,0.9099986132163599,1
647305.487392146,4185875.44212305,1521936213.9646,0.8828283344131941,0.9134984716071128,1
647305.483631427,4185875.41302138,1521936219.0432699,0.6683926373385001,0.8076471582480359,2
647305.460659076,4185875.38787633,1521936224.1248,0.813834924384972,0.502139551631145,2
647305.484885024,4185875.2335032006,1521936229.2033,0.7670430434904909,0.538261960951746,3
647305.47101074,4185875.01192062,1521936234.28178,0.7054677592365359,0.6486999936727571,2
647305.279019954,4185874.98851944,1521936239.36079,0.36471530217473297,0.404226056453671,4
647305.321993859,4185875.0629639,1521936244.43899,0.3689629372654679,0.543014135204542,4
647305.694747381,4185875.1304954,1521936249.5159,0.3822530496855471,0.561265641962996,4
647305.4855199871,4185875.24738437,1521936254.59334,0.36881186837752794,0.48725822096611,5
647305.425251567,4185875.03783186,1521936264.74435,0.7749573725582389,0.694740301203139,1
647305.395125153,4185874.93308331,1521936269.8185,0.658997480655347,0.39525522087918796,3
647305.1764373811,4185874.87643859,1521936274.89497,0.347310487952333,0.36280131421371503,4
647305.2161816179,4185874.7410954004,1521936279.9690099,0.346778593957107,0.38140298147262,4
647305.288821155,4185874.82683951,1521936285.04255,0.509233468285422,0.606871083235571,2
647305.200362255,4185875.04218507,1521936290.11519,0.742243786301122,0.668788430300028,2
647305.24043709,4185874.98331246,1521936295.19075,0.732163531074443,0.7799358076925831,1
647305.28050966,4185874.92444333,1521936300.266,0.46800402076707304,0.6935729669891321,4
