index,dist,dn1,dn2,dnm,dt,head,id,speed,t1,t2,tm,u,v,x1,x2,xm,y1,y2,ym,z1,z2,zm,depth,i,us,vs,nsmooth,time,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
16,2.1213203435596424,736777.7645833333,736777.7645833333,736777.7645833333,5.0,2.3561944901923453,75ba,0.4242640687119285,1521940876.0,1521940881.0,1521940878.5,-0.3,0.3,647337.1,647335.6,647336.35,4185734.1,4185735.6,4185734.85,1.0,2.0,1.5,1.7313,110002.0,-0.2320803629293584,0.35767984445884643,8.0,2018-03-25 01:21:00.000000,-0.3928930382948534,-0.4258506208439895,0.342046321588216,0.3882246025055416,0.012425346275215729,0.011604021767059339,-6.06574,-1.825943136948884
17,6.4031242374328485,736777.7645833333,736777.7645833333,736777.7645833333,15.0,2.2455372690184494,75ba,0.4268749491621899,1521940881.0,1521940896.0,1521940888.5,-0.26666666666666666,0.3333333333333333,647335.6,647331.6,647333.6,4185735.6,4185740.6,4185738.1,2.0,4.5,3.25,1.652,110020.0,-0.2591721542803387,0.3470366886171213,8.0,2018-03-25 01:21:00.000000,-0.3957826773352719,-0.4260313985893881,0.35016830005716487,0.3900663297294139,0.004205168504084714,0.007540926794747563,-5.972585361012065,-1.826711589414506
18,2.1213203435596424,736777.7645833333,736777.7645833333,736777.7645833333,5.0,2.3561944901923453,75ba,0.4242640687119285,1521940896.0,1521940901.0,1521940898.5,-0.3,0.3,647331.6,647330.1,647330.85,4185740.6,4185742.1,4185741.35,4.5,5.0,4.75,1.46,109987.0,-0.28547486033519553,0.3408938547486033,8.0,2018-03-25 01:21:00.000000,-0.38698844172356905,-0.43075855943581537,0.3541137609964768,0.399213571449582,0.009155791421548945,0.010363328065389948,-5.8871850130320755,-1.8277494529291436
19,2.23606797749979,736777.7645833333,736777.7645833333,736777.7645833333,5.0,2.677945044588987,75ba,0.4472135954999579,1521940901.0,1521940906.0,1521940903.5,-0.4,0.2,647330.1,647328.1,647329.1,4185742.1,4185743.1,4185742.6,5.0,0.0,2.5,1.46,109987.0,-0.2865396825396825,0.3408253968253968,8.0,2018-03-25 01:21:00.000000,-0.3769349651970146,-0.42717244752099337,0.3473926453441687,0.3961823467269239,0.010104811137384942,0.010908276983816939,-5.846326316634402,-1.8282540938530114
20,2.9154759474226504,736777.7645833333,736777.7645833333,736777.7645833333,5.0,2.1112158270654806,75ba,0.5830951894845301,1521940906.0,1521940911.0,1521940908.5,-0.3,0.5,647328.1,647326.6,647327.35,4185743.1,4185745.6,4185744.35,0.0,0.0,0.0,1.3655,109979.0,-0.2993231207695048,0.3538653366583541,8.0,2018-03-25 01:21:00.000000,-0.3873137231796681,-0.4317921922340502,0.34948188112002965,0.3959230934809557,0.005073203265764589,0.008063283590377168,-5.829676150559096,-1.8286108211065824
21,4.609772228646444,736777.7645833333,736777.7652777778,736777.7649305556,10.0,2.4329663814621227,75ba,0.4609772228646444,1521940911.0,1521940921.0,1521940916.0,-0.35,0.3,647326.6,647323.1,647324.85,4185745.6,4185748.6,4185747.1,0.0,0.0,0.0,1.3655,109979.0,-0.2960560911481157,0.3633070406076541,8.0,2018-03-25 01:21:30.000000,-0.3876121742275232,-0.4332087850205811,0.34169421800550226,0.3919730890361445,0.0007985491015434637,0.0064638333086887295,-5.821159963531189,-1.8288393777711205
22,17.613914953808536,736777.7652777778,736777.7652777778,736777.7652777778,40.0,2.174545660192333,75ba,0.4403478738452134,1521940921.0,1521940961.0,1521940941.0,-0.25,0.3625,647323.1,647313.1,647318.1,4185748.6,4185763.1,4185755.85,0.0,3.0,1.5,1.2009,110910.0,-0.2948453608247423,0.3711868887126619,8.0,2018-03-25 01:22:00.000000,-0.3815819428735901,-0.43034949670697126,0.3171847077279235,0.37672481213233844,0.0016377956991616566,0.0025293893072161067,-5.790025,-1.8293043838251324
23,13.435028842544405,736777.7652777778,736777.7659722222,736777.765625,25.0,2.3561944901923453,75ba,0.5374011537017761,1521940961.0,1521940986.0,1521940973.5,-0.38,0.38,647313.1,647303.6,647308.35,4185763.1,4185772.6,4185767.85,3.0,0.0,1.5,1.521,110300.0,-0.29136145491285675,0.3727709017428644,8.0,2018-03-25 01:22:30.000000,-0.40162880146741375,-0.4473079589629204,0.3411235344215951,0.39161147017570197,0.004096928710757994,-0.0007197430515955977,-5.238593999999999,-1.8332615778193107
24,2.5,736777.7659722222,736777.7659722222,736777.7659722222,5.0,1.5707963267948966,75ba,0.5,1521940986.0,1521940991.0,1521940988.5,0.0,0.5,647303.6,647303.6,647303.6,4185772.6,4185775.1,4185773.85,0.0,5.0,2.5,1.3594,119698.0,-0.2978402955385053,0.3755044046604149,8.0,2018-03-25 01:23:00.000000,-0.38891857094103355,-0.4466583101255912,0.32922909727104416,0.389975323143152,0.0023485929685846813,0.0008348870049982998,-5.335520717431688,-1.8346443491097497
25,3.2015621187164243,736777.7659722222,736777.7659722222,736777.7659722222,5.0,2.2455372690184494,75ba,0.6403124237432849,1521940991.0,1521940996.0,1521940993.5,-0.4,0.5,647303.6,647301.6,647302.6,4185775.1,4185777.6,4185776.35,5.0,0.0,2.5,1.1704,112585.0,-0.3004872107186358,0.3781567194478279,8.0,2018-03-25 01:23:00.000000,-0.3683988615033421,-0.4378278118319177,0.3139297805135703,0.38435284959498334,0.00745043786375707,0.0012389398461414985,-5.55440152800883,-1.834602668170971
26,6.020797289396148,736777.7659722222,736777.7659722222,736777.7659722222,15.0,2.297438667476622,75ba,0.4013864859597432,1521940996.0,1521941011.0,1521941003.5,-0.26666666666666666,0.3,647301.6,647297.6,647299.6,4185777.6,4185782.1,4185779.85,0.0,5.0,2.5,1.0363,112586.0,-0.3310522442972774,0.3434878587196468,8.0,2018-03-25 01:23:00.000000,-0.3429555226076717,-0.4242953315206721,0.2944255188643621,0.37329602671701057,0.004804017397615323,0.000744950864360272,-5.767137698264271,-1.8343135577453091
27,4.609772228646444,736777.7659722222,736777.7659722222,736777.7659722222,5.0,2.4329663814621227,75ba,0.9219544457292888,1521941011.0,1521941016.0,1521941013.5,-0.7,0.6,647297.6,647294.1,647295.85,4185782.1,4185785.1,4185783.6,5.0,5.0,5.0,0.9601,123416.0,-0.3467391304347826,0.3079710144927536,8.0,2018-03-25 01:23:00.000000,-0.3509338474706093,-0.41770598739661735,0.3021750645026096,0.3678736655734961,-0.0007715363908760708,0.0007762844615944731,-5.603339962590973,-1.834277074875529
28,0.7071067811865476,736777.7659722222,736777.7659722222,736777.7659722222,5.0,2.3561944901923453,75ba,0.1414213562373095,1521941016.0,1521941021.0,1521941018.5,-0.1,0.1,647294.1,647293.6,647293.85,4185785.1,4185785.6,4185785.35,5.0,0.0,2.5,0.9601,123416.0,-0.3555349029326724,0.27970535591353435,8.0,2018-03-25 01:23:00.000000,-0.35576055874366663,-0.41693336133697867,0.30812979595921397,0.3681498313000562,-0.0012667694224709064,0.0009684726015385392,-5.51431,-1.834568761954873
29,8.5,736777.7659722222,736777.7666666667,736777.7663194444,20.0,2.6516353273360647,75ba,0.425,1521941021.0,1521941041.0,1521941031.0,-0.375,0.2,647293.6,647286.1,647289.85,4185785.6,4185789.6,4185787.6,0.0,5.0,2.5,0.9479,112622.0,-0.35578263678715955,0.2648349032543272,8.0,2018-03-25 01:23:30.000000,-0.3675302395763264,-0.41783584963074755,0.31640334099002876,0.3666096556473593,-0.0024357248501379464,0.0003697329996949078,-5.360624385492584,-1.8354906136686833
30,3.9051248379533265,736777.7666666667,736777.7666666667,736777.7666666667,5.0,2.4468543773930898,75ba,0.7810249675906654,1521941041.0,1521941046.0,1521941043.5,-0.6,0.5,647286.1,647283.1,647284.6,4185789.6,4185792.1,4185790.85,5.0,3.0,4.0,1.6002,114182.0,-0.3533911671924289,0.2436119873817035,8.0,2018-03-25 01:24:00.000000,-0.36717762675148935,-0.42056599788806603,0.3054350232212949,0.36097538523704686,0.0030606817204404807,0.0013837461502850812,-5.238593999999999,-1.8367143331327638
31,0.7071067811865476,736777.7666666667,736777.7666666667,736777.7666666667,6.0,2.3561944901923453,75ba,0.11785113019775792,1521941046.0,1521941052.0,1521941049.0,-0.08333333333333333,0.08333333333333333,647283.1,647282.6,647282.85,4185792.1,4185792.6,4185792.35,3.0,5.0,4.0,1.4844,126373.0,-0.3463270694207175,0.2341590309054201,8.0,2018-03-25 01:24:00.000000,-0.36196724245835493,-0.4207366079118687,0.29578007516280186,0.3574235093577238,0.0035077397587733317,0.0015116474281522407,-5.238594,-1.8371164205177573
32,5.315072906367325,736777.7666666667,736777.7666666667,736777.7666666667,10.0,2.4227626539681686,75ba,0.5315072906367325,1521941052.0,1521941062.0,1521941057.0,-0.4,0.35,647282.6,647278.6,647280.6,4185792.6,4185796.1,4185794.35,5.0,4.5,4.75,1.4844,126373.0,-0.3691443074691806,0.23205221174764326,8.0,2018-03-25 01:24:00.000000,-0.3666905426732795,-0.42155269229219977,0.2997653689268698,0.3581204440009261,0.0029380821869691293,0.0005575151545912232,-5.157028941225337,-1.8376833561676365
33,1.0,736777.7666666667,736777.7666666667,736777.7666666667,5.0,3.1415926535897927,75ba,0.2,1521941062.0,1521941067.0,1521941064.5,-0.2,0.0,647278.6,647277.6,647278.1,4185796.1,4185796.1,4185796.1,4.5,5.0,4.75,1.2222,7577.0,-0.37727728564265417,0.2233829182684272,8.0,2018-03-25 01:24:00.000000,-0.3755622561282986,-0.42311667285773347,0.3094660446020526,0.3600684680382634,0.002903674482966301,0.0004217689252964396,-5.094399741492747,-1.8382415953669597
34,5.4083269131959835,736777.7666666667,736777.7666666667,736777.7666666667,10.0,2.5535900500422257,75ba,0.5408326913195984,1521941067.0,1521941077.0,1521941072.0,-0.45,0.3,647277.6,647273.1,647275.35,4185796.1,4185799.1,4185797.6,5.0,2.0,3.5,1.079,7576.0,-0.3801464965589407,0.2095625226385479,8.0,2018-03-25 01:24:00.000000,-0.3660677995863533,-0.4234698611876323,0.29975065533323997,0.3595102162217807,0.0021880846196836584,0.000704970271039107,-5.121191444090724,-1.8387559674348704
35,6.96419413859206,736777.7666666667,736777.7666666667,736777.7666666667,15.0,2.774418819771574,75ba,0.4642796092394706,1521941077.0,1521941092.0,1521941084.5,-0.43333333333333335,0.16666666666666666,647273.1,647266.6,647269.85,4185799.1,4185801.6,4185800.35,2.0,1.5,1.75,0.9479,12740.0,-0.3888669950738916,0.20798029556650247,8.0,2018-03-25 01:24:00.000000,-0.36338327971151196,-0.42527084334955667,0.2853616735501856,0.35128973186259127,0.0030145505341211964,-0.00012813536532410574,-5.072502992651123,-1.839925393223154
36,2.23606797749979,736777.7666666667,736777.7666666667,736777.7666666667,5.0,2.677945044588987,75ba,0.4472135954999579,1521941092.0,1521941097.0,1521941094.5,-0.4,0.2,647266.6,647264.6,647265.6,4185801.6,4185802.6,4185802.1,1.5,4.0,2.75,1.3594,31547.0,-0.3794372294372295,0.19220779220779224,8.0,2018-03-25 01:24:00.000000,-0.36574446876267197,-0.43086255853039035,0.28096888856833735,0.3482774503998227,0.001677257472802271,0.00011568900951519634,-5.00705117384542,-1.8410239446345775
37,1.8027756377319943,736777.7666666667,736777.7673611111,736777.7670138889,5.0,2.5535900500422257,75ba,0.3605551275463989,1521941097.0,1521941102.0,1521941099.5,-0.3,0.2,647264.6,647263.1,647263.85,4185802.6,4185803.6,4185803.1,4.0,1.0,2.5,1.3594,31547.0,-0.3640625,0.17864583333333334,8.0,2018-03-25 01:24:30.000000,-0.3683618838282649,-0.43295652476959356,0.28009808205590303,0.34669309112135255,-0.003907309449646568,-0.0008162175340004907,-4.95757402212137,-1.8414904652947242
38,3.6055512754639887,736777.7673611111,736777.7673611111,736777.7673611111,10.0,2.5535900500422257,75ba,0.3605551275463989,1521941102.0,1521941112.0,1521941107.0,-0.3,0.2,647263.1,647260.1,647261.6,4185803.6,4185805.6,4185804.6,1.0,5.0,3.0,1.2131,11780.0,-0.3416020671834625,0.16816537467700254,8.0,2018-03-25 01:25:00.000000,-0.3563619587427498,-0.4303178287053139,0.2697627668594191,0.3426746278652782,-0.012203475595295957,-0.002769016241665506,-5.042432302083483,-1.841746395302116
39,1.5811388300841898,736777.7673611111,736777.7673611111,736777.7673611111,5.0,2.8198420991931514,75ba,0.31622776601683794,1521941112.0,1521941117.0,1521941114.5,-0.3,0.1,647260.1,647258.6,647259.35,4185805.6,4185806.1,4185805.85,5.0,3.0,4.0,1.2131,11780.0,-0.31301052631578946,0.16366315789473684,8.0,2018-03-25 01:25:00.000000,-0.34692169023540875,-0.42869742543908057,0.2604802258922332,0.3386119634010444,-0.010672349970655373,-0.003493271262616532,-5.110158181821689,-1.8419923194853802
40,13.656500283747663,736777.7673611111,736777.7673611111,736777.7673611111,35.0,2.727085779005008,75ba,0.3901857223927904,1521941117.0,1521941152.0,1521941134.5,-0.35714285714285715,0.15714285714285714,647258.6,647246.1,647252.35,4185806.1,4185811.6,4185808.85,3.0,4.0,3.5,0.7224,32469.0,-0.3028163725122043,0.16173488546751782,8.0,2018-03-25 01:25:00.000000,-0.3883180200588712,-0.44741799483361955,0.2701402833203689,0.33193077009931,0.0010454567099138223,-0.0005821383642739264,-4.741829671116942,-1.843621087704263
41,3.2015621187164243,736777.7673611111,736777.7680555554,736777.7677083333,10.0,2.4668517113662407,75ba,0.32015621187164245,1521941152.0,1521941162.0,1521941157.0,-0.25,0.2,647246.1,647243.6,647244.85,4185811.6,4185813.6,4185812.6,4.0,4.5,4.25,0.634,13578.0,-0.2991267900803353,0.16597974152986378,8.0,2018-03-25 01:25:30.000000,-0.3971451305480811,-0.45595511745352174,0.2635153398570158,0.3235071052944094,-0.00037242570110851414,-0.0009406669363919429,-4.687163,-1.8460647092418734
42,3.2015621187164243,736777.7680555554,736777.7680555554,736777.7680555554,15.0,2.4668517113662407,75ba,0.21343747458109494,1521941162.0,1521941177.0,1521941169.5,-0.16666666666666666,0.13333333333333333,647243.6,647241.1,647242.35,4185813.6,4185815.6,4185814.6,4.5,1.0,2.75,0.7071,13575.0,-0.3024777390631049,0.17510646535036778,8.0,2018-03-25 01:25:59.999980,-0.3943988735185669,-0.4565879022044381,0.2652406800498842,0.32404102788872036,0.001057514602893772,0.0001219780488311284,-4.687163000000001,-1.8466668233538102
43,1.8027756377319943,736777.7680555554,736777.7680555554,736777.7680555554,5.0,2.5535900500422257,75ba,0.3605551275463989,1521941177.0,1521941182.0,1521941179.5,-0.3,0.2,647241.1,647239.6,647240.35,4185815.6,4185816.6,4185816.1,1.0,0.0,0.5,0.7071,13575.0,-0.2982734484367709,0.1943070461969202,8.0,2018-03-25 01:25:59.999980,-0.39377714356571525,-0.4588018504692134,0.26375940802316156,0.3233681072034549,0.00220974340007582,0.0005280345700334338,-4.687163,-1.8472921582741915
44,6.103277807866851,736777.7680555554,736777.7680555554,736777.7680555554,15.0,2.5308666892005847,75ba,0.4068851871911234,1521941182.0,1521941197.0,1521941189.5,-0.3333333333333333,0.2333333333333333,647239.6,647234.6,647237.1,4185816.6,4185820.1,4185818.35,0.0,4.0,2.0,0.9754,12920.0,-0.2879082696316887,0.2633078526754691,8.0,2018-03-25 01:25:59.999980,-0.3936887336282877,-0.4631113454891662,0.2580571418680343,0.3199176796983209,0.003622510753901048,3.738016490649476e-05,-4.687163,-1.8482518923102884
45,3.6055512754639887,736777.7680555554,736777.7680555554,736777.7680555554,5.0,2.5535900500422257,75ba,0.7211102550927978,1521941197.0,1521941202.0,1521941199.5,-0.6,0.4,647234.6,647231.6,647233.1,4185820.1,4185822.1,4185821.1,4.0,5.0,4.5,0.9754,28062.0,-0.3014147431124348,0.3060312732688012,8.0,2018-03-25 01:25:59.999980,-0.3968002983689303,-0.4685142610934473,0.2465153067081467,0.3109145067122522,0.007597073869449807,0.001140135402489001,-4.687163,-1.8491983083238352
46,3.6055512754639887,736777.7680555554,736777.7680555554,736777.7680555554,10.0,2.1587989303424644,75ba,0.3605551275463989,1521941202.0,1521941212.0,1521941207.0,-0.2,0.3,647231.6,647229.6,647230.6,4185822.1,4185825.1,4185823.6,5.0,5.0,5.0,0.7315,24605.0,-0.3481989708404803,0.4167238421955403,8.0,2018-03-25 01:25:59.999980,-0.4011459387938537,-0.4709771862482121,0.24126287789463863,0.30534683146295427,0.007305276919294612,0.0008890135379933106,-4.687163,-1.8497815928810983
47,8.74642784226795,736777.7680555554,736777.76875,736777.7684027778,15.0,2.1112158270654806,75ba,0.58309518948453,1521941212.0,1521941227.0,1521941219.5,-0.3,0.5,647229.6,647225.1,647227.35,4185825.1,4185832.6,4185828.85,5.0,4.5,4.75,0.5273,11486.0,-0.35799530673818303,0.4496480053637278,8.0,2018-03-25 01:26:30.000000,-0.4200781448754865,-0.4789151442576942,0.24030297107131413,0.2994981129139153,0.0005758005759267798,-0.0009989606902789938,-4.687163,-1.8511014255024951
48,2.1213203435596424,736777.76875,736777.76875,736777.76875,5.0,2.3561944901923453,75ba,0.4242640687119285,1521941227.0,1521941232.0,1521941229.5,-0.3,0.3,647225.1,647223.6,647224.35,4185832.6,4185834.1,4185833.35,4.5,5.0,4.75,1.0668,26377.0,-0.3619298245614035,0.4639181286549708,8.0,2018-03-25 01:27:00.000000,-0.4196278401955933,-0.48127553954316915,0.2241865953384769,0.28680954764039324,-0.0005602693384781782,-0.0012009200852045043,-4.687163,-1.8522051686411733
49,29.206163733020468,736777.76875,736777.76875,736777.76875,45.0,2.234842489621581,75ba,0.6490258607337882,1521941232.0,1521941277.0,1521941254.5,-0.4,0.5111111111111111,647223.6,647205.6,647214.6,4185834.1,4185857.1,4185845.6,5.0,5.0,5.0,1.0302,24950.0,-0.3675965665236052,0.459549356223176,8.0,2018-03-25 01:27:00.000000,-0.4420694289489984,-0.5178717726508116,0.19618556422694358,0.26303105284540074,0.00872342117327337,0.00201282772471853,-4.6393170792419625,-1.8563550186418802
50,3.2015621187164243,736777.76875,736777.7694444443,736777.7690972221,5.0,2.2455372690184494,75ba,0.6403124237432849,1521941277.0,1521941282.0,1521941279.5,-0.4,0.5,647205.6,647203.6,647204.6,4185857.1,4185859.6,4185858.35,5.0,1.5,3.25,2.0726,7417.0,-0.3769005847953216,0.4513450292397661,8.0,2018-03-25 01:27:29.999980,-0.5490513644272345,-0.6479975960464417,0.11823713950949308,0.21606078408420648,-0.0003142122933286716,0.0036999936173781056,-5.220435499903519,-1.8648992846652828
51,7.071067811865476,736777.7694444443,736777.7694444443,736777.7694444443,15.0,2.3561944901923453,75ba,0.4714045207910317,1521941282.0,1521941297.0,1521941289.5,-0.3333333333333333,0.3333333333333333,647203.6,647198.6,647201.1,4185859.6,4185864.6,4185862.1,1.5,4.5,3.0,0.6431,19637.0,-0.3838383838383837,0.4446464646464645,7.0,2018-03-25 01:27:59.999980,-0.5246826454090574,-0.6582152732805313,0.0780220420457116,0.15927453418659615,-0.01932031040669339,-0.014983370254812209,-5.3511460424981525,-1.8679648826799944
52,5.7008771254956905,736777.7694444443,736777.7694444443,736777.7694444443,10.0,2.4805494847391065,75ba,0.5700877125495689,1521941297.0,1521941307.0,1521941302.0,-0.45,0.35,647198.6,647194.1,647196.35,4185864.6,4185868.1,4185866.35,4.5,2.0,3.25,0.6005,11497.0,-0.3846607669616519,0.4386430678466076,6.0,2018-03-25 01:27:59.999980,-0.5243042294900595,-0.6655094295661574,0.08933520715203692,0.13485897267297908,-0.019661160299197154,-0.0172041165217876,-4.693336397227888,-1.8727181825747325
53,1.118033988749895,736777.7694444443,736777.7694444443,736777.7694444443,5.0,2.677945044588987,75ba,0.22360679774997896,1521941307.0,1521941312.0,1521941309.5,-0.2,0.1,647194.1,647193.1,647193.6,4185868.1,4185868.6,4185868.35,2.0,3.5,2.75,-0.0488,19644.0,-0.363978494623656,0.3333333333333333,5.0,2018-03-25 01:27:59.999980,-0.5159507103190012,-0.6641936960729691,0.09337075372601426,0.12778664457730227,-0.037019739561175755,-0.04374187426970651,-4.347535943870164,-1.8757150835856624
0,8.139410298049853,736772.13125,736772.13125,736772.13125,15.0,2.399645385583876,7acd,0.5426273532033236,1521454152.0,1521454167.0,1521454159.5,-0.4,0.36666666666666653,647398.6,647392.6,647395.6,4185731.6,4185737.1,4185734.35,5.0,4.5,4.75,1.716,109753.0,-0.4247835743099305,0.3291030231609482,5.0,2018-03-19 10:09:00.000000,-0.2386459587389439,-0.29117217549027363,0.2956310751457979,0.3471030342716681,-0.00544484672751569,-0.002854846118394802,-5.650999551288185,-2.3728647387396986
1,6.020797289396148,736772.13125,736772.13125,736772.13125,16.0,2.297438667476622,7acd,0.3762998305872592,1521454167.0,1521454183.0,1521454175.0,-0.25,0.28125,647392.6,647388.6,647390.6,4185737.1,4185741.6,4185739.35,4.5,4.5,4.5,1.4752,109757.0,-0.4013270478835039,0.3501662845888089,6.0,2018-03-19 10:09:00.000000,-0.22949394562216396,-0.2885046857591433,0.2735844091290351,0.3362742679753237,-0.0025132200283139033,-0.004095761723632213,-5.926508095903068,-2.3732171191954197
2,42.299527184118745,736772.13125,736772.1319444445,736772.1315972223,40.0,2.566704052319701,7acd,1.0574881796029685,1521454183.0,1521454223.0,1521454203.0,-0.8875,0.575,647388.6,647353.1,647370.85,4185741.6,4185764.6,4185753.1,4.5,2.5,3.5,1.7069,108721.0,-0.3929791976225855,0.3307578008915305,7.0,2018-03-19 10:09:30.000000,-0.2720414497159138,-0.30465761763136545,0.3057817063933602,0.3355233061990316,-0.001975037436348262,-0.0011731202563194376,-5.315929039589183,-2.376246556015777
3,3.2015621187164243,736772.1319444445,736772.1326388889,736772.1322916667,45.0,0.6747409422235527,7acd,0.07114582486036497,1521454223.0,1521454268.0,1521454245.5,0.05555555555555555,0.04444444444444445,647353.1,647355.6,647354.35,4185764.6,4185766.6,4185765.6,2.5,3.5,3.0,1.6429,109053.0,-0.3777622031662269,0.31511103781882144,8.0,2018-03-19 10:10:30.000000,-0.2462683480314469,-0.29663925973048955,0.26578121497006413,0.31796840909618823,-0.0016826640642682786,-0.0007851184993393767,-5.790025,-2.3778456547830134
4,19.00657780874821,736772.1326388889,736772.1326388889,736772.1326388889,20.0,2.187987718335259,7acd,0.9503288904374104,1521454268.0,1521454288.0,1521454278.0,-0.55,0.775,647355.6,647344.6,647350.1,4185766.6,4185782.1,4185774.35,3.5,5.0,4.25,1.5819,109034.0,-0.3588983356286255,0.2994825159437445,8.0,2018-03-19 10:11:00.000000,-0.25864781821025706,-0.2985690729620203,0.25616773623340144,0.3046273334705664,0.004629170801011953,3.486698908508612e-05,-5.77207913729727,-2.3787366932681646
5,17.92344832893492,736772.1326388889,736772.1333333333,736772.1329861111,41.0,2.7403638545849445,7acd,0.43715727631548573,1521454288.0,1521454329.0,1521454308.5,-0.4024390243902439,0.17073170731707318,647344.6,647328.1,647336.35,4185782.1,4185789.1,4185785.6,5.0,5.0,5.0,1.6734,108760.0,-0.3325451581720654,0.2759623950416043,8.0,2018-03-19 10:11:30.000000,-0.26256176441134416,-0.298574986996446,0.2688986591535909,0.3045751958403825,0.00404491306622555,0.0012485091509985974,-5.790025000000001,-2.380556960900938
6,3.6055512754639887,736772.1333333333,736772.1333333333,736772.1333333333,5.0,-0.5880026035475676,7acd,0.7211102550927978,1521454329.0,1521454334.0,1521454331.5,0.6,-0.4,647328.1,647331.1,647329.6,4185789.1,4185787.1,4185788.1,5.0,0.5,2.75,1.6612,114326.0,-0.2586122898004086,0.23514065692283515,8.0,2018-03-19 10:12:00.000000,-0.2756251099697438,-0.30609463646872215,0.27291911121951684,0.30524128055456357,0.0005768160143828777,0.0006578240698493637,-5.468555415284064,-2.381982568979665
7,2.5,736772.1333333333,736772.1333333333,736772.1333333333,5.0,2.214297435588181,7acd,0.5,1521454334.0,1521454339.0,1521454336.5,-0.3,0.4,647331.1,647329.6,647330.35,4185787.1,4185789.1,4185788.1,0.5,0.0,0.25,1.6612,114326.0,-0.3432438685793614,0.27169134659879685,8.0,2018-03-19 10:12:00.000000,-0.2742014431489459,-0.3046520152311994,0.27301601889660154,0.3051131745908252,0.0007681933103965283,0.0007403934863326189,-5.499814274685548,-2.3818266601085907
8,5.5901699437494745,736772.1333333333,736772.1333333333,736772.1333333333,15.0,2.677945044588987,7acd,0.37267799624996495,1521454339.0,1521454354.0,1521454346.5,-0.3333333333333333,0.16666666666666666,647329.6,647324.6,647327.1,4185789.1,4185791.6,4185790.35,0.0,1.0,0.5,1.6673,108921.0,-0.3078477267206925,0.21903636805264204,8.0,2018-03-19 10:12:00.000000,-0.27355038938759396,-0.31403398331111126,0.2614484030596589,0.3059137795025113,-0.0011483129859173186,0.0019449883217360076,-5.551553613724378,-2.3827387175531776
9,5.385164807134505,736772.1333333333,736772.1333333333,736772.1333333333,5.0,1.9513027039072612,7acd,1.0770329614269007,1521454354.0,1521454359.0,1521454356.5,-0.4,1.0,647324.6,647322.6,647323.6,4185791.6,4185796.6,4185794.1,1.0,5.0,3.0,1.6673,108910.0,-0.2964546402502607,0.29718456725756,8.0,2018-03-19 10:12:00.000000,-0.27814644599649263,-0.3236919428747217,0.25501488438815706,0.30727030642654074,0.0023673875066045486,0.0006503332576879017,-5.546415453147676,-2.3837999157784417
10,4.301162633521313,736772.1333333333,736772.1333333333,736772.1333333333,10.0,2.521343167606972,7acd,0.4301162633521313,1521454359.0,1521454369.0,1521454364.0,-0.35,0.25,647322.6,647319.1,647320.85,4185796.6,4185799.1,4185797.85,5.0,1.5,3.25,1.3137,107569.0,-0.3605347593582888,0.3427807486631016,8.0,2018-03-19 10:12:00.000000,-0.27579166060379834,-0.32567841213072607,0.25848985908863237,0.3111109414383517,0.0052185101260904115,0.0013004693102643822,-5.430900002938151,-2.384830630787511
11,4.301162633521313,736772.1333333333,736772.1333333333,736772.1333333333,10.0,2.521343167606972,7acd,0.4301162633521313,1521454369.0,1521454379.0,1521454374.0,-0.35,0.25,647319.1,647315.6,647317.35,4185799.1,4185801.6,4185800.35,1.5,0.0,0.75,1.2222,112553.0,-0.39607361963190185,0.361840490797546,8.0,2018-03-19 10:12:00.000000,-0.24337930528875384,-0.3153472506541397,0.2359652801525682,0.30404083221651923,0.003036970763915403,0.0010838011047150237,-5.699167527547325,-2.3852550575330738
12,2.23606797749979,736772.1333333333,736772.1340277778,736772.1336805555,5.0,2.0344439357957027,7acd,0.4472135954999579,1521454379.0,1521454384.0,1521454381.5,-0.2,0.4,647315.6,647314.6,647315.1,4185801.6,4185803.6,4185802.6,0.0,5.0,2.5,1.2222,112553.0,-0.3490717029449424,0.3145006402048656,8.0,2018-03-19 10:12:30.000000,-0.23993970301710327,-0.3088727733588356,0.23607430461658774,0.29936953846030534,0.0008277890708803248,7.836755011311758e-05,-5.71436026455419,-2.385269592864466
13,5.4083269131959835,736772.1340277778,736772.1340277778,736772.1340277778,5.0,2.5535900500422257,7acd,1.0816653826391969,1521454384.0,1521454389.0,1521454386.5,-0.9,0.6,647314.6,647310.1,647312.35,4185803.6,4185806.6,4185805.1,5.0,3.0,4.0,1.3106,107082.0,-0.3078055964653903,0.2928939617083947,8.0,2018-03-19 10:13:00.000000,-0.2587934202679825,-0.30223059972082217,0.25441156886193816,0.29342915342783427,0.0017410043206854547,-0.0011462076695324674,-5.51431,-2.3849674475390303
14,4.301162633521313,736772.1340277778,736772.1340277778,736772.1340277778,5.0,2.521343167606972,7acd,0.8602325267042626,1521454389.0,1521454394.0,1521454391.5,-0.7,0.5,647310.1,647306.6,647308.35,4185806.6,4185809.1,4185807.85,3.0,1.0,2.0,1.6002,107076.0,-0.2692399522483088,0.2937126939912455,8.0,2018-03-19 10:13:00.000000,-0.2632003463402853,-0.3012742972721021,0.26276398948463775,0.2945061241732252,-0.00022547540908643415,0.0001575775152451303,-5.504710441386833,-2.385309230303215
